id,which_concept,concept_id,term,level,score
W2907673804,16,C127413603,Engineering,0,0
W2901239213,1,C2777292972,Paclitaxel,3,0.86887836
W2901239213,2,C2780035454,Drug,2,0.5532201
W2901239213,3,C82776694,Mesoporous material,3,0.5263254
W2901239213,4,C98274493,Pharmacology,1,0.52112967
W2901239213,5,C91129048,Nanofiber,2,0.4806258
W2901239213,6,C185592680,Chemistry,0,0.44661328
W2901239213,7,C2776231280,Liver cancer,3,0.44495407
W2901239213,8,C13245373,Drug carrier,3,0.4315271
W2901239213,9,C502942594,Cancer research,1,0.40409952
W2901239213,10,C121608353,Cancer,2,0.37078238
W2901239213,11,C171250308,Nanotechnology,1,0.3603081
W2901239213,12,C192562407,Materials science,0,0.3374242
W2901239213,13,C71924100,Medicine,0,0.32254705
W2901239213,14,C126322002,Internal medicine,1,0.15489301
W2901239213,15,C55493867,Biochemistry,1,0.13153222
W2901239213,16,C161790260,Catalysis,2,0
W2907007681,1,C84250820,Hydraulic retention time,3,0.8516422
W2907007681,2,C165337572,Microbial fuel cell,4,0.83029306
W2907007681,3,C108970007,Anoxic waters,2,0.6951131
W2907007681,4,C185592680,Chemistry,0,0.576551
W2907007681,5,C528095902,Pulp and paper industry,1,0.46556377
W2907007681,6,C35195898,Heterotroph,3,0.45014292
W2907007681,7,C94061648,Wastewater,2,0.43661618
W2907007681,8,C58790150,Sewage,2,0.4323613
W2907007681,9,C130349721,Faraday efficiency,4,0.43222743
W2907007681,10,C81599089,Rotating biological contactor,3,0.42329878
W2907007681,11,C58123911,Biofilm,3,0.4183212
W2907007681,12,C107872376,Environmental chemistry,1,0.34008935
W2907007681,13,C87717796,Environmental engineering,1,0.24946046
W2907007681,14,C39432304,Environmental science,0,0.21927989
W2907007681,15,C523546767,Bacteria,2,0.17226607
W2907007681,16,C89395315,Anode,3,0.13815579
W2907007681,17,C86803240,Biology,0,0.11245608
W2907007681,18,C17525397,Electrode,2,0
W2907007681,19,C147789679,Physical chemistry,1,0
W2907007681,20,C54355233,Genetics,1,0
W2907007681,21,C127413603,Engineering,0,0
W2908301499,1,C71924100,Medicine,0,0.84991014
W2908301499,2,C2777407522,Mesothelioma,2,0.74439
W2908301499,3,C2777701055,Immunotherapy,3,0.7356405
W2908301499,4,C535046627,Clinical trial,2,0.6011285
W2908301499,5,C2780851360,Immune checkpoint,4,0.5476396
W2908301499,6,C2776107976,Tumor microenvironment,3,0.52109134
W2908301499,7,C8891405,Immune system,2,0.5125944
W2908301499,8,C203014093,Immunology,1,0.47745946
W2908301499,9,C143998085,Oncology,1,0.3610378
W2908301499,10,C126322002,Internal medicine,1,0.22621289
W2908301499,11,C142724271,Pathology,1,0.09740332
W2901532986,1,C160272327,Cage,2,0.8573828
W2901532986,2,C2777230088,Biocompatibility,2,0.76787686
W2901532986,3,C2780375110,Spinal fusion,2,0.53948766
W2901532986,4,C57742111,Histology,2,0.51681364
W2901532986,5,C192562407,Materials science,0,0.46482614
W2901532986,6,C2776008035,Discectomy,3,0.46448594
W2901532986,7,C136229726,Biomedical engineering,1,0.46283248
W2901532986,8,C71924100,Medicine,0,0.44129536
W2901532986,9,C2781448156,Coating,2,0.4315285
W2901532986,10,C2777755357,Intervertebral disc,2,0.41531265
W2901532986,11,C2985379065,Cervical spine,2,0.41192037
W2901532986,12,C141071460,Surgery,1,0.29791358
W2901532986,13,C44575665,Lumbar,2,0.23429695
W2901532986,14,C159985019,Composite material,1,0.13378897
W2901532986,15,C191897082,Metallurgy,1,0.11332327
W2901532986,16,C142724271,Pathology,1,0.092932105
W2901532986,17,C33923547,Mathematics,0,0
W2901532986,18,C114614502,Combinatorics,1,0
W2906736623,1,C147455438,Effluent,2,0.7868641
W2906736623,2,C94061648,Wastewater,2,0.7038845
W2906736623,3,C39432304,Environmental science,0,0.6051614
W2906736623,4,C2780367215,Constructed wetland,3,0.58449584
W2906736623,5,C87717796,Environmental engineering,1,0.5607251
W2906736623,6,C57442070,Sewage treatment,2,0.5154084
W2906736623,7,C132000320,Macrophyte,2,0.4483647
W2906736623,8,C84250820,Hydraulic retention time,3,0.4258468
W2906736623,9,C18903297,Ecology,1,0.13359883
W2906736623,10,C86803240,Biology,0,0.09950897
W2907790438,1,C2779826273,Diclofenac,2,0.87923336
W2907790438,2,C71924100,Medicine,0,0.87709486
W2907790438,3,C2426938,Medical prescription,2,0.85778785
W2907790438,4,C2778115740,Naproxen,3,0.8558266
W2907790438,5,C2780222150,Academic detailing,3,0.85156953
W2907790438,6,C2984752397,Primary care,2,0.6081819
W2907790438,7,C63428231,Norwegian,2,0.6014264
W2907790438,8,C2909024267,Interrupted Time Series Analysis,2,0.5308313
W2907790438,9,C2780089965,Interrupted time series,3,0.522807
W2907790438,10,C2780665704,Intervention (counseling),2,0.48483384
W2907790438,11,C2908647359,Population,2,0.47134706
W2907790438,12,C2778793514,Pharmaceutical Benefits Scheme,3,0.4114697
W2907790438,13,C512399662,Family medicine,1,0.37943566
W2907790438,14,C204787440,Alternative medicine,2,0.3251009
W2907790438,15,C98274493,Pharmacology,1,0.2323122
W2907790438,16,C27415008,Psychological intervention,2,0.18980867
W2907790438,17,C99454951,Environmental health,1,0.1372289
W2907790438,18,C159110408,Nursing,1,0.12019625
W2907790438,19,C105795698,Statistics,1,0
W2907790438,20,C33923547,Mathematics,0,0
W2907790438,21,C142724271,Pathology,1,0
W2907790438,22,C41895202,Linguistics,1,0
W2907790438,23,C138885662,Philosophy,0,0
W2900659678,1,C1998276,Estrous cycle,2,0.7758416
W2900659678,2,C2779066055,Uterus,2,0.75030553
W2900659678,3,C2778324911,Ovary,2,0.7044773
W2900659678,4,C86803240,Biology,0,0.58162177
W2900659678,5,C134018914,Endocrinology,1,0.5490161
W2900659678,6,C2776069743,Female reproductive system,2,0.5257386
W2900659678,7,C126322002,Internal medicine,1,0.5214969
W2900659678,8,C59659247,Reproduction,2,0.50809765
W2900659678,9,C539274931,Reproductive system,2,0.47512987
W2900659678,10,C16685009,Andrology,1,0.4496048
W2900659678,11,C42407357,Physiology,1,0.39465997
W2900659678,12,C71924100,Medicine,0,0.25667092
W2900659678,13,C18903297,Ecology,1,0.06481746
W2907793452,1,C2776841403,Selenoprotein,5,0.6860271
W2907793452,2,C2779135701,Selenium deficiency,5,0.66343284
W2907793452,3,C134018914,Endocrinology,1,0.6268715
W2907793452,4,C126322002,Internal medicine,1,0.61968344
W2907793452,5,C2780550940,Cartilage,2,0.5562607
W2907793452,6,C189165786,Extracellular matrix,2,0.55199593
W2907793452,7,C2781403057,Chondrocyte,3,0.5159672
W2907793452,8,C2777367657,Toxin,2,0.5086006
W2907793452,9,C28406088,Extracellular,2,0.47052753
W2907793452,10,C185592680,Chemistry,0,0.44980326
W2907793452,11,C203663253,GPX1,5,0.4426099
W2907793452,12,C158086472,GPX4,5,0.43872955
W2907793452,13,C2776151105,Oxidative stress,2,0.34008121
W2907793452,14,C86803240,Biology,0,0.32148933
W2907793452,15,C71924100,Medicine,0,0.29855588
W2907793452,16,C105702510,Anatomy,1,0.22247782
W2907793452,17,C55493867,Biochemistry,1,0.20930645
W2907793452,18,C2778760513,Glutathione peroxidase,4,0.15576372
W2907793452,19,C2775838275,Superoxide dismutase,3,0.10942364
W2908292120,1,C2775930285,Formaldehyde,2,0.9006102
W2908292120,2,C2778979269,Catalase,3,0.7346519
W2908292120,3,C185592680,Chemistry,0,0.6725573
W2908292120,4,C2778004101,Antioxidant,2,0.6654999
W2908292120,5,C48349386,Reactive oxygen species,2,0.6041104
W2908292120,6,C162008176,Peroxidase,3,0.599761
W2908292120,7,C2779617599,Formaldehyde dehydrogenase,4,0.5585132
W2908292120,8,C21410773,Shoot,2,0.4881352
W2908292120,9,C55904794,Redox,2,0.48081982
W2908292120,10,C181199279,Enzyme,2,0.42131603
W2908292120,11,C137776501,Point of delivery,2,0.41547498
W2908292120,12,C144027150,Horticulture,1,0.35683465
W2908292120,13,C59822182,Botany,1,0.35207713
W2908292120,14,C31903555,Food science,1,0.33200514
W2908292120,15,C55493867,Biochemistry,1,0.27546233
W2908292120,16,C86803240,Biology,0,0.19222492
W2908292120,17,C538909803,Glutathione,3,0.15205193
W2908292120,18,C178790620,Organic chemistry,1,0.12330115
W2906845633,1,C2778812593,Letrozole,5,0.8155786
W2906845633,2,C2776690073,Oocyte,3,0.78490245
W2906845633,3,C530470458,Breast cancer,3,0.573119
W2906845633,4,C71924100,Medicine,0,0.5463122
W2906845633,5,C2778459216,Oocyte cryopreservation,5,0.53605604
W2906845633,6,C16685009,Andrology,1,0.46277177
W2906845633,7,C29456083,Gynecology,1,0.45643723
W2906845633,8,C2777904497,Fertility preservation,4,0.4354436
W2906845633,9,C143998085,Oncology,1,0.38218784
W2906845633,10,C126322002,Internal medicine,1,0.3325229
W2906845633,11,C86803240,Biology,0,0.32561165
W2906845633,12,C121608353,Cancer,2,0.31542617
W2906845633,13,C2776166826,Aromatase,4,0.19947803
W2906845633,14,C196843134,Embryo,2,0.15900302
W2906845633,15,C518429986,Fertility,3,0.060979784
W2906845633,16,C2908647359,Population,2,0.05658704
W2906845633,17,C99454951,Environmental health,1,0
W2906845633,18,C95444343,Cell biology,1,0
W2907117571,1,C65165184,Photocatalysis,3,0.9033396
W2907117571,2,C2777516457,Singlet oxygen,3,0.82841605
W2907117571,3,C138631740,Nanomaterials,2,0.66564065
W2907117571,4,C192562407,Materials science,0,0.6255804
W2907117571,5,C161790260,Catalysis,2,0.59867036
W2907117571,6,C186187911,Nanostructure,2,0.5502982
W2907117571,7,C108225325,Semiconductor,2,0.49663073
W2907117571,8,C48349386,Reactive oxygen species,2,0.49489826
W2907117571,9,C42360764,Chemical engineering,1,0.4909113
W2907117571,10,C544153396,Metal,2,0.476789
W2907117571,11,C171250308,Nanotechnology,1,0.4515497
W2907117571,12,C540031477,Oxygen,2,0.4402204
W2907117571,13,C79794668,Heterojunction,2,0.4194631
W2907117571,14,C187961010,Electron paramagnetic resonance,2,0.41304725
W2907117571,15,C75473681,Photochemistry,1,0.41140527
W2907117571,16,C185592680,Chemistry,0,0.29569507
W2907117571,17,C178790620,Organic chemistry,1,0.08559182
W2907117571,18,C191897082,Metallurgy,1,0.056980014
W2907117571,19,C49040817,Optoelectronics,1,0.052066118
W2907117571,20,C55493867,Biochemistry,1,0
W2907117571,21,C127413603,Engineering,0,0
W2907117571,22,C121332964,Physics,0,0
W2907117571,23,C46141821,Nuclear magnetic resonance,1,0
W2907265751,1,C71924100,Medicine,0,0.94706273
W2907265751,2,C2780298129,Truncus arteriosus,4,0.83860743
W2907265751,3,C2778312941,Tachypnea,3,0.7267956
W2907265751,4,C2779688345,DiGeorge syndrome,2,0.6308526
W2907265751,5,C2776008845,Cardiac magnetic resonance imaging,3,0.51935875
W2907265751,6,C164705383,Cardiology,1,0.50788766
W2907265751,7,C2781236024,Ductus arteriosus,2,0.48819572
W2907265751,8,C143409427,Magnetic resonance imaging,2,0.48086888
W2907265751,9,C2779431647,Aortopulmonary window,3,0.44514793
W2907265751,10,C2781197403,Trunk,2,0.42803472
W2907265751,11,C2780940725,Pulmonary artery,2,0.4225598
W2907265751,12,C2778789114,Cardiac surgery,2,0.4149102
W2907265751,13,C126322002,Internal medicine,1,0.39502022
W2907265751,14,C2780074459,Heart disease,2,0.37627012
W2907265751,15,C126838900,Radiology,1,0.37261826
W2907265751,16,C2778646171,Tetralogy of Fallot,3,0.27748024
W2907265751,17,C2780283014,Tachycardia,2,0.0839344
W2907265751,18,C118552586,Psychiatry,1,0
W2907265751,19,C18903297,Ecology,1,0
W2907265751,20,C86803240,Biology,0,0
W2908252585,1,C58790150,Sewage,2,0.65843767
W2908252585,2,C57442070,Sewage treatment,2,0.6532572
W2908252585,3,C94061648,Wastewater,2,0.59917414
W2908252585,4,C39432304,Environmental science,0,0.54660225
W2908252585,5,C2780859252,Sewage sludge,3,0.5454874
W2908252585,6,C107872376,Environmental chemistry,1,0.52555835
W2908252585,7,C2776053758,Heavy metals,2,0.42836347
W2908252585,8,C185592680,Chemistry,0,0.33602864
W2908252585,9,C87717796,Environmental engineering,1,0.30850345
W2906849624,1,C71924100,Medicine,0,0.95931846
W2906849624,2,C2780813298,Percutaneous,2,0.7870403
W2906849624,3,C2781175549,Pericardial effusion,2,0.56513
W2906849624,4,C2778902805,Ablation,2,0.54940856
W2906849624,5,C2778005868,Pericardiocentesis,3,0.48854312
W2906849624,6,C2778875491,Pericardium,2,0.46641505
W2906849624,7,C141071460,Surgery,1,0.4286673
W2906849624,8,C164705383,Cardiology,1,0.30248386
W2907375317,1,C161790260,Catalysis,2,0.7466614
W2907375317,2,C523597863,Cerium,2,0.6539921
W2907375317,3,C185592680,Chemistry,0,0.6291195
W2907375317,4,C508106653,Ozone,2,0.57539576
W2907375317,5,C26771246,Scanning electron microscope,2,0.5333514
W2907375317,6,C2779679103,Degradation (telecommunications),2,0.5115717
W2907375317,7,C13965031,Nuclear chemistry,1,0.48555776
W2907375317,8,C124681953,Decomposition,2,0.43155798
W2907375317,9,C146088050,Transmission electron microscopy,2,0.42754072
W2907375317,10,C179104552,Inorganic chemistry,1,0.40765187
W2907375317,11,C192562407,Materials science,0,0.2716508
W2907375317,12,C178790620,Organic chemistry,1,0.16311425
W2907375317,13,C171250308,Nanotechnology,1,0.06690654
W2907375317,14,C76155785,Telecommunications,1,0
W2907375317,15,C41008148,Computer science,0,0
W2907375317,16,C159985019,Composite material,1,0
W2901473130,1,C2779280383,Streptozotocin,3,0.8135625
W2901473130,2,C2777318727,Lactate dehydrogenase,3,0.62244385
W2901473130,3,C160160445,Alkaline phosphatase,3,0.61881214
W2901473130,4,C2776151105,Oxidative stress,2,0.56160647
W2901473130,5,C2780306776,Creatinine,2,0.55413944
W2901473130,6,C185592680,Chemistry,0,0.542797
W2901473130,7,C2780829032,Lipid peroxidation,3,0.5173018
W2901473130,8,C2778401633,Malondialdehyde,3,0.48589152
W2901473130,9,C2778760513,Glutathione peroxidase,4,0.48258224
W2901473130,10,C538909803,Glutathione,3,0.44866902
W2901473130,11,C126322002,Internal medicine,1,0.41848594
W2901473130,12,C134018914,Endocrinology,1,0.41041332
W2901473130,13,C2775838275,Superoxide dismutase,3,0.3816273
W2901473130,14,C98274493,Pharmacology,1,0.3732697
W2901473130,15,C555293320,Diabetes mellitus,2,0.3094383
W2901473130,16,C71924100,Medicine,0,0.26651797
W2901473130,17,C55493867,Biochemistry,1,0.23653883
W2901473130,18,C181199279,Enzyme,2,0.07165757
W2908204843,1,C2779403534,Centenarian,3,0.97678864
W2908204843,2,C74909509,Gerontology,1,0.57422245
W2908204843,3,C2779343474,Context (archaeology),2,0.5645707
W2908204843,4,C15744967,Psychology,0,0.55392194
W2908204843,5,C170760736,Agreeableness,5,0.50949866
W2908204843,6,C84976871,Openness to experience,2,0.46089357
W2908204843,7,C2779878486,Caregiver burden,4,0.45990062
W2908204843,8,C139265228,Distress,2,0.4467759
W2908204843,9,C187288502,Personality,2,0.43642852
W2908204843,10,C3017819807,Healthy aging,2,0.42410684
W2908204843,11,C172141706,Conscientiousness,5,0.42233014
W2908204843,12,C2865642,Big Five personality traits,3,0.31061435
W2908204843,13,C70410870,Clinical psychology,1,0.28950453
W2908204843,14,C71924100,Medicine,0,0.28317744
W2908204843,15,C2779134260,Disease,2,0.1503833
W2908204843,16,C2776759703,Longevity,2,0.102858186
W2908204843,17,C77805123,Social psychology,1,0.07853347
W2908204843,18,C127816348,Extraversion and introversion,4,0.07630229
W2908204843,19,C2779483572,Dementia,3,0
W2908204843,20,C142724271,Pathology,1,0
W2908204843,21,C151730666,Paleontology,1,0
W2908204843,22,C86803240,Biology,0,0
W2907226279,1,C159750122,Soil water,2,0.6776476
W2907226279,2,C71572567,Bioaccumulation,2,0.67644227
W2907226279,3,C107872376,Environmental chemistry,1,0.659258
W2907226279,4,C39432304,Environmental science,0,0.5851815
W2907226279,5,C112570922,Contamination,2,0.5358995
W2907226279,6,C2777612664,Aqua regia,3,0.4879212
W2907226279,7,C521259446,Pollution,2,0.46260938
W2907226279,8,C34682378,Trace element,2,0.43804675
W2907226279,9,C2776760134,Gold mining,2,0.43324625
W2907226279,10,C185592680,Chemistry,0,0.3185241
W2907226279,11,C18903297,Ecology,1,0.17153177
W2907226279,12,C544153396,Metal,2,0.16699156
W2907226279,13,C159390177,Soil science,1,0.16523656
W2907226279,14,C86803240,Biology,0,0.10276052
W2907226279,15,C178790620,Organic chemistry,1,0
W2907226279,16,C147789679,Physical chemistry,1,0
W2907227108,1,C76177295,Groundwater,2,0.82031715
W2907227108,2,C75622301,Aquifer,3,0.78264654
W2907227108,3,C83419821,Rainwater harvesting,2,0.6391147
W2907227108,4,C39432304,Environmental science,0,0.5851284
W2907227108,5,C2908647359,Population,2,0.5312666
W2907227108,6,C76886044,Hydrology (agriculture),2,0.5219397
W2907227108,7,C118416809,Water well,3,0.46039197
W2907227108,8,C112570922,Contamination,2,0.45511156
W2907227108,9,C127313418,Geology,0,0.33466017
W2907227108,10,C187320778,Geotechnical engineering,1,0.06277117
W2907227108,11,C18903297,Ecology,1,0
W2907227108,12,C149923435,Demography,1,0
W2907227108,13,C144024400,Sociology,0,0
W2907227108,14,C86803240,Biology,0,0
W2900529369,1,C2776151105,Oxidative stress,2,0.7761678
W2900529369,2,C102230213,Transgene,3,0.61856127
W2900529369,3,C141035611,Genetically modified mouse,4,0.58722204
W2900529369,4,C2780072125,Lipoprotein,3,0.544018
W2900529369,5,C86803240,Biology,0,0.4000073
W2900529369,6,C71924100,Medicine,0,0.33893687
W2900529369,7,C126322002,Internal medicine,1,0.3234446
W2900529369,8,C2778163477,Cholesterol,2,0.30694216
W2900529369,9,C55493867,Biochemistry,1,0.2917561
W2900529369,10,C104317684,Gene,2,0.24931747
W2907234864,1,C71924100,Medicine,0,0.9440633
W2907234864,2,C2779076696,Family planning,4,0.61429274
W2907234864,3,C512399662,Family medicine,1,0.47656205
W2907234864,4,C2908647359,Population,2,0.34800157
W2907234864,5,C2986817661,Research methodology,3,0.27232835
W2907234864,6,C99454951,Environmental health,1,0.10801077
W2907549445,1,C94061648,Wastewater,2,0.6406681
W2907549445,2,C185592680,Chemistry,0,0.5871717
W2907549445,3,C188287460,Chemical oxygen demand,3,0.53615826
W2907549445,4,C528095902,Pulp and paper industry,1,0.48379108
W2907549445,5,C2777438225,Methanogen,3,0.44254687
W2907549445,6,C2781213060,Acetone,2,0.44078964
W2907549445,7,C22802001,Psychrophile,3,0.42031538
W2907549445,8,C119406331,Acclimatization,2,0.41900426
W2907549445,9,C2779679103,Degradation (telecommunications),2,0.4183722
W2907549445,10,C43617362,Chromatography,1,0.37244862
W2907549445,11,C31903555,Food science,1,0.32632804
W2907549445,12,C548081761,Waste management,1,0.26279676
W2907549445,13,C516920438,Methane,2,0.23984337
W2907549445,14,C86803240,Biology,0,0.19429168
W2907549445,15,C55493867,Biochemistry,1,0.14384416
W2907549445,16,C178790620,Organic chemistry,1,0.12876368
W2907549445,17,C59822182,Botany,1,0.08557412
W2907549445,18,C76155785,Telecommunications,1,0
W2907549445,19,C41008148,Computer science,0,0
W2907549445,20,C127413603,Engineering,0,0
W2907549445,21,C181199279,Enzyme,2,0
W2906941033,1,C2781087480,Sperm,2,0.70254934
W2906941033,2,C86803240,Biology,0,0.69956696
W2906941033,3,C123765429,Spermatogenesis,2,0.61015314
W2906941033,4,C16685009,Andrology,1,0.5278858
W2906941033,5,C2781254305,Epididymis,3,0.5041615
W2906941033,6,C147724379,Piwi-interacting RNA,5,0.47794035
W2906941033,7,C95444343,Cell biology,1,0.46247992
W2906941033,8,C58207958,Motility,2,0.45718428
W2906941033,9,C2777632594,Sperm motility,3,0.43297067
W2906941033,10,C134018914,Endocrinology,1,0.23446572
W2906941033,11,C54355233,Genetics,1,0.16546652
W2906941033,12,C166703698,RNA interference,4,0.12758836
W2906941033,13,C104317684,Gene,2,0.10369
W2906941033,14,C71924100,Medicine,0,0.09836209
W2906941033,15,C67705224,RNA,3,0
W2907021610,1,C71924100,Medicine,0,0.93049294
W2907021610,2,C2778921608,Ventricle,2,0.7097348
W2907021610,3,C2779946567,Tricuspid valve,2,0.605235
