id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1982091929,0,PATHOGENESIS OF PULMONARY-HYALINE-MEMBRANE DISEASE,1968-06-01,FALSE,1,journal-article,4172306,1,A5071977289,R. A. Barter,"Department of Pathology, University of Western Australia, School of Medicine, Perth, Western Australia.",University of Western Australia,I177877127,1
W4299707044,0,Macroamylasaemia.,1968-06-15,FALSE,1,journal-article,4172178,1,A5057466493,J E Berk,,,,1
W1968275476,0,ORAL CONTRACEPTIVES AND FOLLICLE-STIMULATING HORMONE,1968-06-01,FALSE,0,journal-article,4172299,1,A5021818440,H. Schmidt-Elmendorff,"University Department of Gyæncology and Obstetrics, Düsseldorfand Basic Human Research Department, N.V. Organon, Oss, The Netherlands, Germany.",,,1
W1968275476,0,ORAL CONTRACEPTIVES AND FOLLICLE-STIMULATING HORMONE,1968-06-01,FALSE,0,journal-article,4172299,2,A5016534250,H Kopera,"University Department of Gyæncology and Obstetrics, Düsseldorfand Basic Human Research Department, N.V. Organon, Oss, The Netherlands, Germany.",,,1
W1968726456,0,First-trimester exposure to rubella,1968-06-17,FALSE,0,journal-article,4172532,1,A5066035843,Horstmann Dm,,,,1
W1990066066,0,AWARENESS DURING AN OPERATION,1968-06-01,FALSE,0,journal-article,4172180,1,A5000102507,Michael Johnstone,"Department of Anæsthetics, The Royal Infirmary, Manchester, United Kingdom.",Manchester Royal Infirmary,I2801926401,1
W2006447557,0,HÆMOSTASIS FOR HEAD INJURIES,1968-06-01,FALSE,0,journal-article,4172308,1,A5059587947,H. H. Barst,,,,1
W2039532307,0,CARBON MONOXIDE IN PORPHYRIA,1968-06-01,FALSE,0,journal-article,4172309,1,A5087043081,George M. Stathers,"Department of Medicine, University of Lund, General Hospital, Malmö, Sweden.",Malmö University,I183111857,1
W2039532307,0,CARBON MONOXIDE IN PORPHYRIA,1968-06-01,FALSE,0,journal-article,4172309,2,A5029493752,Birgitta Haeger‐Aronsen,"Department of Medicine, University of Lund, General Hospital, Malmö, Sweden.",Malmö University,I183111857,1
W2039532307,0,CARBON MONOXIDE IN PORPHYRIA,1968-06-01,FALSE,0,journal-article,4172309,3,A5062283467,Gunnel Jonsson,"Department of Medicine, University of Lund, General Hospital, Malmö, Sweden.",Malmö University,I183111857,1
W2039532307,0,CARBON MONOXIDE IN PORPHYRIA,1968-06-01,FALSE,0,journal-article,4172309,4,A5051542426,Ljudmila Marčič,"Department of Medicine, University of Lund, General Hospital, Malmö, Sweden.",Malmö University,I183111857,1
W2057001644,0,CAREER STRUCTURE OR CUL-DE-SAC?,1968-06-01,FALSE,0,journal-article,4172298,1,A5061972609,Figen Doran,,,,1
W2474546238,0,Serological tests for syphilis.,1968-06-01,FALSE,0,journal-article,4172297,1,A5023872733,Tatsuya Kodama,"Department of Laboratory Medicine, Teikyo University School of Medicine Ichihara Hospital",Teikyo University,I87531838,1
W2474546238,0,Serological tests for syphilis.,1968-06-01,FALSE,0,journal-article,4172297,2,A5075513852,T Kinouchi,,,,1
W3021625468,0,GONORRHŒA,1968-04-01,FALSE,0,journal-article,4172233,1,A5088238305,R.S. Morton,"Department of Venereology, The Royal Hospital, Sheffield 1, United Kingdom.",Royal Hallamshire Hospital,I2801732343,1
W4299681397,0,Cutaneous candidiasis.,1968-04-29,FALSE,0,journal-article,4172229,1,A5083404362,H S Zackheim,,,,1
W1963725106,106,BILE-SALT DECONJUGATION AND STEATORRHŒA IN PATIENTS WITH THE STAGNANT-LOOP SYNDROME,1968-07-01,FALSE,171,journal-article,4172682,1,A5025267707,Soad Tabaqchali,"From the Department of Medicine and the Medical Research Council Group on Intestinal Malabsorption, Royal Postgraduate Medical School, London W.12, United Kingdon",Medical Research Council,I90344618,1
W1963725106,106,BILE-SALT DECONJUGATION AND STEATORRHŒA IN PATIENTS WITH THE STAGNANT-LOOP SYNDROME,1968-07-01,FALSE,171,journal-article,4172682,2,A5065381908,J. Hatzioannou,"From the Department of Medicine and the Medical Research Council Group on Intestinal Malabsorption, Royal Postgraduate Medical School, London W.12, United Kingdon",Medical Research Council,I90344618,1
W1963725106,106,BILE-SALT DECONJUGATION AND STEATORRHŒA IN PATIENTS WITH THE STAGNANT-LOOP SYNDROME,1968-07-01,FALSE,171,journal-article,4172682,3,A5075039227,C. C. Booth,"From the Department of Medicine and the Medical Research Council Group on Intestinal Malabsorption, Royal Postgraduate Medical School, London W.12, United Kingdon",Medical Research Council,I90344618,1
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,1,A5029106726,M. J. Rowley,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Walter and Eliza Hall Institute of Medical Research,I196021976,1
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,1,A5029106726,M. J. Rowley,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Royal Melbourne Hospital,I1320473756,2
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,2,A5005381749,Heather Buchanan,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Walter and Eliza Hall Institute of Medical Research,I196021976,1
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,2,A5005381749,Heather Buchanan,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Royal Melbourne Hospital,I1320473756,2
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,3,A5031249790,I. R. Mackay,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Walter and Eliza Hall Institute of Medical Research,I196021976,1
W2028678634,94,RECIPROCAL CHANGE WITH AGE IN ANTIBODY TO EXTRINSIC AND INTRINSIC ANTIGENS,1968-07-01,FALSE,143,journal-article,4172688,3,A5031249790,I. R. Mackay,"Clinical Research Unit of The Walter and Eliza Hall Institute of Medical Research and The Royal Melbourne Hospital, Victoria, Australia",Royal Melbourne Hospital,I1320473756,2
W1980731853,34,INHIBITION OF PRAUSNITZ-KUSTNER REACTION BY PROTEOLYTIC-CLEAVAGE FRAGMENTS OF A HUMAN MYELOMA PROTEIN OF IMMUNOGLOBULIN CLASS E,1968-07-01,FALSE,118,journal-article,4172683,1,A5081779167,D.R. Stanworth,"OF THE INSTITUTE OF BIOCHEMISTRY, UNIVERSITY OF UPPSALA, SWEDEN",Uppsala University,I123387679,1
W1980731853,34,INHIBITION OF PRAUSNITZ-KUSTNER REACTION BY PROTEOLYTIC-CLEAVAGE FRAGMENTS OF A HUMAN MYELOMA PROTEIN OF IMMUNOGLOBULIN CLASS E,1968-07-01,FALSE,118,journal-article,4172683,2,A5065185251,John Humphrey,"OF THE INSTITUTE OF BIOCHEMISTRY, UNIVERSITY OF UPPSALA, SWEDEN",Uppsala University,I123387679,1
W1980731853,34,INHIBITION OF PRAUSNITZ-KUSTNER REACTION BY PROTEOLYTIC-CLEAVAGE FRAGMENTS OF A HUMAN MYELOMA PROTEIN OF IMMUNOGLOBULIN CLASS E,1968-07-01,FALSE,118,journal-article,4172683,3,A5045001489,H. Bennich,"OF THE INSTITUTE OF BIOCHEMISTRY, UNIVERSITY OF UPPSALA, SWEDEN",Uppsala University,I123387679,1
W1980731853,34,INHIBITION OF PRAUSNITZ-KUSTNER REACTION BY PROTEOLYTIC-CLEAVAGE FRAGMENTS OF A HUMAN MYELOMA PROTEIN OF IMMUNOGLOBULIN CLASS E,1968-07-01,FALSE,118,journal-article,4172683,4,A5000145098,S.G.O. Johansson,"OF THE BLOOD CENTRE, UNIVERSITY HOSPITAL, UPPSALA, SWEDEN",Uppsala University Hospital,I1342360035,1
W2002719264,74,MALARIAL ANTIBODIES AND AUTOANTIBODIES TO HEART AND OTHER TISSUES IN THE IMMIGRANT AND INDIGENOUS PEOPLES OF UGANDA,1968-06-01,FALSE,108,journal-article,4172652,1,A5022391075,A. G. Shaper,,,,1
W2002719264,74,MALARIAL ANTIBODIES AND AUTOANTIBODIES TO HEART AND OTHER TISSUES IN THE IMMIGRANT AND INDIGENOUS PEOPLES OF UGANDA,1968-06-01,FALSE,108,journal-article,4172652,2,A5087232388,Melvin H. Kaplan,,,,1
W2002719264,74,MALARIAL ANTIBODIES AND AUTOANTIBODIES TO HEART AND OTHER TISSUES IN THE IMMIGRANT AND INDIGENOUS PEOPLES OF UGANDA,1968-06-01,FALSE,108,journal-article,4172652,3,A5051207742,Nishi Mody,,,,1
W2002719264,74,MALARIAL ANTIBODIES AND AUTOANTIBODIES TO HEART AND OTHER TISSUES IN THE IMMIGRANT AND INDIGENOUS PEOPLES OF UGANDA,1968-06-01,FALSE,108,journal-article,4172652,4,A5023974428,PatriciaA. Mcintyre,,,,1
W2122277944,65,EVIDENCE FOR PROINSULIN IN HUMAN URINE AND SERUM,1968-06-01,FALSE,107,journal-article,4172655,1,A5069177216,A. H. Rubenstein,"Departments of Biochemistry and Medicine, University of Chicago, Chicago, Illinois 60637, U.S.A.",University of Chicago,I40347166,1
W2122277944,65,EVIDENCE FOR PROINSULIN IN HUMAN URINE AND SERUM,1968-06-01,FALSE,107,journal-article,4172655,2,A5008572113,Sooja Cho,"Departments of Biochemistry and Medicine, University of Chicago, Chicago, Illinois 60637, U.S.A.",University of Chicago,I40347166,1
W2122277944,65,EVIDENCE FOR PROINSULIN IN HUMAN URINE AND SERUM,1968-06-01,FALSE,107,journal-article,4172655,3,A5022917521,D F Steiner,"Departments of Biochemistry and Medicine, University of Chicago, Chicago, Illinois 60637, U.S.A.",University of Chicago,I40347166,1
W2061551603,89,ORAL CONTRACEPTIVES AND SERUM-FOLATE LEVEL,1968-06-01,FALSE,70,journal-article,4172676,1,A5070242187,A. Majid Shojania,"Department of Paediatrics and Obstetrics and Gynæcology, University of Manitoba, Winnipeg, Canada.",University of Manitoba,I46247651,1
W2061551603,89,ORAL CONTRACEPTIVES AND SERUM-FOLATE LEVEL,1968-06-01,FALSE,70,journal-article,4172676,2,A5082117960,G Hornady,"Department of Paediatrics and Obstetrics and Gynæcology, University of Manitoba, Winnipeg, Canada.",University of Manitoba,I46247651,1
W2061551603,89,ORAL CONTRACEPTIVES AND SERUM-FOLATE LEVEL,1968-06-01,FALSE,70,journal-article,4172676,3,A5029912970,P.M.F. Barnes,"Department of Paediatrics and Obstetrics and Gynæcology, University of Manitoba, Winnipeg, Canada.",University of Manitoba,I46247651,1
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,1,A5012154899,Bernard J. Carroll,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",Royal Melbourne Hospital,I1320473756,1
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,1,A5012154899,Bernard J. Carroll,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",University of Melbourne,I165779595,2
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,2,A5029585238,F. I. R. Martin,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",Royal Melbourne Hospital,I1320473756,1
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,2,A5029585238,F. I. R. Martin,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",University of Melbourne,I165779595,2
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,3,A5044280535,Bronwyn Davies,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",Royal Melbourne Hospital,I1320473756,1
W2013048907,0,PITUITARY-ADRENAL FUNCTION IN DEPRESSION,1968-06-01,FALSE,43,journal-article,4172674,3,A5044280535,Bronwyn Davies,"University of Melbourne, Department of Psychiatry, and Royal Melbourne Hospital, Victoria, Australia.",University of Melbourne,I165779595,2
W2064297358,0,PREVENTION OF RHESUS ISO-IMMUNISATION,1968-07-01,FALSE,35,journal-article,4172685,1,A5055337728,C. A. Clarke,,,,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,1,A5034370390,C. E. Dent,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",Whittington Hospital,I2802576581,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,1,A5034370390,C. E. Dent,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",University College Hospital,I1289784979,2
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,2,A5057231878,T.St.M. Norris,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",Whittington Hospital,I2802576581,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,2,A5057231878,T.St.M. Norris,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",University College Hospital,I1289784979,2
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,3,A5026514791,Roger Smith,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",Whittington Hospital,I2802576581,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,3,A5026514791,Roger Smith,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",University College Hospital,I1289784979,2
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,4,A5060517411,R. A. L. Sutton,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",Whittington Hospital,I2802576581,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,4,A5060517411,R. A. L. Sutton,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",University College Hospital,I1289784979,2
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,5,A5040515334,J. M. Temperley,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",Whittington Hospital,I2802576581,1
W2041824914,36,STEATORRHŒA WITH STRIKING INCREASE OF PLASMA-ALKALINE-PHOSPHATASE OF INTESTINAL ORIGIN,1968-06-01,FALSE,30,journal-article,4172650,5,A5040515334,J. M. Temperley,"From the Medical Unit, University College Hospital, London W.C.1,, United Kingdom; and the Department of Gastroenterology, Whittington Hospital, London N.19, United Kingdom",University College Hospital,I1289784979,2
W2076860192,101,THE PLACE OF APPENDICECTOMY IN THE TREATMENT OF YOUNG ADULT PATIENTS WITH POSSIBLE APPENDICITIS,1968-06-01,FALSE,30,journal-article,4172668,1,A5031417363,JohnG.R. Howie,,,,1
W2161311389,85,GRANULOMATOUS HEPATITIS ACCOMPANYING A SELF-LIMITED FEBRILE DISEASE,1968-06-01,FALSE,27,journal-article,4172654,1,A5064847723,M Eliakim,"From the Departments of Internal Medicine B, Pathology, and Microbiology, Hadassah University Hospital and Hadassah Medical School, Jerusalem, , Israel",Hadassah Medical Center,I2799899409,1
W2161311389,85,GRANULOMATOUS HEPATITIS ACCOMPANYING A SELF-LIMITED FEBRILE DISEASE,1968-06-01,FALSE,27,journal-article,4172654,2,A5052483787,Shlomo Eisenberg,"From the Departments of Internal Medicine B, Pathology, and Microbiology, Hadassah University Hospital and Hadassah Medical School, Jerusalem, , Israel",Hadassah Medical Center,I2799899409,1
W2161311389,85,GRANULOMATOUS HEPATITIS ACCOMPANYING A SELF-LIMITED FEBRILE DISEASE,1968-06-01,FALSE,27,journal-article,4172654,3,A5059564655,I. S. Levij,"From the Departments of Internal Medicine B, Pathology, and Microbiology, Hadassah University Hospital and Hadassah Medical School, Jerusalem, , Israel",Hadassah Medical Center,I2799899409,1
W2161311389,85,GRANULOMATOUS HEPATITIS ACCOMPANYING A SELF-LIMITED FEBRILE DISEASE,1968-06-01,FALSE,27,journal-article,4172654,4,A5077461030,T. Sacks,"From the Departments of Internal Medicine B, Pathology, and Microbiology, Hadassah University Hospital and Hadassah Medical School, Jerusalem, , Israel",Hadassah Medical Center,I2799899409,1
W2088680455,65,FOOD-POISONING DUE TO COPPER IN THE MORNING TEA,1968-07-01,FALSE,25,journal-article,4172697,1,A5008233508,P.O. Nicholas,,,,1
W2042279234,60,CYTOGENETICS OF THE IN-UTERO EXPOSED OF HIROSHIMA AND NAGASAKI,1968-07-01,FALSE,23,journal-article,4172681,1,A5076641858,A. D. Bloom,"From the Departments of Clinical Laboratories and Statistics, Atomic Bomb Casualty Commission , Hiroshima and Nagasaki, Japan",Hiroshima Red Cross Hospital & Atomic-bomb Survivors Hospital,I4210105156,1
W2042279234,60,CYTOGENETICS OF THE IN-UTERO EXPOSED OF HIROSHIMA AND NAGASAKI,1968-07-01,FALSE,23,journal-article,4172681,2,A5053521970,Shotaro Neriishi,"From the Departments of Clinical Laboratories and Statistics, Atomic Bomb Casualty Commission , Hiroshima and Nagasaki, Japan",Hiroshima Red Cross Hospital & Atomic-bomb Survivors Hospital,I4210105156,1
W2042279234,60,CYTOGENETICS OF THE IN-UTERO EXPOSED OF HIROSHIMA AND NAGASAKI,1968-07-01,FALSE,23,journal-article,4172681,3,A5007704190,P.G. Archer,"From the Departments of Clinical Laboratories and Statistics, Atomic Bomb Casualty Commission , Hiroshima and Nagasaki, Japan",Hiroshima Red Cross Hospital & Atomic-bomb Survivors Hospital,I4210105156,1
