id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2023293584,0,Synergism of Three Antimicrobial Drugs,1966-02-01,FALSE,2,journal-article,5922137,1,A5076986533,Deborah Abrams Kaplan,"Department of Microbiology and Public Health, The Chicago Medical School, Chicago",Rosalind Franklin University of Medicine and Science,I189273616,1
W2023293584,0,Synergism of Three Antimicrobial Drugs,1966-02-01,FALSE,2,journal-article,5922137,2,A5049649254,Walter Koch,"Department of Microbiology and Public Health, The Chicago Medical School, Chicago",Rosalind Franklin University of Medicine and Science,I189273616,1
W2068219134,0,Influence of Sodium Salicylate on Radioactive Strontium Retention in Rat and Mouse,1966-02-01,FALSE,2,journal-article,5922164,1,A5089415814,T. H. Bates,"United Kingdom Atomic Energy Authority, Chapelcross Works, Annan",United Kingdom Atomic Energy Authority,I47367911,1
W2068219134,0,Influence of Sodium Salicylate on Radioactive Strontium Retention in Rat and Mouse,1966-02-01,FALSE,2,journal-article,5922164,2,A5010881716,H. Smith,"United Kingdom Atomic Energy Authority, Chapelcross Works, Annan",United Kingdom Atomic Energy Authority,I47367911,1
W2080739755,0,Fixation of Parental Strain Lymphocytes in F1 Hybrid Rats during Cross-circulation,1966-02-01,FALSE,2,journal-article,5922160,1,A5019887240,Maurice N. Cauchi,"Radiotherapy Research Unit, The Royal Marsden Hospital Surrey Branch, Sutton, Surrey",Royal Marsden NHS Foundation Trust,I1325846038,1
W2080739755,0,Fixation of Parental Strain Lymphocytes in F1 Hybrid Rats during Cross-circulation,1966-02-01,FALSE,2,journal-article,5922160,1,A5019887240,Maurice N. Cauchi,"Radiotherapy Research Unit, The Royal Marsden Hospital Surrey Branch, Sutton, Surrey",Royal Marsden Hospital,I4210121186,2
W1985360195,0,"Inter-breed, Intra-breed and Autoplastic Chimerae of the Domestic Fowl",1966-02-01,FALSE,1,journal-article,5922159,1,A5019536671,Petar N. Martinovitch,"Boris Kidrich Institute for Nuclear Sciences, Belgrade, Yugoslavia",Chemical Dynamics (United States),I4210123723,1
W1985360195,0,"Inter-breed, Intra-breed and Autoplastic Chimerae of the Domestic Fowl",1966-02-01,FALSE,1,journal-article,5922159,2,A5042681593,M. Pavlovic-Hournac,"Boris Kidrich Institute for Nuclear Sciences, Belgrade, Yugoslavia",Chemical Dynamics (United States),I4210123723,1
W1985360195,0,"Inter-breed, Intra-breed and Autoplastic Chimerae of the Domestic Fowl",1966-02-01,FALSE,1,journal-article,5922159,3,A5061967423,Jovan V. Martinovitch,"Boris Kidrich Institute for Nuclear Sciences, Belgrade, Yugoslavia",Chemical Dynamics (United States),I4210123723,1
W1992296632,0,Kinetics of Ribonucleic Acid Synthesis on Deoxyribonucleic Acid Template,1966-02-01,FALSE,1,journal-article,5922784,1,A5033543687,Eli Ruckenstein,"Research Center for Physical Chemistry of the Romanian Academy, Bucharest",Romanian Academy,I58077936,1
W1992296632,0,Kinetics of Ribonucleic Acid Synthesis on Deoxyribonucleic Acid Template,1966-02-01,FALSE,1,journal-article,5922784,2,A5003136088,Zeno Simon,"Research Center for Physical Chemistry of the Romanian Academy, Bucharest",Romanian Academy,I58077936,1
W2052600807,0,α-Hydroxybutyric Dehydrogenase Activity of Human Vascular Tissue,1966-02-01,FALSE,1,journal-article,5922787,1,A5072312370,R. Sanwald,"Division of Gerontology, Washington University, School of Medicine, St. Louis",Washington University in St. Louis,I204465549,1
W2052600807,0,α-Hydroxybutyric Dehydrogenase Activity of Human Vascular Tissue,1966-02-01,FALSE,1,journal-article,5922787,2,A5000728312,J. E. Kirk,"Division of Gerontology, Washington University, School of Medicine, St. Louis",Washington University in St. Louis,I204465549,1
W2053868677,31,Double Central Canal in Spinal Cord of Rat,1966-02-01,FALSE,1,journal-article,5922141,1,A5023953638,T. R. Shantha Veerappa,"Yerkes Regional Primate Research Centre and Laboratory for Ophthalmic Research, Emory University, Atlanta",Emory University,I150468666,1
W2053868677,31,Double Central Canal in Spinal Cord of Rat,1966-02-01,FALSE,1,journal-article,5922141,2,A5053974612,Geoffrey H. Bourne,"Yerkes Regional Primate Research Centre and Laboratory for Ophthalmic Research, Emory University, Atlanta",Emory University,I150468666,1
W2094114135,0,Induction of Chromosome Injuries in Mouse Bone Marrow under the Distant Effect of Ionizing Radiation,1966-02-01,FALSE,0,journal-article,5922163,1,A5040276967,N.F. Barakina,"Institute of Animal Morphology, U.S.S.R. Academy of Sciences, Moscow",Research Institute of Human Morphology,I4210145101,1
W2094114135,0,Induction of Chromosome Injuries in Mouse Bone Marrow under the Distant Effect of Ionizing Radiation,1966-02-01,FALSE,0,journal-article,5922163,2,A5024604765,M.I. Yanushevskaya,"Institute of Animal Morphology, U.S.S.R. Academy of Sciences, Moscow",Research Institute of Human Morphology,I4210145101,1
W1923689855,95,The Inhibition of Mitochondrial Peroxidation by Ubiquinone and Ubiquinol,1966-10-01,FALSE,381,journal-article,5922959,1,A5089767696,Alan Mellors,"From the Department of Food Science and Technology, University of California, Davis, California","University of California, Davis",I84218800,1
W1923689855,95,The Inhibition of Mitochondrial Peroxidation by Ubiquinone and Ubiquinol,1966-10-01,FALSE,381,journal-article,5922959,2,A5016356461,Al L. Tappel,"From the Department of Food Science and Technology, University of California, Davis, California","University of California, Davis",I84218800,1
W1573624681,72,Adenosine Diphosphate Glucose Pyrophosphorylase,1966-10-01,FALSE,285,journal-article,5922972,1,A5073168603,Hara P. Ghosh,"From the Department of Biochemistry and Biophysics, University of California, Davis, California 95616","University of California, Davis",I84218800,1
W1573624681,72,Adenosine Diphosphate Glucose Pyrophosphorylase,1966-10-01,FALSE,285,journal-article,5922972,2,A5054043035,Jack Preiss,"From the Department of Biochemistry and Biophysics, University of California, Davis, California 95616","University of California, Davis",I84218800,1
W1665143716,74,δ-Aminolevulinic Acid Synthetase,1966-10-01,FALSE,265,journal-article,5922957,1,A5062589961,Harvey S. Marver,,,,1
W1665143716,74,δ-Aminolevulinic Acid Synthetase,1966-10-01,FALSE,265,journal-article,5922957,2,A5070169759,Annie Collins,,,,1
W1665143716,74,δ-Aminolevulinic Acid Synthetase,1966-10-01,FALSE,265,journal-article,5922957,3,A5048131653,Donald P. Tschudy,,,,1
W1665143716,74,δ-Aminolevulinic Acid Synthetase,1966-10-01,FALSE,265,journal-article,5922957,4,A5034035307,Miloslav Rechcigl,,,,1
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,1,A5010210218,Masayuki Ikeda,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,1,A5010210218,Masayuki Ikeda,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,2,A5076501495,Leonard A. Fahien,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,2,A5076501495,Leonard A. Fahien,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,3,A5041446287,Sidney Udenfriend,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1559523671,81,A Kinetic Study of Bovine Adrenal Tyrosine Hydroxylase,1966-10-01,FALSE,150,journal-article,5922968,3,A5041446287,Sidney Udenfriend,"From the Laboratory of Clinical Biochemistry, National Heart Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W2060946229,0,Motor Unit in Old Age,1966-02-01,FALSE,140,journal-article,5922797,1,A5005402030,E Gutmann,"Institute of Physiology, Czechoslovak Academy of Sciences, Prague","Czech Academy of Sciences, Institute of Physiology",I4210166371,1
W2060946229,0,Motor Unit in Old Age,1966-02-01,FALSE,140,journal-article,5922797,2,A5031157925,V. Hanzlíková,"Institute of Physiology, Czechoslovak Academy of Sciences, Prague","Czech Academy of Sciences, Institute of Physiology",I4210166371,1
W1501497173,163,Leucine Aminotransferase,1966-10-01,FALSE,129,journal-article,5922965,1,A5065479618,Robert T. Taylor,"From the Department of Biochemistry, University of California, Berkeley, California 94720","University of California, Berkeley",I95457486,1
W1501497173,163,Leucine Aminotransferase,1966-10-01,FALSE,129,journal-article,5922965,2,A5057792549,W. Terry Jenkins,"From the Department of Biochemistry, University of California, Berkeley, California 94720","University of California, Berkeley",I95457486,1
W2012802925,0,Collagen Synthesis in Fibroblasts transformed by Oncogenic Viruses,1966-02-01,FALSE,107,journal-article,5922791,1,A5051273367,Howard Green,"Department of Pathology, New York University School of Medicine, New York,",New York University,I57206974,1
W2012802925,0,Collagen Synthesis in Fibroblasts transformed by Oncogenic Viruses,1966-02-01,FALSE,107,journal-article,5922791,2,A5041438256,George J. Todaro,"Department of Pathology, New York University School of Medicine, New York,",New York University,I57206974,1
W2012802925,0,Collagen Synthesis in Fibroblasts transformed by Oncogenic Viruses,1966-02-01,FALSE,107,journal-article,5922791,3,A5051143023,Burton Goldberg,"Department of Pathology, New York University School of Medicine, New York,",New York University,I57206974,1
W1514958522,68,The Amino Acid Sequence of an Extracellular Nuclease of Staphylococcus aureus,1966-10-01,FALSE,99,journal-article,5922961,1,A5033040627,Hiroshi Taniuchi,"From the Laboratory of Chemical Biology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland 20014",National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W1514958522,68,The Amino Acid Sequence of an Extracellular Nuclease of Staphylococcus aureus,1966-10-01,FALSE,99,journal-article,5922961,1,A5033040627,Hiroshi Taniuchi,"From the Laboratory of Chemical Biology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W1514958522,68,The Amino Acid Sequence of an Extracellular Nuclease of Staphylococcus aureus,1966-10-01,FALSE,99,journal-article,5922961,2,A5033735898,Christian B. Anfinsen,"From the Laboratory of Chemical Biology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland 20014",National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W1514958522,68,The Amino Acid Sequence of an Extracellular Nuclease of Staphylococcus aureus,1966-10-01,FALSE,99,journal-article,5922961,2,A5033735898,Christian B. Anfinsen,"From the Laboratory of Chemical Biology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,2
W2115468591,44,Disinhibition of Visually Masked Stimuli,1966-10-07,FALSE,93,journal-article,5922862,1,A5082367556,Daniel N. Robinson,"Electronics Research Laboratories, Columbia University,New York",Columbia University,I78577930,1
W2032027092,65,Reversal Response Elicited in Nonbeating Cilia of <i>Paramecium</i> by Membrane Depolarization,1966-11-04,FALSE,83,journal-article,5923781,1,A5090881345,Yutaka Naitoh,"Zoological Institute, Faculty of Science, University of Tokyo, Tokyo, Japan",Tokyo Zoological Park Society,I4210088800,1
W2032027092,65,Reversal Response Elicited in Nonbeating Cilia of <i>Paramecium</i> by Membrane Depolarization,1966-11-04,FALSE,83,journal-article,5923781,1,A5090881345,Yutaka Naitoh,"Zoological Institute, Faculty of Science, University of Tokyo, Tokyo, Japan",Tokyo University of Science,I161296585,2
W2033593086,49,Silicone Rubber: A New Diffusion Property Useful for General Anesthesia,1966-10-07,FALSE,80,journal-article,5922861,1,A5088978035,Judah Folkman,"Department of Surgery, Harvard Medical School and Sears Surgical Laboratory, Boston City Hospital, Boston, Massachusetts",Harvard University,I136199984,1
W2033593086,49,Silicone Rubber: A New Diffusion Property Useful for General Anesthesia,1966-10-07,FALSE,80,journal-article,5922861,2,A5028982627,David M. Long,"Department of Surgery, Harvard Medical School and Sears Surgical Laboratory, Boston City Hospital, Boston, Massachusetts; Hektoen Institute for Medical Research, Cook County Hospital, Chicago, Illinois.",Hektoen Institute,I4210093181,1
W2033593086,49,Silicone Rubber: A New Diffusion Property Useful for General Anesthesia,1966-10-07,FALSE,80,journal-article,5922861,2,A5028982627,David M. Long,"Department of Surgery, Harvard Medical School and Sears Surgical Laboratory, Boston City Hospital, Boston, Massachusetts; Hektoen Institute for Medical Research, Cook County Hospital, Chicago, Illinois.","John H. Stroger, Jr. Hospital of Cook County",I2799932517,2
W2033593086,49,Silicone Rubber: A New Diffusion Property Useful for General Anesthesia,1966-10-07,FALSE,80,journal-article,5922861,3,A5009831156,Richard Rosenbaum,"Department of Surgery, Harvard Medical School and Sears Surgical Laboratory, Boston City Hospital, Boston, Massachusetts",Harvard University,I136199984,1
W2103527195,0,Brain Myelination after Neonatal Administration of Oestradiol,1966-02-01,FALSE,80,journal-article,5922790,1,A5072708074,John J. Curry,"Department of Biology, Adelphi University, Garden City; Department of Physiology, University of California, Berkeley",Adelphi University,I71965598,1
W2103527195,0,Brain Myelination after Neonatal Administration of Oestradiol,1966-02-01,FALSE,80,journal-article,5922790,1,A5072708074,John J. Curry,"Department of Biology, Adelphi University, Garden City; Department of Physiology, University of California, Berkeley","University of California, Berkeley",I95457486,2
W2103527195,0,Brain Myelination after Neonatal Administration of Oestradiol,1966-02-01,FALSE,80,journal-article,5922790,2,A5083894971,Louise M. Heim,"Bureau of Biological Research, Rutgers, The State University, New Brunswick; Department of Biology, Adelphi University, Garden City","Rutgers, The State University of New Jersey",I102322142,1
