id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W3205185348,0,Response : Developmental Dyslexia: Research Methods and Inferences,1979-03-30,FALSE,1,journal-article,17780482,1,A5062657215,Sandra F. Witelson,"Department of Psychiatry, Chedoke Hospitals, McMaster University Hamilton, Ontario, Canada L8N 3L6",McMaster University,I98251732,2
W1575422064,50,NSF and NASA Score Last-Minute Victories,2000-10-27,FALSE,0,journal-article,17780498,1,A5058387056,Andrew Lawler,,,,1
W1575422064,50,NSF and NASA Score Last-Minute Victories,2000-10-27,FALSE,0,journal-article,17780498,2,A5060653454,Jeffrey Mervis,,,,1
W1971345666,0,Our National Monuments,1938-01-14,FALSE,0,journal-article,17780484,1,A5057246859,G. R. Wieland,Yale University,Yale University,I32971472,1
W1972664418,0,Recent Patterns of Employment and Unemployment,1950-09-08,FALSE,0,journal-article,17780497,1,A5015585477,Nathan Morrison,"New York State Department of Labor, Division of Placement and Unemployment Insurance, New York City",New York State Department of Labor,I2799807050,1
W1993444437,0,Experimental Study of the Survival Value of Acridian Protective Coloration,1938-01-14,FALSE,0,journal-article,17780486,1,A5091396127,F. B. Isely,"Trinity University,* Waxahachie, Texas",Trinity University,I60060512,1
W1998399302,0,New Tool for Mass Spectrometry,1979-03-30,FALSE,0,journal-article,17780474,1,A5068721337,Thomas H. Maugh,,,,1
W2000632637,0,Nuclear Reactors and Eastern Earthquakes,1979-03-30,FALSE,0,journal-article,17780465,1,A5031738821,Luther J. Carter,,,,1
W2007948245,0,Cyrus Fogg Brackett,1915-04-09,FALSE,0,journal-article,17780449,1,A5063186674,William Francis Magie,,,,1
W2024164234,0,The Illinois Academy of Science,1915-04-09,FALSE,0,journal-article,17780458,1,A5078560293,Edgar Nelson Transeau,,,,1
W2031571187,0,Nuclear Reactors and Eastern Earthquakes,1979-03-30,FALSE,0,journal-article,17780466,1,A5019037581,Luther J. Carter,,,,1
W2042760410,0,Growth Substance Determinations,1938-01-14,FALSE,0,journal-article,17780495,1,A5014920441,Allan Hemingway,"Yale University, School of Medicine;",Yale University,I32971472,1
W2046814208,0,Dependence on Imports of Oil,1979-03-30,FALSE,0,journal-article,17780462,1,A5064022804,Philip H. Abelson,,,,1
W2090819822,0,The Importance of a Consideration of the Fiber Proteins in the Process of Bleaching Cotton,1915-04-09,FALSE,0,journal-article,17780455,1,A5011721724,B. S. Levine,"Biological Laboratory, Brown University, Providence, R. I.",Brown University,I27804330,1
W2090819822,0,The Importance of a Consideration of the Fiber Proteins in the Process of Bleaching Cotton,1915-04-09,FALSE,0,journal-article,17780455,1,A5011721724,B. S. Levine,"Biological Laboratory, Brown University, Providence, R. I.",Providence College,I196272386,2
W2091397676,0,LETTER FROM PROFESSOR ED. CLAPAREDE,1915-04-09,FALSE,0,journal-article,17780453,1,A5039780651,Ed. Claparede,,,,1
W2093390316,0,COLUMNAR STRUCTURE IN EXTRUSIVE BASALTS,1938-01-14,FALSE,0,journal-article,17780488,1,A5090675014,Henry S. Conard,Grinnell College,Grinnell College,I173288447,1
W2984318528,0,Szent-Gyorgyi's Research,1979-03-30,FALSE,0,journal-article,17780461,1,A5084483753,Thomas Vogt,,,,1
W3033496128,0,"Instrument Industry, Users in State of Flux",1979-03-30,FALSE,0,journal-article,17780470,1,A5068721337,Thomas H. Maugh,,,,1
W3040784588,0,Evolutionary Gradients,1979-03-30,FALSE,0,journal-article,17780476,1,A5088099887,David S. Woodruff,,,,1
W4234069984,39,Cancer Incidence,1979-03-30,FALSE,0,journal-article,17780459,1,A5052043290,Richard Wilson,"Energy and Environmental Policy Center, Harvard University, Cambridge, Massachusetts 02138",Harvard University Press,I2801851002,1
W4239698341,0,Szent-Györgyi's Research,1979-03-30,FALSE,0,journal-article,17780460,1,A5084483753,Thomas Vogt,"Health Services Research Center, Kaiser Foundation Hospitals, Portland, Oregon 97266",Kaiser Foundation Hospital,I4210148877,1
W4250063570,0,The American Phytopathological Society,1915-04-09,FALSE,0,journal-article,17780456,1,A5032136311,C. L. Shear,,,,1
W4251557685,0,"Evolutionary Gradients: Biogeography and Adaptation . Patterns of Marine Life. Geerat J. Vermeij. Harvard University Press, Cambridge, Mass., 1978. xvi, 332 pp., illus. $25.",1979-03-30,FALSE,0,journal-article,17780475,1,A5088099887,David S. Woodruff,"Department of Biological Sciences, Purdue University, West Lafayette, Indiana 47907",Purdue University West Lafayette,I219193219,1
W4252027520,0,Columnar Structure in Extrusive Basalts,1938-01-14,FALSE,0,journal-article,17780487,1,A5090675014,Henry S. Conard,Grinnell College,Grinnell College,I173288447,1
W4254943986,0,The Florida Academy of Sciences,1938-01-14,FALSE,0,journal-article,17780489,1,A5038180918,J. H. Kusner,,,,1
W2151492652,78,Silicon Coordination and Speciation Changes in a Silicate Liquid at High Pressures,1989-09-01,FALSE,146,journal-article,17780537,1,A5084975573,Xianyu Xue,"C. M. Scarfe Laboratory of Experimental Petrology, Department of Geology and Institute of Earth and Planetary Physics, University of Alberta, Edmonton, Canada T6G 2E3.",University of Alberta,I154425047,1
W2151492652,78,Silicon Coordination and Speciation Changes in a Silicate Liquid at High Pressures,1989-09-01,FALSE,146,journal-article,17780537,2,A5030317011,Masami Kanzaki,"C. M. Scarfe Laboratory of Experimental Petrology, Department of Geology and Institute of Earth and Planetary Physics, University of Alberta, Edmonton, Canada T6G 2E3.",University of Alberta,I154425047,1
W2151492652,78,Silicon Coordination and Speciation Changes in a Silicate Liquid at High Pressures,1989-09-01,FALSE,146,journal-article,17780537,3,A5004291960,Reidar G. Trønnes,"C. M. Scarfe Laboratory of Experimental Petrology, Department of Geology and Institute of Earth and Planetary Physics, University of Alberta, Edmonton, Canada T6G 2E3.",University of Alberta,I154425047,1
W2151492652,78,Silicon Coordination and Speciation Changes in a Silicate Liquid at High Pressures,1989-09-01,FALSE,146,journal-article,17780537,4,A5006383663,Jonathan F. Stebbins,"Department of Geology, Stanford University, Stanford, CA 94305.",Stanford University,I97018004,1
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,1,A5019581661,Donald R. Lowe,"Department of Geology, Stanford University, Stanford, CA 94305.",Stanford University,I97018004,1
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,2,A5006591356,Gary R. Byerly,"Department of Geology and Geophysics, Louisiana State University, Baton Rouge, LA 70803.",Louisiana State University,I121820613,1
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,3,A5076728969,Frank Asaro,"Lawrence Berkeley Laboratory, University of California, Berkeley, CA 94720.",Lawrence Berkeley National Laboratory,I148283060,1
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,3,A5076728969,Frank Asaro,"Lawrence Berkeley Laboratory, University of California, Berkeley, CA 94720.","University of California, Berkeley",I95457486,2
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,4,A5079358951,Frank J. Kyte,"Institute of Geophysics and Planetary Physics, University of California, Los Angeles, CA 90024.",Planetary Science Institute,I1302918504,1
W1983818767,89,Geological and Geochemical Record of 3400-Million-Year-Old Terrestrial Meteorite Impacts,1989-09-01,FALSE,145,journal-article,17780536,4,A5079358951,Frank J. Kyte,"Institute of Geophysics and Planetary Physics, University of California, Los Angeles, CA 90024.","University of California, Los Angeles",I161318765,2
W2036860331,38,Ideas About the Surface Runoff Features on Mars,2000-10-27,FALSE,33,journal-article,17780509,1,A5090174146,N. Hoffman,"Earth Science, La Trobe University, Melbourne 3083, Australia.",La Trobe University,I196829312,1
W2083297385,0,Fundamental Limits to the Sizes of Clastic Grains,1933-06-30,FALSE,28,journal-article,17780522,1,A5056070485,Chester K. Wentworth,"Washington University, St. Louis",Washington University in St. Louis,I204465549,1
W1495440250,63,Schrödinger's Cat Is Out of the Hat,2000-10-27,FALSE,7,journal-article,17780511,1,A5033085194,C. D. Tesche,"The author is in the Department of Psychology, University of New Mexico, Logan Hall, Albuquerque, NM 87131-1161, USA. E-mail: ctesche@unm.edu",University of New Mexico,I169521973,1
W2060495871,0,"Superconductor Patents: Four Groups Duke It Out: With millions of dollars at stake, the question of who discovered high-temperature superconductors becomes more than just a matter of assigning scientific credit",1989-09-01,FALSE,7,journal-article,17780528,1,A5076964917,Robert Pool,,,,1
W1480248623,76,Does a Climate Clock Get a Noisy Boost?,2000-10-27,FALSE,4,journal-article,17780506,1,A5066396457,Richard A. Kerr,,,,1
W2030871015,0,Effect of Inhibiting Factor from Normal Tissues on Spontaneous Tumors of Mice,1933-06-30,FALSE,4,journal-article,17780521,1,A5048488015,James B. Murphy,"Rockefeller Institute For Medical Research, New York",,,1
W2030871015,0,Effect of Inhibiting Factor from Normal Tissues on Spontaneous Tumors of Mice,1933-06-30,FALSE,4,journal-article,17780521,2,A5077817547,Ernest Sturm,"Rockefeller Institute For Medical Research, New York",,,1
W2031291982,0,A Bacterial Gall Disease of the Douglas Fir,1933-06-30,FALSE,4,journal-article,17780518,1,A5086654850,H. N. Hansen,"University of California, Berkeley","University of California, Berkeley",I95457486,1
W2031291982,0,A Bacterial Gall Disease of the Douglas Fir,1933-06-30,FALSE,4,journal-article,17780518,2,A5031459388,Ryan C. Smith,"University of California, Berkeley","University of California, Berkeley",I95457486,1
W2047110320,0,Computing Progress in Chemistry,1936-02-14,FALSE,3,journal-article,17780548,1,A5010798573,Edward Thomas,"Woolworth Building New York, N. Y.",,,1
W1983789516,0,William Thomas Councilman,1933-06-30,FALSE,2,journal-article,17780513,1,A5042544127,Harvey Cushing,,,,1
W2081559466,0,"Triton Steals Voyager's Last Show: Even after 7 billion miles of exploration, Voyager 2 observations of Neptune, its rings, and its moons can still stir controversy about the giant outer planets",1989-09-01,FALSE,2,journal-article,17780525,1,A5066396457,Richard A. Kerr,,,,1
W1489461602,42,Tips for Neuroscience Neophytes,2000-10-27,FALSE,1,journal-article,17780507,1,A5000202127,Laura Helmuth,,,,1
W1650482875,46,Saturn Wins Satellite Title With New Moons,2000-10-27,FALSE,1,journal-article,17780501,1,A5066396457,Richard A. Kerr,,,,1
W1970564164,0,A Surprise Near Virgo,1989-09-01,FALSE,1,journal-article,17780530,1,A5079374922,Joseph Palca,,,,1
W1977727702,0,A Costly Lesson in Patent Law,1989-09-01,FALSE,1,journal-article,17780529,1,A5060338191,Robert Pool,,,,1
W2009468902,0,Working with Fossils: Digging into the Past.,1989-09-01,FALSE,1,journal-article,17780541,1,A5032080699,Joseph T. Gregory,"Museum of Paleontology, University of California, Berkeley, CA 94720",Museum of Vertebrate Zoology,I1316194761,1
W2009468902,0,Working with Fossils: Digging into the Past.,1989-09-01,FALSE,1,journal-article,17780541,1,A5032080699,Joseph T. Gregory,"Museum of Paleontology, University of California, Berkeley, CA 94720","University of California, Berkeley",I95457486,2
W2036580361,40,Poll Shows Researchers Favor Lab Animal Protection,2000-10-27,FALSE,1,journal-article,17780508,1,A5043427165,Scott Plous,"Department of Psychology, Wesleyan University, Middletown, CT 06459, USA. E-mail: splous@wesleyan.edu",Wesleyan University,I100538780,1
W2036580361,40,Poll Shows Researchers Favor Lab Animal Protection,2000-10-27,FALSE,1,journal-article,17780508,2,A5022026890,Harold Herzog,"Department of Psychology, Western Carolina University, Cullowhee, NC 28723, USA. E-mail: herzog@wcu.edu",Western Carolina University,I103406327,1
W2044916490,64,Help Needed to Rebuild Science in Yugoslavia,2000-10-27,FALSE,1,journal-article,17780503,1,A5025228275,Richard Stone,With reporting by Robert Koenig in Croatia and Slovenia and Gillian Sandford in Belgrade.,Robert Bosch (Slovenia),I4210127226,1
W2062676068,0,Another Weather Report from the Outer Planets,1989-09-01,FALSE,1,journal-article,17780526,1,A5066396457,Richard A. Kerr,,,,1
W2100242986,0,Swarming and Mating of Ants,1933-06-30,FALSE,1,journal-article,17780516,1,A5080780004,Karl G. Zwick,University of Pittsburgh,University of Pittsburgh,I170201317,1
W3098090921,0,"1990 AAAS Annual Meeting New Orleans, 15-20 February",1989-09-01,FALSE,1,journal-article,17780538,1,A5062823565,Arthur Herschman,,,,1
W1556842897,57,Institute Goes to Court to Remove Researcher,2000-10-27,FALSE,0,journal-article,17780499,1,A5061607254,Constance Holdèn,,,,1
W1565845212,41,Serbian University Law Causes Turmoil,2000-10-27,FALSE,0,journal-article,17780504,1,A5008982395,Richard Stone,With reporting by Gillian Sandford in Belgrade.,,,1
W1574671734,57,Science Survives in Breakaway States,2000-10-27,FALSE,0,journal-article,17780505,1,A5058143252,Robert Koenig,,,,1
W1606074614,42,Solar System Scientists Look to Find an Edge,2000-10-27,FALSE,0,journal-article,17780502,1,A5066396457,Richard A. Kerr,,,,1
W1969870064,0,Immunogenetics: Immunoglobulin Genes.,1989-09-01,FALSE,0,journal-article,17780542,1,A5049119519,Wesley A. Dunnick,,,,1
W1973710004,65,Canada to Begin Funding Overhead on Projects,2000-10-27,FALSE,0,journal-article,17780500,1,A5025500340,Wayne Kondro,Wayne Kondro is a writer in Ottawa.,,,1
W1982228791,0,Why Neptunian Ring Sausages?,1989-09-01,FALSE,0,journal-article,17780527,1,A5066396457,Richard A. Kerr,,,,1
W1983345798,0,A Grand Master Key to Biological Literature,1933-06-30,FALSE,0,journal-article,17780515,1,A5016935020,Donald Reddick,Cornell University,Cornell University,I205783295,1
W1983678507,0,Many-Body Theory: The Fractional Quantum Hall Effect.,1989-09-01,FALSE,0,journal-article,17780543,1,A5001373060,Robert Joynt,,,,1
W1988251066,0,How to Stop Tearing Your Hair Out,1989-09-01,FALSE,0,journal-article,17780534,1,A5088993918,Mark Crawford,,,,1
W1988562963,0,LEP Comes from Behind,1989-09-01,FALSE,0,journal-article,17780535,1,A5088993918,Mark Crawford,,,,1
W2034012577,0,Coevolution: Cautious Views: Chemical Mediation of Coevolution.,1989-09-01,FALSE,0,journal-article,17780539,1,A5064106033,Douglas J. Futuyma,,,,1
W2048546900,0,SWARMING AND MATING OF ANTS,1933-06-30,FALSE,0,journal-article,17780517,1,A5036983492,C. C. Guthrie,Univ. of Pittsburgh,University of Pittsburgh,I170201317,1
W2051777623,0,One Giant Crash for Mankind,1989-01-06,FALSE,0,journal-article,17780531,1,A5088993918,Mark Crawford,,,,1
W2067166151,0,"FAA's Bomb Scanner: An Awkward Goliath?: The U.S. response to the Lockerbie bombing is an impressive bag checker, but one that will not ""see"" little bombs",1989-09-01,FALSE,0,journal-article,17780524,1,A5022172922,Eliot Marshall,,,,1
W2069573651,0,A History of the National Research Council 1919—1933. V. Division of Geology and Geography,1933-06-30,FALSE,0,journal-article,17780514,1,A5039148257,W. H. Twenhofel,,,,1
W2072439923,0,A Simple String Electroscope,1933-06-30,FALSE,0,journal-article,17780520,1,A5056325438,Benjamin Allen Wooten,University of Alabama,University of Alabama,I17301866,1
W2072439923,0,A Simple String Electroscope,1933-06-30,FALSE,0,journal-article,17780520,2,A5046361563,Wilbur T. Harris,University of Alabama,University of Alabama,I17301866,1
W2072823999,270,Outrageous Events: Don't Count Them Out,2000-10-27,FALSE,0,journal-article,17780510,1,A5003051408,William B. Fairley,"Analysis and Inference, Inc., 215 Haverford Avenue, Swarthmore, PA 19081, USA.",,,1
W2076218512,0,How to View the Science Museum,1936-02-14,FALSE,0,journal-article,17780547,1,A5030665319,Frank B. Jewett,The New York Museum of Science and Industry,Museum of Science and Industry,I4210148011,1
W2085554180,0,Graduate Study and Research,1936-02-14,FALSE,0,journal-article,17780546,1,A5059007785,Luther Pfahler Eisenhart,Princeton University,Princeton University,I20089843,1
W2095320467,0,Technological Change: The Evolution of Technology.,1989-09-01,FALSE,0,journal-article,17780540,1,A5019555617,Colleen A. Dunlavy,,,,1
