id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2091174325,0,"""Know then thyself"".",1982-11-13,FALSE,0,journal-article,6814577,1,A5003063009,Phil Rhodes,,,,1
W2049560728,95,Plasma Acid-Base Patterns in Diabetic Ketoacidosis,1982-12-23,FALSE,252,journal-article,6815530,1,A5034140920,Horacio J. Adrogué,"Renal and Endocrinology Sections, Department of Medicine, Baylor College of Medicine, Houston, Tex. Address reprint requests to Dr. Adrogué at the Renal Section, Department of Medicine, Baylor College of Medicine, 6565 Fannin, Houston, TX 77030.",Baylor College of Medicine,I181547552,1
W2049560728,95,Plasma Acid-Base Patterns in Diabetic Ketoacidosis,1982-12-23,FALSE,252,journal-article,6815530,2,A5057749102,Howard K. Wilson,"Renal and Endocrinology Sections, Department of Medicine, Baylor College of Medicine, Houston, Tex. Address reprint requests to Dr. Adrogué at the Renal Section, Department of Medicine, Baylor College of Medicine, 6565 Fannin, Houston, TX 77030.",Baylor College of Medicine,I181547552,1
W2049560728,95,Plasma Acid-Base Patterns in Diabetic Ketoacidosis,1982-12-23,FALSE,252,journal-article,6815530,3,A5028097231,A. E. Boyd,"Renal and Endocrinology Sections, Department of Medicine, Baylor College of Medicine, Houston, Tex. Address reprint requests to Dr. Adrogué at the Renal Section, Department of Medicine, Baylor College of Medicine, 6565 Fannin, Houston, TX 77030.",Baylor College of Medicine,I181547552,1
W2049560728,95,Plasma Acid-Base Patterns in Diabetic Ketoacidosis,1982-12-23,FALSE,252,journal-article,6815530,4,A5070784252,Wadi N. Suki,"Renal and Endocrinology Sections, Department of Medicine, Baylor College of Medicine, Houston, Tex. Address reprint requests to Dr. Adrogué at the Renal Section, Department of Medicine, Baylor College of Medicine, 6565 Fannin, Houston, TX 77030.",Baylor College of Medicine,I181547552,1
W2049560728,95,Plasma Acid-Base Patterns in Diabetic Ketoacidosis,1982-12-23,FALSE,252,journal-article,6815530,5,A5090329561,Garabed Eknoyan,"Renal and Endocrinology Sections, Department of Medicine, Baylor College of Medicine, Houston, Tex. Address reprint requests to Dr. Adrogué at the Renal Section, Department of Medicine, Baylor College of Medicine, 6565 Fannin, Houston, TX 77030.",Baylor College of Medicine,I181547552,1
W2080479769,110,Oesophageal transit of six commonly used tablets and capsules.,1982-12-11,FALSE,177,journal-article,6816343,1,A5035979737,Henrik Hey,,,,1
W2080479769,110,Oesophageal transit of six commonly used tablets and capsules.,1982-12-11,FALSE,177,journal-article,6816343,2,A5064782987,F Jørgensen,,,,1
W2080479769,110,Oesophageal transit of six commonly used tablets and capsules.,1982-12-11,FALSE,177,journal-article,6816343,3,A5063894364,Sørensen K,,,,1
W2080479769,110,Oesophageal transit of six commonly used tablets and capsules.,1982-12-11,FALSE,177,journal-article,6816343,4,A5053726532,Hans Carl Hasselbalch,,,,1
W2080479769,110,Oesophageal transit of six commonly used tablets and capsules.,1982-12-11,FALSE,177,journal-article,6816343,5,A5045534726,T Wamberg,,,,1
W2102568560,109,Reduced sinus arrhythmia in diabetic autonomic neuropathy: diagnostic value of an age-related normal range.,1982-12-04,FALSE,176,journal-article,6814668,1,A5019060488,Stephen A. Smith,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,1,A5025211499,Jonathan Waxman,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,2,A5063745093,Y. Terry,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,3,A5087770665,P. F. M. Wrigley,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,4,A5028804305,J. S. Malpas,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,5,A5060983980,Linford Rees,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,6,A5009222811,G. M. Besser,,,,1
W2121174803,68,Gonadal function in Hodgkin's disease: long-term follow-up of chemotherapy.,1982-12-04,FALSE,141,journal-article,6814672,7,A5048555023,T. A. Lister,,,,1
W2042125385,120,Congenital hip dislocation: an increasing and still uncontrolled disability?,1982-11-27,FALSE,85,journal-article,6814630,1,A5032965725,John Catford,,,,1
W2042125385,120,Congenital hip dislocation: an increasing and still uncontrolled disability?,1982-11-27,FALSE,85,journal-article,6814630,2,A5055204496,G.C. Bennet,,,,1
W2042125385,120,Congenital hip dislocation: an increasing and still uncontrolled disability?,1982-11-27,FALSE,85,journal-article,6814630,3,A5040595205,John Wilkinson,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,1,A5004947618,AD Mendelow,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,2,A5067675658,Don Campbell,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,3,A5049068360,Robert R. Jeffrey,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,4,A5058903719,Jay D. Miller,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,5,A5009884956,C Hessett,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,6,A5035397109,J Bryden,,,,1
W1972507919,89,Admission after mild head injury: benefits and costs.,1982-11-27,FALSE,80,journal-article,6814631,7,A5004618764,Bryan Jennett,,,,1
W2079925360,52,Irritable bowel syndrome--a safe diagnosis?,1982-11-27,FALSE,77,journal-article,6814632,1,A5008594627,K M Holmes,,,,1
W2079925360,52,Irritable bowel syndrome--a safe diagnosis?,1982-11-27,FALSE,77,journal-article,6814632,2,A5034858865,R. H. Salter,,,,1
W1968737318,100,"Anaphylactoid reactions due to haemodialysis, haemofiltration, or membrane plasma separation.",1982-12-04,FALSE,65,journal-article,6814670,1,A5030638178,Anthony Nicholls,,,,1
W1968737318,100,"Anaphylactoid reactions due to haemodialysis, haemofiltration, or membrane plasma separation.",1982-12-04,FALSE,65,journal-article,6814670,2,A5057328887,Margaret M. Platts,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,1,A5074241426,E. Magnus Ohman,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,2,A5028156349,K. K. Teo,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,3,A5027172221,AB Johnson,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,4,A5009470261,P. Collins,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,5,A5009968128,D G Dowsett,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,6,A5045603649,J. T. Ennis,,,,1
W2083882595,168,Abnormal cardiac enzyme responses after strenuous exercise: alternative diagnostic aids,1982-11-27,FALSE,52,journal-article,6814629,7,A5074454336,John Horgan,,,,1
W2028576296,76,Isolated testicular relapse in boys with acute lymphoblastic leukaemia: treatment and outcome.,1982-12-04,FALSE,50,journal-article,6814673,1,A5049096929,J. Tiedemann,,,,1
W2028576296,76,Isolated testicular relapse in boys with acute lymphoblastic leukaemia: treatment and outcome.,1982-12-04,FALSE,50,journal-article,6814673,2,A5080720692,J M Chessells,,,,1
W2028576296,76,Isolated testicular relapse in boys with acute lymphoblastic leukaemia: treatment and outcome.,1982-12-04,FALSE,50,journal-article,6814673,3,A5003199138,R Sandland,,,,1
W2080897676,0,Effect of posture and drink volume on the swallowing of capsules.,1982-12-11,FALSE,47,journal-article,6816336,1,A5044390735,KS Channer,,,,1
W2080897676,0,Effect of posture and drink volume on the swallowing of capsules.,1982-12-11,FALSE,47,journal-article,6816336,2,A5047297248,J Virjee,,,,1
W2046033303,0,Branhamella catarrhalis infection of the lower respiratory tract: reliable diagnosis by sputum examination.,1982-11-27,FALSE,44,journal-article,6814637,1,A5059807627,P E Thornley,,,,1
W2046033303,0,Branhamella catarrhalis infection of the lower respiratory tract: reliable diagnosis by sputum examination.,1982-11-27,FALSE,44,journal-article,6814637,2,A5034507615,John Aitken,,,,1
W2046033303,0,Branhamella catarrhalis infection of the lower respiratory tract: reliable diagnosis by sputum examination.,1982-11-27,FALSE,44,journal-article,6814637,3,A5062304555,C J Drennan,,,,1
W2046033303,0,Branhamella catarrhalis infection of the lower respiratory tract: reliable diagnosis by sputum examination.,1982-11-27,FALSE,44,journal-article,6814637,4,A5016125864,J MacVicar,,,,1
W2046033303,0,Branhamella catarrhalis infection of the lower respiratory tract: reliable diagnosis by sputum examination.,1982-11-27,FALSE,44,journal-article,6814637,5,A5089036657,N. Slevin,,,,1
W2076332057,52,ABC of brain stem death. Diagnosis of brain stem death--I.,1982-11-27,FALSE,43,journal-article,6814687,1,A5076866966,C Pallis,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,1,A5073302473,Sarah Small,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,2,A5087675019,Peter Rose,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,3,A5047675207,N. McMillan,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,4,A5033515344,J. J. F. Belch,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,5,A5048498811,E. B. Rolfe,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,6,A5069794181,C.D. Forbes,,,,1
W2077856580,65,Haemophilia and the kidney: assessment after 11-year follow-up.,1982-12-04,FALSE,34,journal-article,6814671,7,A5072879659,J Stuart,,,,1
W2087417131,79,New Jersey's Experiment with DRG-Based Hospital Reimbursement,1982-12-23,FALSE,33,journal-article,6815532,1,A5049184576,John K. Iglehart,,,,1
W1974329582,0,ABC of brain stem death. Pitfalls and safeguards.,1982-12-11,FALSE,32,journal-article,6816344,1,A5076866966,C Pallis,,,,1
W2074406382,90,Effects of prostaglandin E1 on microvascular haemodynamics in progressive systemic sclerosis.,1982-12-11,FALSE,25,journal-article,6816332,1,A5017198829,M. F. R. Martin,,,,1
W2074406382,90,Effects of prostaglandin E1 on microvascular haemodynamics in progressive systemic sclerosis.,1982-12-11,FALSE,25,journal-article,6816332,2,A5006858303,John E. Tooke,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,1,A5023946216,Gonzalez-Carrillo M,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,2,A5053700524,A Moloney,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,3,A5008380002,M. Bewick,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,4,A5091243442,V. Parsons,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,5,A5044447421,Chris Rudge,,,,1
W2013480207,63,Renal transplantation in diabetics nephropathy.,1982-12-11,FALSE,20,journal-article,6816342,6,A5088469880,P J Watkins,,,,1
W2143273066,56,Alternative medicine: cost and subjective benefit in rheumatoid arthritis.,1982-12-04,FALSE,19,journal-article,6814682,1,A5042227855,T Pullar,,,,1
W2143273066,56,Alternative medicine: cost and subjective benefit in rheumatoid arthritis.,1982-12-04,FALSE,19,journal-article,6814682,2,A5057197529,Hilary A. Capell,,,,1
W2143273066,56,Alternative medicine: cost and subjective benefit in rheumatoid arthritis.,1982-12-04,FALSE,19,journal-article,6814682,3,A5063182423,Anna Millar,,,,1
W2143273066,56,Alternative medicine: cost and subjective benefit in rheumatoid arthritis.,1982-12-04,FALSE,19,journal-article,6814682,4,A5076061663,R G Brooks,,,,1
W1964289248,0,Raised creatine kinase activity and presence of creatine kinase MB isoenzyme after exercise.,1982-12-04,FALSE,18,journal-article,6814677,1,A5079507746,David J. Robinson,,,,1
W1964289248,0,Raised creatine kinase activity and presence of creatine kinase MB isoenzyme after exercise.,1982-12-04,FALSE,18,journal-article,6814677,2,A5024681372,Paul T. Williams,,,,1
W1964289248,0,Raised creatine kinase activity and presence of creatine kinase MB isoenzyme after exercise.,1982-12-04,FALSE,18,journal-article,6814677,3,A5068880790,D J Worthington,,,,1
W1964289248,0,Raised creatine kinase activity and presence of creatine kinase MB isoenzyme after exercise.,1982-12-04,FALSE,18,journal-article,6814677,4,A5065115716,T J Carter,,,,1
W2058543346,0,Essentials of health economics: Part V. Assessing the cost and benefits of treatment alternatives.,1982-12-04,FALSE,16,journal-article,6814685,1,A5048106372,Michael Drummond,,,,1
W2058543346,0,Essentials of health economics: Part V. Assessing the cost and benefits of treatment alternatives.,1982-12-04,FALSE,16,journal-article,6814685,2,A5016037596,Gavin Mooney,,,,1
W2086797989,106,Enkephalin inhibits relaxation of the lower oesophageal sphincter.,1982-12-04,FALSE,16,journal-article,6814669,1,A5042446268,John M. Howard,,,,1
W2086797989,106,Enkephalin inhibits relaxation of the lower oesophageal sphincter.,1982-12-04,FALSE,16,journal-article,6814669,2,A5085868232,M.R. Belsheim,,,,1
W2086797989,106,Enkephalin inhibits relaxation of the lower oesophageal sphincter.,1982-12-04,FALSE,16,journal-article,6814669,3,A5041261837,Susan Sullivan,,,,1
W2031129999,0,Drug treatment in elderly patients: GP audit.,1982-12-04,FALSE,14,journal-article,6814680,1,A5090112660,C R Martys,,,,1
W2057772418,0,Rastafarianism and the vegans syndrome.,1982-12-04,FALSE,14,journal-article,6814676,1,A5024919115,Marjorie Pringle Campbell,,,,1
W2057772418,0,Rastafarianism and the vegans syndrome.,1982-12-04,FALSE,14,journal-article,6814676,2,A5013773863,W S Lofters,,,,1
W2057772418,0,Rastafarianism and the vegans syndrome.,1982-12-04,FALSE,14,journal-article,6814676,3,A5060367807,W. N. Gibbs,,,,1
W2118798840,57,Erythropoietin and renal function in sickle-cell disease.,1982-12-11,FALSE,11,journal-article,6816331,1,A5031813558,A G Morgan,,,,1
W2118798840,57,Erythropoietin and renal function in sickle-cell disease.,1982-12-11,FALSE,11,journal-article,6816331,2,A5044232625,C. A. Gruber,,,,1
