id,title,pub_date,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1985183788,PHEOCHROMOCYTOMA AND PREGNANCY,1957-10-01,12,journal-article,13470705,5,A5004218975,Irwin Bogarad,,,,1
W1562509647,SOME CHALLENGING ASPECTS OF HEMOGLOBIN METABOLISM,1957-10-01,9,journal-article,13470691,1,A5066305292,C. J. Watson,,,,1
W1968907562,A Case of Chicken-Pox Pneumonia with X-Ray Findings Suggesting Metastatic Carcinoma,1957-09-05,9,journal-article,13464959,1,A5009286056,Herbert G. Levin,,,,1
W1480895936,RHEUMATOID SPONDYLITIS: A CLINICAL AND SOCIO-ECONOMIC STUDY,1957-11-01,8,journal-article,13470717,1,A5056441083,Robert L. Swezey,,,,1
W1480895936,RHEUMATOID SPONDYLITIS: A CLINICAL AND SOCIO-ECONOMIC STUDY,1957-11-01,8,journal-article,13470717,2,A5049703070,J D Patterson,,,,1
W1480895936,RHEUMATOID SPONDYLITIS: A CLINICAL AND SOCIO-ECONOMIC STUDY,1957-11-01,8,journal-article,13470717,3,A5009141588,Stanley Marcus,,,,1
W1480895936,RHEUMATOID SPONDYLITIS: A CLINICAL AND SOCIO-ECONOMIC STUDY,1957-11-01,8,journal-article,13470717,4,A5034514235,David Strange,,,,1
W1480895936,RHEUMATOID SPONDYLITIS: A CLINICAL AND SOCIO-ECONOMIC STUDY,1957-11-01,8,journal-article,13470717,5,A5010940918,Melvin H. Levin,,,,1
W1515670051,"EXPERIENCE WITH THE ANTICOAGULANT, MARCUMAR",1957-10-01,7,journal-article,13470699,1,A5003122826,Robert E. Ensor,Johns Hopkins Bayview Hospital,Johns Hopkins Bayview Medical Center,I2802697821,1
W1515670051,"EXPERIENCE WITH THE ANTICOAGULANT, MARCUMAR",1957-10-01,7,journal-article,13470699,2,A5075089248,H. Raymond Peters,,,,1
W1544874705,THE EFFICACY OF MEDICAL CRITERIA IN DIFFERENTIATING BENIGN FROM MALIGNANT GASTRIC ULCERS,1957-10-01,7,journal-article,13470697,1,A5041444086,Harvey J. Dworken,,,,1
W1544874705,THE EFFICACY OF MEDICAL CRITERIA IN DIFFERENTIATING BENIGN FROM MALIGNANT GASTRIC ULCERS,1957-10-01,7,journal-article,13470697,2,A5071937548,Harold P. Roth,,,,1
W1544874705,THE EFFICACY OF MEDICAL CRITERIA IN DIFFERENTIATING BENIGN FROM MALIGNANT GASTRIC ULCERS,1957-10-01,7,journal-article,13470697,3,A5043654169,Herbert C. Duber,,,,1
W2332208854,Coexistence of Intussusception and Henoch's Purpura,1957-09-19,7,journal-article,13464980,1,A5020411115,I. D. Steinhardt,,,,1
W2332208854,Coexistence of Intussusception and Henoch's Purpura,1957-09-19,7,journal-article,13464980,2,A5047680555,August F. Jonas,,,,1
W2066535125,Disaster in Pedagogy,1957-09-12,6,journal-article,13464968,1,A5027614009,Lyman Ra,,,,1
W4238835702,Case 43361,1957-09-05,6,journal-article,13464962,1,A5016320511,Richard C. Cabot,,,,1
W4238835702,Case 43361,1957-09-05,6,journal-article,13464962,2,A5012093074,Benjamin Castleman,,,,1
W4238835702,Case 43361,1957-09-05,6,journal-article,13464962,3,A5057478150,Virginia W. Towne,,,,1
W4238441505,Antibiotic Combinations,1957-09-19,4,journal-article,13464978,1,A5047443690,Wilfred F. Jones,,,,1
W4238441505,Antibiotic Combinations,1957-09-19,4,journal-article,13464978,2,A5044367072,Maxwell Finland,,,,1
W4238441505,Antibiotic Combinations,1957-09-19,4,journal-article,13464978,3,A5047802964,Clare Wilcox,,,,1
W4238441505,Antibiotic Combinations,1957-09-19,4,journal-article,13464978,4,A5044514212,Ann Najarian,,,,1
W4238441505,Antibiotic Combinations,1957-09-19,4,journal-article,13464978,5,A5042796075,Mildred W. Barnes,,,,1
W2081793284,Femoral Arteriography,1957-09-12,3,journal-article,13464967,1,A5083180960,Donald C. Nabseth,,,,1
W2081793284,Femoral Arteriography,1957-09-12,3,journal-article,13464967,2,A5011894203,Max Ritvo,,,,1
W2282641854,Massachusetts Medical Society,1957-09-19,2,journal-article,13464985,1,A5079381788,John P. Connelly,,,,1
W1603486208,THE ROLE OF THE INTERNIST IN RESTORATIVE SERVICES FOR THE AGED,1957-11-01,1,journal-article,13470716,1,A5090742398,Pomrinse Sd,,,,1
W1971623794,Ruptured Gastric Ulcer in an Eleven-Year-Old Boy,1957-09-05,1,journal-article,13464960,1,A5012802310,Charlotte Bansmer,,,,1
W1971623794,Ruptured Gastric Ulcer in an Eleven-Year-Old Boy,1957-09-05,1,journal-article,13464960,2,A5032194305,John R. Fox,,,,1
W1971623794,Ruptured Gastric Ulcer in an Eleven-Year-Old Boy,1957-09-05,1,journal-article,13464960,3,A5065212253,Edmund R. Clarke,,,,1
W3190229063,Current concepts in therapy: analgesic drugs. V. Non-narcotics. IV. Salicylamide and para-aminophenol.,1957-09-12,1,journal-article,13464970,1,A5034192345,Friend Dg,,,,1
W4231249785,Clinical Applications of Radioactive Isotopes,1957-09-12,1,journal-article,13464969,1,A5038524765,John D. Reeves,,,,1
W4235342258,Clinical Applications of Radioactive Isotopes,1957-09-19,1,journal-article,13464982,1,A5038524765,John D. Reeves,,,,1
W2018999291,The Atomic Age and Radiology,1957-09-19,0,journal-article,13464981,1,A5062874237,Frederick W. O'Brien,,,,1
W2378287417,The Shape of Things to Come,1957-09-12,0,journal-article,13464970,1,A5064906875,Patrick White,,,,1
W2410471314,Massachusetts Medical Society,1957-09-12,0,journal-article,13464976,1,A5046059847,Jewett Jf,,,,1
W4253028003,Case 43382,1957-09-19,0,journal-article,13464984,1,A5016320511,Richard C. Cabot,,,,1
W4253028003,Case 43382,1957-09-19,0,journal-article,13464984,2,A5012093074,Benjamin Castleman,,,,1
W4253028003,Case 43382,1957-09-19,0,journal-article,13464984,3,A5038839103,Betty U. Kibbee,,,,1
W2063848935,Malformation of Ears as Sign of Malformation of Genito-urinary Tract,1957-10-05,90,journal-article,13471975,1,A5078138976,Don Hilson,,,,1
W1508203139,EVIDENCES FOR CLINICAL MAGNESIUM DEFICIENCY,1957-11-01,78,journal-article,13470719,1,A5069815840,Edmund B. Flink,,,,1
W1508203139,EVIDENCES FOR CLINICAL MAGNESIUM DEFICIENCY,1957-11-01,78,journal-article,13470719,2,A5025308802,Robert J. McCollister,,,,1
W1508203139,EVIDENCES FOR CLINICAL MAGNESIUM DEFICIENCY,1957-11-01,78,journal-article,13470719,3,A5015423617,Ananda S. Prasad,,,,1
W1508203139,EVIDENCES FOR CLINICAL MAGNESIUM DEFICIENCY,1957-11-01,78,journal-article,13470719,4,A5051936395,James C. Melby,,,,1
W1508203139,EVIDENCES FOR CLINICAL MAGNESIUM DEFICIENCY,1957-11-01,78,journal-article,13470719,5,A5083724064,Richard P. Doe,,,,1
W2113798205,Accidental Coal-gas Poisoning,1957-10-19,48,journal-article,13472006,1,A5040095252,H.D. Chalke,,,,1
W2113798205,Accidental Coal-gas Poisoning,1957-10-19,48,journal-article,13472006,2,A5048118938,J. R. Dewhurst,,,,1
W2003283979,The Nature of Cancer Anaemia and its Bearing on the Immunological Theory of Cancer,1957-10-05,32,journal-article,13471974,1,A5061030832,H. N. Green,,,,1
W2003283979,The Nature of Cancer Anaemia and its Bearing on the Immunological Theory of Cancer,1957-10-05,32,journal-article,13471974,2,A5031953980,June D. Wakefield,,,,1
W2003283979,The Nature of Cancer Anaemia and its Bearing on the Immunological Theory of Cancer,1957-10-05,32,journal-article,13471974,3,A5042530068,Gillian M. Littlewood,,,,1
W1973718114,Pachydermo-periostosis (Idiopathic Osteoarthropathy),1957-10-05,22,journal-article,13471976,1,A5087910868,Jesús Ángel,,,,1
W1983139894,Fracture of Neck of Femur,1957-10-19,19,journal-article,13472010,1,A5016524756,I.McD.G. Stewart,,,,1
W4244155251,CHELATION,1957-11-01,17,journal-article,13470728,1,A5049787909,Samuel P. Bessman,,,,1
W2042488456,Arc-welders' Lung,1957-10-19,14,journal-article,13472009,1,A5039635646,Bertram Mann,,,,1
W2042488456,Arc-welders' Lung,1957-10-19,14,journal-article,13472009,2,A5080974755,Edmond R. Lecutier,,,,1
W1979461286,Endocrine Activity in Psychiatric Patients with Menstrual Disorders,1957-10-12,13,journal-article,13471989,1,A5018070253,J. Rey,,,,1
W1979461286,Endocrine Activity in Psychiatric Patients with Menstrual Disorders,1957-10-12,13,journal-article,13471989,2,A5069761355,U. Nicholson-Bailey,,,,1
W1979461286,Endocrine Activity in Psychiatric Patients with Menstrual Disorders,1957-10-12,13,journal-article,13471989,3,A5012439067,A. Trappl,,,,1
W1976427161,"Highly Raised Serum Vitamin B12 Levels in ""Obstructive Hepatic Necrosis""",1957-10-05,12,journal-article,13471980,1,A5073399902,Ian R. Mackay,,,,1
W1976427161,"Highly Raised Serum Vitamin B12 Levels in ""Obstructive Hepatic Necrosis""",1957-10-05,12,journal-article,13471980,2,A5044928197,D. C. Cowling,,,,1
W1976427161,"Highly Raised Serum Vitamin B12 Levels in ""Obstructive Hepatic Necrosis""",1957-10-05,12,journal-article,13471980,3,A5023961658,Ann Marie Gray,,,,1
W2018002070,A New Evacuant Suppository,1957-10-12,12,journal-article,13471996,1,A5051621798,A. N. G. Clark,,,,1
W1971316500,Infantile Fundus Lesions in Relation to Mental Capacity,1957-10-19,10,journal-article,13472017,1,A5064558058,J. H. Doggart,,,,1
W1983733851,Essential Hyperlipaemia and Idiopathic Hypercholesterolaemic Xanthomatosis,1957-10-19,10,journal-article,13472005,1,A5010532188,Peter Borrie,,,,1
W2047261710,An Outbreak of Acute Infective Encephalomyelitis in a Residential Home for Nurses in 1956,1957-10-19,9,journal-article,13472003,1,A5068171776,D. H. Geffen,,,,1
W2047261710,An Outbreak of Acute Infective Encephalomyelitis in a Residential Home for Nurses in 1956,1957-10-19,9,journal-article,13472003,2,A5037895958,Susan M. Tracy,,,,1
W1968714827,Blood Transfusion in Obstetric Haemorrhage,1957-10-12,7,journal-article,13471991,1,A5049310779,W. G. MacGregor,,,,1
W1968714827,Blood Transfusion in Obstetric Haemorrhage,1957-10-12,7,journal-article,13471991,2,A5089783741,A. D. Tovey,,,,1
W2124203855,Hormones and Behaviour Pattern,1957-10-12,7,journal-article,13471988,1,A5069288393,Simpson Sl,,,,1
W2087431921,"Urea, the Forgotten Diuretic",1957-10-19,6,journal-article,13472004,1,A5044805572,C Papp,,,,1
W2087431921,"Urea, the Forgotten Diuretic",1957-10-19,6,journal-article,13472004,2,A5038096666,Smith Ks,,,,1
W113606667,A Study in Cardiac Prognosis,1957-10-12,5,journal-article,13471990,1,A5074132351,Geoffrey Bourne,,,,1
W2025440095,The Present Status of Prophylactic Immunization Against Influenza,1957-10-05,5,journal-article,13471973,1,A5010987479,C. H. Stuart-Harris,,,,1
W1977188007,The Results of Chemotherapy in the Treatment of Tuberculous Pleural Effusions,1957-10-12,4,journal-article,13471994,1,A5020272265,A. Pines,,,,1
W1982372147,Further Considerations on Cerebrospinal Fluid Dynamics,1957-10-19,3,journal-article,13472007,1,A5062287587,David Bowsher,,,,1
W2035868281,Paroxysmal Auricular Tachycardia with Auriculo-ventricular Block,1957-10-05,3,journal-article,13471977,1,A5091274115,E. Fletcher,,,,1
W2035868281,Paroxysmal Auricular Tachycardia with Auriculo-ventricular Block,1957-10-05,3,journal-article,13471977,2,A5045586196,Cynthia Brennan,,,,1
W2064407784,Severe Post-operative Thrombocytopenic Purpura,1957-10-19,2,journal-article,13472008,1,A5068743178,Freida Young,,,,1
W2092831423,"""Endografin"" as a Medium for Hysterosalpingography",1957-10-12,2,journal-article,13471992,1,A5059093995,D. K. L. Davies,,,,1
W2092831423,"""Endografin"" as a Medium for Hysterosalpingography",1957-10-12,2,journal-article,13471992,2,A5088777086,H. J. Fisher,,,,1
W2092831423,"""Endografin"" as a Medium for Hysterosalpingography",1957-10-12,2,journal-article,13471992,3,A5038019305,I. Rocker,,,,1
W2095415277,Analgesic Action of Pethidine-Levallorphan Mixtures in Man,1957-10-05,2,journal-article,13471981,1,A5013268595,Andrew Herxheimer,,,,1
W2095415277,Analgesic Action of Pethidine-Levallorphan Mixtures in Man,1957-10-05,2,journal-article,13471981,2,A5061022285,Cyril Sanger,,,,1
W1972282270,A New Method of Treating Old Ulcers of the Legs,1957-10-12,1,journal-article,13471993,1,A5063485485,Keith Ball,,,,1
W1972282270,A New Method of Treating Old Ulcers of the Legs,1957-10-12,1,journal-article,13471993,2,A5083123460,David Phear,,,,1
W2033544802,Oesophageal Obstruction and Coma Due to Nodular Goitre,1957-10-12,0,journal-article,13471995,1,A5088858351,Beckett Ag,,,,1
W2033544802,Oesophageal Obstruction and Coma Due to Nodular Goitre,1957-10-12,0,journal-article,13471995,2,A5010582048,Ellerker Ag,,,,1
W2049119936,Iron-Tolerance Tests in Differentiating Between Haemochromatosis and Liver Cirrhosis,1957-10-05,0,journal-article,13471979,1,A5001087651,Luigi Napolitano,,,,1
W2049119936,Iron-Tolerance Tests in Differentiating Between Haemochromatosis and Liver Cirrhosis,1957-10-05,0,journal-article,13471979,2,A5077785049,L.A. Scuro,,,,1
W2052825303,Fate of Bile Pigment in Cholera,1957-10-05,0,journal-article,13471982,1,A5053791337,Krishna Mallik,,,,1
W2052825303,Fate of Bile Pigment in Cholera,1957-10-05,0,journal-article,13471982,2,A5000242695,A. Mondol,,,,1
W2052825303,Fate of Bile Pigment in Cholera,1957-10-05,0,journal-article,13471982,3,A5032308368,N K Ganguly,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,1,A5041085706,D. P. Metzgar,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,2,A5061759384,A. F. Woodhour,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,3,A5083264571,Philip P. Vella,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,4,A5044318475,Robert E. Weibel,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,5,A5071072837,Joseph Stokes,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,6,A5037743527,Miles E. Drake,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,7,A5058563280,Alfred A. Tytell,,,,1
W2158235366,RESPIRATORY virus vaccines.,1957-10-05,0,journal-article,13471987,8,A5010855970,Maurice R. Hilleman,,,,1
W2396156914,BENIGN congenital hypotonia.,1957-10-19,0,journal-article,13472016,1,A5066689500,Flemming Juul Hansen,,,,1
W2396156914,BENIGN congenital hypotonia.,1957-10-19,0,journal-article,13472016,2,A5069795143,Susanne Blichfeldt,,,,1
W2428123248,PREVENTION and treatment of tetanus.,1957-10-19,0,journal-article,13472014,1,A5032930668,De La Garza Brito A,,,,1
W4285283561,Patent Ductus Arteriosus,2022-01-01,0,book-chapter,13471984,1,A5047095183,Vrinda Nair,"Department of Neonatology, James Cook University Hospital, Middlesbrough, UK",James Cook University Hospital,I2801184099,1
W4285283561,Patent Ductus Arteriosus,2022-01-01,0,book-chapter,13471984,2,A5060189092,Jonathan Wyllie,"Department of Neonatology, James Cook University Hospital, Middlesbrough, UK",James Cook University Hospital,I2801184099,1
W4057333,The Binding of Haemoglobin by Plasma Proteins (Haptoglobins),1957-11-16,125,journal-article,13472068,1,A5036072136,A. C. Allison,,,,1
W4057333,The Binding of Haemoglobin by Plasma Proteins (Haptoglobins),1957-11-16,125,journal-article,13472068,2,A5031718088,William Rees,,,,1
W2020948195,Nerve Repair in Civil Practice,1957-11-09,108,journal-article,13472051,1,A5014175681,Ouzama Nicholson,,,,1
W2020948195,Nerve Repair in Civil Practice,1957-11-09,108,journal-article,13472051,2,A5018564626,H. J. Seddon,,,,1
W2081886123,The Natural History of Polyarteritis,1957-11-16,99,journal-article,13472070,1,A5047367793,Geoffrey Rose,,,,1
W2014212804,Some Effects of Adrenal Cortical Steroids on Intermediary Metabolism,1957-11-02,94,journal-article,13472034,1,A5023934519,George W. Thorn,,,,1
W2014212804,Some Effects of Adrenal Cortical Steroids on Intermediary Metabolism,1957-11-02,94,journal-article,13472034,2,A5064682932,Albert E. Renold,,,,1
W2014212804,Some Effects of Adrenal Cortical Steroids on Intermediary Metabolism,1957-11-02,94,journal-article,13472034,3,A5003635407,Albert I. Winegrad,,,,1
W2071811211,Knock-knee in Children,1957-10-26,77,journal-article,13472025,1,A5033802737,A. Morley,,,,1
W2984141433,Ankylosing Spondylitis and Chronic Inflammatory Lesions of the Intestines,1957-11-16,54,journal-article,13472073,1,A5021548954,V. L. Steinberg,,,,1
W2984141433,Ankylosing Spondylitis and Chronic Inflammatory Lesions of the Intestines,1957-11-16,54,journal-article,13472073,2,A5000160715,Geoffrey O Storey,,,,1
W2045117109,Function of Aldosterone in the Metabolism of Sodium and Water in Pregnancy,1957-10-26,52,journal-article,13472021,1,A5012896878,M. G. Rinsler,,,,1
W2045117109,Function of Aldosterone in the Metabolism of Sodium and Water in Pregnancy,1957-10-26,52,journal-article,13472021,2,A5091853969,Barbara Rigby,,,,1
W1990412906,Metabolism of 59Fe-Dextran Complex in Human Subjects,1957-11-09,44,journal-article,13472053,1,A5089092130,A. J. Grimes,,,,1
W1990412906,Metabolism of 59Fe-Dextran Complex in Human Subjects,1957-11-09,44,journal-article,13472053,2,A5075530135,M. S. R. Hutt,,,,1
W1988255968,Studies on Aldosterone Secretion in Man,1957-10-26,40,journal-article,13472020,1,A5023934519,George W. Thorn,,,,1
W1988255968,Studies on Aldosterone Secretion in Man,1957-10-26,40,journal-article,13472020,2,A5039260589,E. J. Ross,,,,1
W1988255968,Studies on Aldosterone Secretion in Man,1957-10-26,40,journal-article,13472020,3,A5029264777,J. Crabbé,,,,1
W1988255968,Studies on Aldosterone Secretion in Man,1957-10-26,40,journal-article,13472020,4,A5011571595,W. Van't Hoff,,,,1
W2068503600,A Case of Podophyllum Poisoning with Involvement of the Nervous System,1957-11-16,36,journal-article,13472072,1,A5051621798,A. N. G. Clark,,,,1
W2068503600,A Case of Podophyllum Poisoning with Involvement of the Nervous System,1957-11-16,36,journal-article,13472072,2,A5061541058,M. J. Parsonage,,,,1
W1982752158,Measurement of Gastro-intestinal Bleeding Using Radioactive Chromium,1957-11-02,35,journal-article,13472039,1,A5066628579,Robin M. Bannerman,,,,1
W2049516392,Respiratory and Cardiac Arrest During Anaesthesia in Children,1957-11-02,28,journal-article,13472037,1,A5091777363,E. H. Rainer,,,,1
W2049516392,Respiratory and Cardiac Arrest During Anaesthesia in Children,1957-11-02,28,journal-article,13472037,2,A5044350353,John D. Bullough,,,,1
