id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1983087359,80,"Congenital Nonobstructive, Nonhemolytic Jaundice",1970-02-12,FALSE,28,journal-article,5413103,2,A5002149960,Gerhard Levy,,,,1
W1983087359,80,"Congenital Nonobstructive, Nonhemolytic Jaundice",1970-02-12,FALSE,28,journal-article,5413103,3,A5001800795,Joseph Krasner,,,,1
W1983087359,80,"Congenital Nonobstructive, Nonhemolytic Jaundice",1970-02-12,FALSE,28,journal-article,5413103,4,A5056485903,Jaffe Sj,,,,1
W2037727050,94,Hypocalcaemic Primary Hyperparathyroidism,1970-01-24,FALSE,26,journal-article,5412947,1,A5060811824,W. Milo Keynes,,,,1
W2037727050,94,Hypocalcaemic Primary Hyperparathyroidism,1970-01-24,FALSE,26,journal-article,5412947,2,A5072112017,F. I. Caird,,,,1
W2041036814,73,Place of Culdocentesis in the Diagnosis of Ectopic Pregnancy,1970-01-24,FALSE,17,journal-article,5412946,1,A5038092407,C. Lucas,,,,1
W2028352036,27,Severe hypercalcaemia from hyperthyroidism with unusual features.,1970-01-24,FALSE,14,journal-article,5412949,1,A5064182544,P S Harper,,,,1
W2028352036,27,Severe hypercalcaemia from hyperthyroidism with unusual features.,1970-01-24,FALSE,14,journal-article,5412949,2,A5063527493,R O Hughes,,,,1
W2006759419,331,Gonorrhea: Not Yet Controllable,1970-02-01,FALSE,12,journal-article,5412495,1,A5074493055,Raj K. Goyal,,,,1
W2009837897,0,Recent advances in jaundice. Surgical aspects.,1970-01-24,FALSE,9,journal-article,5412952,1,A5053797696,J. L. Dawson,,,,1
W2065921400,0,Recent advances in jaundice. Physiology.,1970-01-24,FALSE,7,journal-article,5412951,1,A5002550781,R. P. H. Thompson,,,,1
W2072205554,29,Sexual Assaults on Women and Girls,1970-02-01,FALSE,7,journal-article,5412492,1,A5050782224,Charles R. Hayman,,,,1
W2060028355,0,Unusual effect of fenfluramine.,1970-01-24,FALSE,6,journal-article,5412967,1,A5005678059,D. Hawks,,,,1
W1981427718,27,Eradication of Syphilis: The Missing Element,1970-02-01,FALSE,4,journal-article,5412493,1,A5038684364,William J. Brown,,,,1
W2025865244,0,Beach rescue trolley.,1970-01-24,FALSE,4,journal-article,5412953,1,A5083852143,Gary Middleton,,,,1
W2031951316,0,Oral contraceptives and depression.,1970-01-24,FALSE,4,journal-article,5412965,1,A5046841649,J. Braham,,,,1
W2091846839,0,Spinal board for road casualties.,1970-01-24,FALSE,2,journal-article,5412962,1,A5045963830,Kai Easton,,,,1
W1969996898,0,Influenza and respiratory failure.,1970-01-24,FALSE,1,journal-article,5412954,1,A5005128702,Gunter Gerson,,,,1
W2081021724,0,Management of deep vein thrombosis.,1970-01-24,FALSE,1,journal-article,5412957,1,A5067196342,Anthony J. Handley,,,,1
W3167793551,0,Gonorrhea: not yet controllable.,1970-02-01,FALSE,1,journal-article,5412494,1,A5040322449,W. J. Brown,,,,1
W1978530348,0,Pulmonary sensitivity to nitrofurantoin.,1970-01-24,FALSE,0,journal-article,5412960,1,A5007761514,Bernard A. Juby,,,,1
W1983773450,0,Hospital staffing structure.,1970-01-24,FALSE,0,journal-article,5412972,1,A5035906807,John Shipman,,,,1
W1989971785,0,Private medical insurance.,1970-01-24,FALSE,0,journal-article,5412975,1,A5065182731,E V Bevan,,,,1
W1995870470,0,Vocational training for general practice.,1970-01-24,FALSE,0,journal-article,5412976,1,A5051211338,G. D. Scott,,,,1
W1998569500,0,General practitioners and the district hospitals.,1970-01-24,FALSE,0,journal-article,5412973,1,A5091844726,Sue Jenkins,,,,1
W2000360928,0,Mental illness and the family doctor.,1970-01-24,FALSE,0,journal-article,5412968,1,A5017437598,S. Bourne,,,,1
W2008214046,0,Psychiatric drugs left at home.,1970-01-24,FALSE,0,journal-article,5412970,1,A5055441376,Arthur L. Robin,,,,1
W2008214046,0,Psychiatric drugs left at home.,1970-01-24,FALSE,0,journal-article,5412970,2,A5053971432,D L Freeman-Browne,,,,1
W2022447673,178,Steroids for Halothane Hepatitis?,1970-02-01,FALSE,0,journal-article,5412497,1,A5027946602,Martin Rothberg,,,,1
W2055931306,0,Hospital staffing structure.,1970-01-24,FALSE,0,journal-article,5412971,1,A5008350323,G. Medhurst,,,,1
W2055931306,0,Hospital staffing structure.,1970-01-24,FALSE,0,journal-article,5412971,2,A5090576828,Peter Andrews,,,,1
W2056625207,0,Private medical insurance.,1970-01-24,FALSE,0,journal-article,5412974,1,A5085979236,J A Hersey,,,,1
W2058327105,0,Ovulation after the pill.,1970-01-24,FALSE,0,journal-article,5412964,1,A5064586172,H. P. Dunn,,,,1
W2073482424,72,Medical-Examiner System in Massachusetts,1970-03-05,FALSE,0,journal-article,5413106,1,A5043639979,William J. Curran,,,,1
W2077384576,0,Whooping-cough immunization.,1970-01-24,FALSE,0,journal-article,5412966,1,A5059511165,Guy Bousfield,,,,1
W2082398987,0,Wigs and waste.,1970-01-24,FALSE,0,journal-article,5412958,1,A5080046610,A E Mccandless,,,,1
W2087205356,0,Rectal cancer from axle grease?,1970-01-24,FALSE,0,journal-article,5412955,1,A5074150116,O. Bock,,,,1
W2087205356,0,Rectal cancer from axle grease?,1970-01-24,FALSE,0,journal-article,5412955,2,A5059477236,J. Marais,,,,1
W2087205356,0,Rectal cancer from axle grease?,1970-01-24,FALSE,0,journal-article,5412955,3,A5080916731,J P Price,,,,1
W2092478449,0,The experience of time.,1970-01-24,FALSE,0,journal-article,5412959,1,A5009279555,Stefan Krauss,,,,1
W2094924350,0,Death of doctors.,1970-01-24,FALSE,0,journal-article,5412956,1,A5071430304,Daniel J. Wallace,,,,1
W4212990168,0,Septic shock.,1970-01-24,FALSE,0,journal-article,5412961,1,A5087294052,E. N. Wardle,,,,1
W4213050948,0,Facial pain.,1970-01-24,FALSE,0,journal-article,5412963,1,A5079229650,Jane Bates,,,,1
W4213050948,0,Facial pain.,1970-01-24,FALSE,0,journal-article,5412963,2,A5006356461,Kerrington Powell,,,,1
W4214931517,0,Postoperative fibrinolysis.,1970-01-24,FALSE,0,journal-article,5412969,1,A5090256652,Robert H. Whitaker,,,,1
W4214931517,0,Postoperative fibrinolysis.,1970-01-24,FALSE,0,journal-article,5412969,2,A5069786659,A. G. A. Cowie,,,,1
W4214931517,0,Postoperative fibrinolysis.,1970-01-24,FALSE,0,journal-article,5412969,3,A5091042426,I W Aitken,,,,1
W4299308178,0,Prophylactic procainamide.,1970-03-05,FALSE,0,journal-article,5413110,1,A5007827768,S R Yarnall,,,,1
W2009183970,89,Coccidian-like Nature of Toxoplasma gondii,1970-01-17,FALSE,199,journal-article,5413951,1,A5009681663,W. M. Hutchison,,,,1
W2009183970,89,Coccidian-like Nature of Toxoplasma gondii,1970-01-17,FALSE,199,journal-article,5413951,2,A5087911579,J. F. Dunachie,,,,1
W2009183970,89,Coccidian-like Nature of Toxoplasma gondii,1970-01-17,FALSE,199,journal-article,5413951,3,A5076740194,J. Chr. Siim,,,,1
W2009183970,89,Coccidian-like Nature of Toxoplasma gondii,1970-01-17,FALSE,199,journal-article,5413951,4,A5062491388,K. Work,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,1,A5070688900,Glotzer Dj,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,2,A5074257656,Gardner Rc,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,3,A5005649277,Harvey Goldman,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,4,A5053620494,Hinrichs Hr,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,5,A5021096424,Herman Rosen,,,,1
W2324207276,93,Comparative Features and Course of Ulcerative and Granulomatous Colitis,1970-03-12,FALSE,108,journal-article,5413865,6,A5081499660,Louis Zetzel,,,,1
W2075686154,85,Supervision of Epileptic Patients Taking Phenytoin,1970-01-17,FALSE,67,journal-article,5413953,1,A5052732242,F. B. Gibberd,,,,1
W2075686154,85,Supervision of Epileptic Patients Taking Phenytoin,1970-01-17,FALSE,67,journal-article,5413953,2,A5026075253,John F. Dunne,,,,1
W2075686154,85,Supervision of Epileptic Patients Taking Phenytoin,1970-01-17,FALSE,67,journal-article,5413953,3,A5067196342,Anthony J. Handley,,,,1
W2075686154,85,Supervision of Epileptic Patients Taking Phenytoin,1970-01-17,FALSE,67,journal-article,5413953,4,A5078228527,B. L. Hazleman,,,,1
W2021131464,110,"Oral Cephalexin and Ampicillin: Antimicrobial Activity, Recovery in Urine, and Persistence in Blood of Uremic Patients",1970-03-01,FALSE,64,journal-article,5415419,1,A5043084485,Calvin M. Kunin,,,,1
W2051597612,114,Symptomatic Crises of Sickle Cell Anemia Treated by Limited Exchange Transfusion,1970-03-01,FALSE,48,journal-article,5415417,1,A5016633003,Jerome I. Brody,,,,1
W1999502632,75,"Effects of Obesity, Glucocorticoid, and Oral Contraceptive Therapy on Plasma Glucose and Blood Pyruvate Levels",1970-01-17,FALSE,42,journal-article,5413954,1,A5063783719,J. W. H. Doar,,,,1
W1999502632,75,"Effects of Obesity, Glucocorticoid, and Oral Contraceptive Therapy on Plasma Glucose and Blood Pyruvate Levels",1970-01-17,FALSE,42,journal-article,5413954,2,A5032471456,V. Wynn,,,,1
W2045719066,80,Vasopressor-Drug Therapy for Complications of Cerebral Arteriography,1970-03-12,FALSE,42,journal-article,5413867,1,A5048170840,Gary Wise,,,,1
W1979691831,72,Effect of Ergotamine and Ergometrine on Forearm Venous Compliance in Man,1970-01-17,FALSE,40,journal-article,5413950,1,A5013497531,O G Brooke,,,,1
W1979691831,72,Effect of Ergotamine and Ergometrine on Forearm Venous Compliance in Man,1970-01-17,FALSE,40,journal-article,5413950,2,A5062408426,B. F. Robinson,,,,1
W1974084104,86,The Pregnancy at Risk for a Genetic Disorder,1970-03-12,FALSE,36,journal-article,5413871,1,A5036187248,John W. Littlefield,,,,1
W2053208955,90,Limitation of Expiratory Flow in Chronic Obstructive Pulmonary Disease,1970-03-01,FALSE,28,journal-article,5415420,1,A5058648270,G. Michael Duffell,,,,1
W2067102507,102,Potentiation by Glucagon of the Hypoprothrombinemic Action of Warfarin,1970-03-01,FALSE,27,journal-article,5415418,1,A5072655397,Jan Koch‐Weser,,,,1
W2327709297,89,Thymic Hypoplasia and Thyroid Dysfunction,1970-02-26,FALSE,27,journal-article,5413970,1,A5038285253,Richard Hong,,,,1
W2327709297,89,Thymic Hypoplasia and Thyroid Dysfunction,1970-02-26,FALSE,27,journal-article,5413970,2,A5060390908,Richard A. Gatti,,,,1
W2327709297,89,Thymic Hypoplasia and Thyroid Dysfunction,1970-02-26,FALSE,27,journal-article,5413970,3,A5036466391,J. C. Rathbun,,,,1
W2327709297,89,Thymic Hypoplasia and Thyroid Dysfunction,1970-02-26,FALSE,27,journal-article,5413970,4,A5008671765,Robert A. Good,,,,1
W2066303983,81,Prevalence and Morbidity of Heart Block in Devon,1970-01-17,FALSE,26,journal-article,5413952,1,A5072046871,David B. Shaw,,,,1
W2066303983,81,Prevalence and Morbidity of Heart Block in Devon,1970-01-17,FALSE,26,journal-article,5413952,2,A5010444414,D Eraut,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,1,A5048253995,K. N. Jalan,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,2,A5081587434,R. J. Prescott,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,3,A5029747003,A. N. Smith,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,4,A5005746777,W. Sircus,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,5,A5047575625,J. P. A. McManus,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,6,A5011219499,W. Small,,,,1
W2338170800,60,Influence of Corticosteroids on the Results of Surgical Treatment for Ulcerative Colitis,1970-03-12,FALSE,18,journal-article,5413866,7,A5081471511,C. W. A. Falconer,,,,1
W2059623042,0,Hypophosphataemia and hypokalaemia.,1970-01-10,FALSE,10,journal-article,5413948,1,A5006813191,J. R. Condon,,,,1
W2059623042,0,Hypophosphataemia and hypokalaemia.,1970-01-10,FALSE,10,journal-article,5413948,2,A5023812508,Reginald Nassim,,,,1
W2062642436,75,Ulcerative Colitis: Puzzles within Puzzles,1970-03-12,FALSE,8,journal-article,5413870,1,A5062489311,Joseph B. Kirsner,,,,1
W1989107126,165,The American Board of Internal Medicine: Modernization of Procedures,1970-03-01,FALSE,5,journal-article,5415424,1,A5034466923,Jack D. Myers,,,,1
W2404389688,0,Artificially elevated serum alkaline phosphatase.,1970-03-12,FALSE,5,journal-article,5413879,1,A5025948325,Schiffner Jh,,,,1
W2016720989,53,Correlation of Serum and Urine Vitamin B12,1970-01-17,FALSE,4,journal-article,5413949,1,A5070013221,J. F. Adams,,,,1
W2016728214,23,Electrocardiographic Misrepresentation of Impending Pacemaker Failure,1970-02-01,FALSE,3,journal-article,5413936,1,A5039282750,Henry Tulgan,,,,1
W2462608479,0,Hypotension after Morphine,1970-03-05,FALSE,3,journal-article,5413116,1,A5002410028,Jr Jh Comroe,,,,1
W2401233826,221,Science and the Predicament of Man,1970-03-01,FALSE,2,journal-article,5415425,1,A5051051180,Elkinton,,,,1
W4243620850,0,Fistula Steal,1970-03-05,FALSE,2,journal-article,5413114,1,A5067771143,B J Hurwich,,,,1
W2010251389,77,The Atrial Kick and Cardiac Pacing,1970-03-12,FALSE,0,journal-article,5413869,1,A5002711819,Hurst Jw,,,,1
W2010251389,77,The Atrial Kick and Cardiac Pacing,1970-03-12,FALSE,0,journal-article,5413869,2,A5059986483,Nutter Do,,,,1
W2010251389,77,The Atrial Kick and Cardiac Pacing,1970-03-12,FALSE,0,journal-article,5413869,3,A5089304578,Schlant Rc,,,,1
W2436411860,0,Effective Health Center,1970-03-12,FALSE,0,journal-article,5413885,1,A5050859710,Samuel Wolfe,Bloomberg School of Public Health,Bloomberg (United States),I1299907687,1
W2436411860,0,Effective Health Center,1970-03-12,FALSE,0,journal-article,5413885,2,A5001853944,Leslie A. Falk,Meharry Medical College,Meharry Medical College,I118073183,1
W4214495513,0,Prophylactic procainamide.,1970-03-05,FALSE,0,journal-article,5413112,1,A5072655397,Jan Koch‐Weser,,,,1
W4231400256,0,Highway Psychopathology,1970-03-12,FALSE,0,journal-article,5413886,1,A5014336370,R K Dusinberre,,,,1
W4300047627,0,Prostatic prostration.,1970-03-12,FALSE,0,journal-article,5413880,1,A5084552827,V A Poleshuck,,,,1
W4301927350,0,Relevant anatomy.,1970-03-12,FALSE,0,journal-article,5413882,1,A5033213097,F H Figge,,,,1
W2048025284,113,A Skeletal-Muscle Disorder Associated with Intermittent Symptoms and a Possible Defect of Lipid Metabolism,1970-03-26,FALSE,108,journal-article,5416202,1,A5008326837,W. King Engel,,,,1
W2048025284,113,A Skeletal-Muscle Disorder Associated with Intermittent Symptoms and a Possible Defect of Lipid Metabolism,1970-03-26,FALSE,108,journal-article,5416202,2,A5087016134,Nicholas A. Vick,,,,1
W2048025284,113,A Skeletal-Muscle Disorder Associated with Intermittent Symptoms and a Possible Defect of Lipid Metabolism,1970-03-26,FALSE,108,journal-article,5416202,3,A5007845935,C. J. Glueck,,,,1
W2048025284,113,A Skeletal-Muscle Disorder Associated with Intermittent Symptoms and a Possible Defect of Lipid Metabolism,1970-03-26,FALSE,108,journal-article,5416202,4,A5022745026,Robert I. Levy,,,,1
W2035980957,82,Malignant Hyperpyrexia during Anaesthesia: Possible Association with Subclinical Myopathy,1970-01-31,FALSE,105,journal-article,5416617,1,A5028920240,H Isaacs,,,,1
W2035980957,82,Malignant Hyperpyrexia during Anaesthesia: Possible Association with Subclinical Myopathy,1970-01-31,FALSE,105,journal-article,5416617,2,A5028744513,M. Barlow,,,,1
W1965087559,108,Clinical Experience with Anticoagulant Therapy During Pregnancy,1970-01-31,FALSE,103,journal-article,5416615,1,A5000914852,Jack Hirsh,,,,1
W1965087559,108,Clinical Experience with Anticoagulant Therapy During Pregnancy,1970-01-31,FALSE,103,journal-article,5416615,2,A5077182640,J. F. Cade,,,,1
W1965087559,108,Clinical Experience with Anticoagulant Therapy During Pregnancy,1970-01-31,FALSE,103,journal-article,5416615,3,A5045894925,E. F. O’Sullivan,,,,1
W2017713540,45,Degeneration of Intramural Pericytes in Diabetic Retinopathy,1970-01-31,FALSE,89,journal-article,5416614,1,A5068154862,David J. Addison,,,,1
W2017713540,45,Degeneration of Intramural Pericytes in Diabetic Retinopathy,1970-01-31,FALSE,89,journal-article,5416614,2,A5091483491,Alec Garner,,,,1
W2017713540,45,Degeneration of Intramural Pericytes in Diabetic Retinopathy,1970-01-31,FALSE,89,journal-article,5416614,3,A5048140415,Norman Ashton,,,,1
W1964040240,58,Experience with Coeliac Axis Compression Syndrome,1970-02-07,FALSE,56,journal-article,5416813,1,A5083631708,A. J. Edwards,,,,1
W1964040240,58,Experience with Coeliac Axis Compression Syndrome,1970-02-07,FALSE,56,journal-article,5416813,2,A5032531829,Jennifer D. Hamilton,,,,1
W1964040240,58,Experience with Coeliac Axis Compression Syndrome,1970-02-07,FALSE,56,journal-article,5416813,3,A5030588179,W. D. Nichol,,,,1
W1964040240,58,Experience with Coeliac Axis Compression Syndrome,1970-02-07,FALSE,56,journal-article,5416813,4,A5053144136,G. W. Taylor,,,,1
W1964040240,58,Experience with Coeliac Axis Compression Syndrome,1970-02-07,FALSE,56,journal-article,5416813,5,A5046826342,A. M. Dawson,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,1,A5049492420,C. S. Devi,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,2,A5008842372,Chintam Nagendra Reddy,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,3,A5043778587,S. L. Devi,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,4,A5046645576,Y. R. Subrahmanyam,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,5,A5042804988,Hitesh Bhatt,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,6,A5023991151,G Suvarnakumari,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,7,A5041554324,D. P. Murthy,,,,1
W1995065660,41,Defibrination Syndrome due to Scorpion Venom Poisoning,1970-02-07,FALSE,35,journal-article,5416814,8,A5012212388,C. R. R. M. Reddy,,,,1
W2329527667,99,Combined Ascitic-Fluid and Furosemide Infusion in the Management of Ascites,1970-03-26,FALSE,33,journal-article,5416204,1,A5090329561,Garabed Eknoyan,,,,1
W2329527667,99,Combined Ascitic-Fluid and Furosemide Infusion in the Management of Ascites,1970-03-26,FALSE,33,journal-article,5416204,2,A5059661177,M. Martinez-Maldonado,,,,1
W2329527667,99,Combined Ascitic-Fluid and Furosemide Infusion in the Management of Ascites,1970-03-26,FALSE,33,journal-article,5416204,3,A5073018317,Jackson Yium,,,,1
W2329527667,99,Combined Ascitic-Fluid and Furosemide Infusion in the Management of Ascites,1970-03-26,FALSE,33,journal-article,5416204,4,A5070784252,Wadi N. Suki,Institute for Academic Medicine,,,1
