id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2006246139,293,Observations on NUTRITION IN RELATION TO ANAEMIA,1933-04-22,FALSE,50,journal-article,20777496,2,A5030050563,H. W. Fullerton,,,,1
W2006246139,293,Observations on NUTRITION IN RELATION TO ANAEMIA,1933-04-22,FALSE,50,journal-article,20777496,3,A5067134785,J. W. Howie,,,,1
W2006246139,293,Observations on NUTRITION IN RELATION TO ANAEMIA,1933-04-22,FALSE,50,journal-article,20777496,4,A5078407460,John M. Croll,,,,1
W2006246139,293,Observations on NUTRITION IN RELATION TO ANAEMIA,1933-04-22,FALSE,50,journal-article,20777496,5,A5026352213,J. S. Orr,,,,1
W2006246139,293,Observations on NUTRITION IN RELATION TO ANAEMIA,1933-04-22,FALSE,50,journal-article,20777496,6,A5010386377,W. Godden,,,,1
W2140238982,0,THE REPAIR OF SKULL DEFECTS BY A NEW PEDICLE BONE-GRAFT OPERATION,1933-05-06,FALSE,17,journal-article,20777518,1,A5065452117,R. Watson Jones,,,,1
W2130700831,0,RELATION OF EXCESSIVE CARBOHYDRATE INGESTION TO CATARRHS AND OTHER DISEASES,1933-04-29,FALSE,16,journal-article,20777508,1,A5057407583,Joy Paton,,,,1
W2098549396,0,INSULIN AND GLUCOSE IN THE TREATMENT OF HEART DISEASE,1933-04-22,FALSE,12,journal-article,20777498,1,A5058683508,Smith Ks,,,,1
W1980053538,0,An Address on INDICATIONS FOR SURGICAL TREATMENT IN PEPTIC ULCER,1933-05-06,FALSE,10,journal-article,20777515,1,A5028388057,D. Wilkie,,,,1
W1966151278,0,A REINVESTIGATION OF CHILDREN PREVIOUSLY EXAMINED BY TUBERCULIN TESTS,1933-05-13,FALSE,7,journal-article,20777529,1,A5050806539,W. E. Lloyd,,,,1
W1966151278,0,A REINVESTIGATION OF CHILDREN PREVIOUSLY EXAMINED BY TUBERCULIN TESTS,1933-05-13,FALSE,7,journal-article,20777529,2,A5068617133,A. Margaret C. Macpherson,,,,1
W2007013985,0,AETIOLOGY OF ACUTE RHEUMATISM,1933-04-22,FALSE,6,journal-article,20777499,1,A5057029659,Bernard Schlesinger,,,,1
W2044427962,0,THE TREATMENT OF ARTHRITIS,1933-05-06,FALSE,6,journal-article,20777516,1,A5001259203,C. W. Buckley,,,,1
W2052114770,0,AN UNUSUAL CASE OF LYMPHATIC LEUKAEMIA,1933-04-22,FALSE,4,journal-article,20777500,1,A5032414712,W. E. Cooke,,,,1
W2119805101,0,"Observations on ENCEPHALITIS, POLIOENCEPHALITIS, AND VACCINIAL ENCEPHALITIS IN CHILDREN",1933-05-13,FALSE,3,journal-article,20777526,1,A5084044864,Lapage Cp,,,,1
W2126497814,0,HIGH GASTRIC ULCER: A SUGGESTED OPERATION,1933-05-06,FALSE,3,journal-article,20777517,1,A5048656739,Charles Wells,,,,1
W4213078462,0,EXPERIMENTAL SHOCK,1933-04-22,FALSE,3,journal-article,20777497,1,A5073917021,R. J. S. McDowall,,,,1
W1497471363,0,THE INTRADERMAL TUBERCULIN TEST IN NON-TUBERCULOUS ADULTS,1933-05-13,FALSE,2,journal-article,20777528,1,A5043866503,S. Lyle Cummins,,,,1
W1497471363,0,THE INTRADERMAL TUBERCULIN TEST IN NON-TUBERCULOUS ADULTS,1933-05-13,FALSE,2,journal-article,20777528,2,A5084406322,A C Evans,,,,1
W2041260037,0,SEVERE ANAEMIA WITH ACHLORHYDRIA,1933-05-13,FALSE,2,journal-article,20777530,1,A5006053440,Charles H. Melland,,,,1
W2069472218,0,TREATMENT OF CARCINOMA OF THE BREAST BY RADIUM EMANATION,1933-05-13,FALSE,2,journal-article,20777527,1,A5086724706,H. S. Souttar,,,,1
W1982581308,0,CONGENITAL ABSENCE OF THE VAGINA,1933-05-13,FALSE,1,journal-article,20777531,1,A5026852167,Norman Hodgson,,,,1
W2050781472,0,TOTAL HYSTERECTOMY FOR NON-MALIGNANT CONDITIONS,1933-04-29,FALSE,1,journal-article,20777510,1,A5012341917,Ralph Worrall,,,,1
W1968893434,0,PEDUNCULATED THROMBUS OCCLUDING THE LEFT AURICLE,1933-05-06,FALSE,0,journal-article,20777519,1,A5075149430,Barbara Woodhead,,,,1
W1999759292,166,Remarks on the PRINCIPLES OF TREATMENT IN PULMONARY TUBERCULOSIS,1933-04-29,FALSE,0,journal-article,20777506,1,A5048388708,L. S. T. Burrell,,,,1
W2008266559,0,A NOTE ON TREATMENT OF IMPETIGO,1933-05-13,FALSE,0,journal-article,20777532,1,A5002441496,Jack Newman,,,,1
W2059604312,0,PATHOLOGICAL CHANGES IN ACUTE PANCREATITIS SEEN DURING LIFE,1933-04-29,FALSE,0,journal-article,20777509,1,A5083789151,Stanford Howard,,,,1
W2017303138,0,TRANSITORY ARTHRITIS OF THE HIP-JOINT IN CHILDHOOD: AN INVESTIGATION OF ARTHRITIS OF THE HIP IN NINETY-SEVEN CHILDREN,1933-06-03,FALSE,17,journal-article,20777573,1,A5041083492,Richard Butler,,,,1
W2156898918,0,A NOTE ON MONILIA INFECTION OF THE RESPIRATORY TRACT,1933-05-27,FALSE,8,journal-article,20777562,1,A5084126126,Marett Pj,,,,1
W1992064653,0,TREATMENT OF MENSTRUAL IRREGULARITIES,1933-05-27,FALSE,4,journal-article,20777558,1,A5076447617,Wilfred Shaw,,,,1
W2052146397,0,CHOICE OF OPERATION FOR CATARACT ON A PREVIOUSLY TREPHINED EYE,1933-06-03,FALSE,4,journal-article,20777577,1,A5046652415,R. H. Elliot,,,,1
W1987559782,0,THE AETIOLOGY AND TREATMENT OF PERNICIOUS ANAEMIA,1933-05-20,FALSE,2,journal-article,20777541,1,A5058171319,J. A. Gunn,,,,1
W2044672279,0,PRIMARY INTRATHORACIC NEW GROWTH: OBSERVATIONS ON FIFTY CASES EXAMINED BRONCHOSCOPICALLY,1933-05-27,FALSE,2,journal-article,20777559,1,A5013170778,H. V. Morlock,,,,1
W2044672279,0,PRIMARY INTRATHORACIC NEW GROWTH: OBSERVATIONS ON FIFTY CASES EXAMINED BRONCHOSCOPICALLY,1933-05-27,FALSE,2,journal-article,20777559,2,A5038436113,A.J. Scott Pinchin,,,,1
W2056339577,0,EXPERIENCES WITH PROTEOSE IN THE TREATMENT OF DISEASES OF THE SKIN,1933-05-27,FALSE,2,journal-article,20777560,1,A5084108308,Norman Burgess,,,,1
W2082654995,0,SOME MEDICAL ASPECTS OF BOARDING-SCHOOL LIFE,1933-05-20,FALSE,2,journal-article,20777539,1,A5039955866,Reginald Miller,,,,1
W1978113167,0,A NOTE ON CONTRACEPTION: SOME PRACTICAL CONSIDERATIONS,1933-05-27,FALSE,1,journal-article,20777563,1,A5036432348,Cecil I. B. Voge,,,,1
W1984787934,0,VASO-DILATOR EFFECTS OF THE PNEUMOGASTRIC NERVE,1933-06-03,FALSE,1,journal-article,20777575,1,A5087903179,D. T. Barry,,,,1
W2008491967,0,MODERN VIEWS ON THE MECHANISM OF GALL-STONE FORMATION,1933-05-20,FALSE,1,journal-article,20777540,1,A5074877891,David H. Patey,,,,1
W2026405599,183,A Clinical Lecture on CANCER OF THE STOMACH,1933-05-27,FALSE,1,journal-article,20777557,1,A5026629896,R. P. Rowlands,,,,1
W2040935711,0,"CALCIUM THIOSULPHATE IN THE TREATMENT OF THE COMPLICATIONS OF ""914"" AND BISMUTH ADMINISTRATION IN SYPHILIS: PRELIMINARY COMMUNICATION",1933-05-27,FALSE,1,journal-article,20777561,1,A5088263546,A. McLachlan,,,,1
W2060018184,0,SODIUM SONERYL AS A BASAL HYPNOTIC: A REPORT OF 150 CASES,1933-05-20,FALSE,1,journal-article,20777543,1,A5074648764,S. E. Birdsall,,,,1
W4212940092,0,CRYPTO-EMPYEMA,1933-05-20,FALSE,1,journal-article,20777542,1,A5069210034,A R Short,,,,1
W1990450172,0,THE SPHYGMOMANOMETER IN THE DIAGNOSIS OF CARDIAC IRREGULARITIES,1933-06-03,FALSE,0,journal-article,20777576,1,A5074484116,Maurice E. Shaw,,,,1
W2012742534,0,Return to Principles,1933-06-03,FALSE,0,journal-article,20777584,1,A5081809929,Rosemary Adamson,,,,1
W2064799283,0,Annual Oration on NEW TREATMENTS FOR OLD,1933-05-20,FALSE,0,journal-article,20777538,1,A5045614348,Lord Horder,,,,1
W2081684550,0,DYSPEPSIA AND ITS SURGICAL SIGNIFICANCE,1933-06-03,FALSE,0,journal-article,20777574,1,A5028519312,John J. Robb,,,,1
W2138756120,0,A Paper on PRACTICAL PROBLEMS IN PAEDIATRICS,1933-06-03,FALSE,0,journal-article,20777572,1,A5020361193,Fordyce Ad,,,,1
W2151443914,0,THE GENERAL PRACTITIONER AND THE ANTE-NATAL CLINICS OF LOCAL AUTHORITIES,1933-05-20,FALSE,0,journal-article,20777547,1,A5047969263,J. M. Munro Kerr,,,,1
W2161000211,0,Substitutes for Morphine and Heroin,1933-06-03,FALSE,0,journal-article,20777583,1,A5003496048,Myers Gn,,,,1
W2031734089,0,THE HEALTH OF ANTIMONY OXIDE WORKERS,1933-06-24,FALSE,12,journal-article,20777612,1,A5025198241,Thomas Oliver,,,,1
W2159022910,0,A Paper on OBSTETRICAL ERRORS,1933-07-01,FALSE,8,journal-article,20777627,1,A5085143802,Murray Ef,,,,1
W2017041998,0,"INFRA-RED RAYS, COMFORT, AND HEALTH",1933-06-24,FALSE,5,journal-article,20777613,1,A5037577857,Leonard Hill,,,,1
W2036147715,0,Observations on THE CURE OF MALARIA WITH ATEBRIN,1933-06-10,FALSE,5,journal-article,20777596,1,A5018872865,A. L. Hoops,,,,1
W2020456360,0,A CASE OF OSTEITIS DEFORMANS TREATED WITH PARATHORMONE,1933-07-01,FALSE,4,journal-article,20777628,1,A5011056617,G. H. Colt,,,,1
W2020456360,0,A CASE OF OSTEITIS DEFORMANS TREATED WITH PARATHORMONE,1933-07-01,FALSE,4,journal-article,20777628,2,A5051659493,Alexander Lyall,,,,1
W2060156594,0,THE USES AND DANGERS OF COSMETICS,1933-06-10,FALSE,3,journal-article,20777601,1,A5028128526,Alice Carleton,,,,1
W1976909415,0,ACETYLCHOLINE IN THE TREATMENT OF EPILEPSY,1933-06-10,FALSE,2,journal-article,20777599,1,A5045993129,F. L. McLaughlin,,,,1
W2075209332,0,ACETYLCHOLINE THERAPY IN EPILEPSY,1933-06-10,FALSE,2,journal-article,20777600,1,A5057462838,James E. Lloyd,,,,1
W2001591916,0,Remarks ON ANAEMIA IN GENERAL PRACTICE,1933-06-24,FALSE,1,journal-article,20777611,1,A5045133746,L. J. Witts,,,,1
W2029399754,0,A CASE OF COMBINED SCLEROSIS WITHOUT ANAEMIA TREATED BY INTENSIVE IRON THERAPY,1933-06-24,FALSE,1,journal-article,20777615,1,A5088138966,William Sargant,,,,1
W2039612879,0,TREATMENT OF ACUTE CORYZA BY AUTOGENOUS VACCINES,1933-06-10,FALSE,1,journal-article,20777598,1,A5048651812,L. Hoyle,,,,1
W2055127013,0,THE TREATMENT OF ABSCESS OF THE BREAST,1933-06-10,FALSE,1,journal-article,20777590,1,A5071553281,Hamilton Bailey,,,,1
W1970341191,0,THE HARVEY MEMORIAL TOWER,1933-07-01,FALSE,0,journal-article,20777634,1,A5079546497,John Rose Bradford,,,,1
W1996138659,0,A TREATMENT OF SYDENHAM'S CHOREA,1933-06-10,FALSE,0,journal-article,20777591,1,A5048424296,Donald Bateman,,,,1
W2042203448,0,WATER EXCRETION AS A MEASURE OF EQUILIBRIUM WITH ENVIRONMENT,1933-06-24,FALSE,0,journal-article,20777616,1,A5005147664,D. N. Parfitt,,,,1
W2045724495,0,TREATMENT OF MALARIA BY PLASMOQUINE AND QUININE,1933-06-10,FALSE,0,journal-article,20777597,1,A5045734403,Schwartz M,,,,1
W2049903405,0,CHRONIC PERFORATING ULCERATION OF THE FOOT: OBSERVATIONS ON A CASE TREATED BY LUMBAR SYMPATHECTOMY,1933-07-01,FALSE,0,journal-article,20777630,1,A5078623034,T. G. Illtyd James,,,,1
W2049903405,0,CHRONIC PERFORATING ULCERATION OF THE FOOT: OBSERVATIONS ON A CASE TREATED BY LUMBAR SYMPATHECTOMY,1933-07-01,FALSE,0,journal-article,20777630,2,A5014836045,N. M. Matheson,,,,1
W2057521727,0,REHALATIONAL ANAESTHESIA: A METHOD OF UTILIZING THE RECENT ADVANCES IN ANAESTHETIC ADMINISTRATION,1933-06-24,FALSE,0,journal-article,20777614,1,A5003815243,John H. Halton,,,,1
W2142713497,0,A CASE OF MULTIPLE GASTRIC ULCERS,1933-07-01,FALSE,0,journal-article,20777629,1,A5040498914,Adams Aw,,,,1
W4213176602,0,PANCREATIC LITHIASIS,1933-07-01,FALSE,0,journal-article,20777636,1,A5012611254,Stanley N. Sennett,,,,1
W2099695495,0,TREATMENT OF CYSTIC HYGROMA OF THE NECK BY SODIUM MORRHUATE,1933-07-22,FALSE,22,journal-article,20777683,1,A5053633695,Gordon Harrower,,,,1
W1994612967,0,The Alvarez Lecture on THE UNITY OF GASTRIC DISORDERS,1933-07-15,FALSE,16,journal-article,20777674,1,A5078801599,Arthur F. Hurst,,,,1
W2049765612,0,RECURRENT VOLVULUS OF THE PELVIC COLON,1933-07-01,FALSE,14,journal-article,20777641,1,A5036370127,David Ligat,,,,1
W2049765612,0,RECURRENT VOLVULUS OF THE PELVIC COLON,1933-07-01,FALSE,14,journal-article,20777641,2,A5034456569,T. D. Overend,,,,1
W2041317000,0,SOME NOTES ON INDUSTRIAL ANTHRAX: ITS DIAGNOSIS AND TREATMENT,1933-07-08,FALSE,10,journal-article,20777644,1,A5028766609,F. W. Eurich,,,,1
W1994149734,0,X-RAY TREATMENT OF MALIGNANT DISEASE OF THE LUNG,1933-07-22,FALSE,6,journal-article,20777681,1,A5024308939,Ff. Roberts,,,,1
W2010542992,0,INTESTINO-VESICAL FISTULA,1933-07-22,FALSE,5,journal-article,20777680,1,A5052532507,R. J. Willan,,,,1
W2011099875,164,Observations on THE TREATMENT OF RODENT ULCERS,1933-07-22,FALSE,5,journal-article,20777678,1,A5068461122,N. S. Finzi,,,,1
W2065114105,0,ACUTE PSOAS ABSCESS,1933-07-01,FALSE,5,journal-article,20777640,1,A5044184386,B. R. Sworn,,,,1
W2079454916,0,THE PERMEABILITY OF THE BODY TO INFRA-RED RAYS: PRELIMINARY COMMUNICATION,1933-07-08,FALSE,4,journal-article,20777646,1,A5006469191,C. B. Heald,,,,1
W2121353594,0,A CASE OF MALARIA DUE TO PLASMODIUM OVALE STEPHENS 1922,1933-07-15,FALSE,4,journal-article,20777666,1,A5057964527,N. Hamilton Fairley,,,,1
W2016670929,0,THE POSTERIOR FOSSA COMPRESSION SYNDROME,1933-07-15,FALSE,3,journal-article,20777665,1,A5033892782,L R Rogers,,,,1
W2013185021,0,TREATMENT OF RINGWORM OF THE SCALP WITH THALLIUM ACETATE,1933-07-15,FALSE,2,journal-article,20777677,1,A5089616246,David R. Lewis,,,,1
W2013185021,0,TREATMENT OF RINGWORM OF THE SCALP WITH THALLIUM ACETATE,1933-07-15,FALSE,2,journal-article,20777677,2,A5038519429,W. Alfred Lloyd,,,,1
W2023923966,305,An Address on THE TREATMENT OF ALLERGIC DISEASES IN GENERAL PRACTICE,1933-07-08,FALSE,2,journal-article,20777642,1,A5040839593,George W. Bray,,,,1
W1999689708,0,FRACTURES OF BOTH BONES OF THE LEG,1933-07-22,FALSE,1,journal-article,20777682,1,A5087294052,E. N. Wardle,,,,1
W2016178632,0,OXYGEN ON THE EVEREST FLIGHT,1933-07-22,FALSE,1,journal-article,20777686,1,A5034227203,L. V. S. Blacker,,,,1
W2021757669,0,"TREATMENT OF CHRONIC INFLAMMATORY DISEASES OF THE MOUTH, PHARYNX, AND LARYNX BY LOCAL APPLICATION OF ULTRA-VIOLET RAYS",1933-07-15,FALSE,1,journal-article,20777675,1,A5067054019,Albert Eidinow,,,,1
W2169073236,0,Paying Patients in Voluntary Hospitals,1933-07-08,FALSE,1,journal-article,20777656,1,A5046268583,Fothergill Er,,,,1
W4213320748,0,OTORRHOEA,1933-07-08,FALSE,1,journal-article,20777643,1,A5015550269,E. Watson-Williams,,,,1
W4246064458,0,RADIUM BURNS,1933-07-08,FALSE,1,journal-article,20777647,1,A5056467504,J M Thomas,,,,1
W2030503703,0,The G.P.'s Proper Work,1933-07-08,FALSE,0,journal-article,20777655,1,A5083727857,A. Z. C. Cressy,,,,1
W2036656201,0,AN IMPROVED PATTERN OF THE REVOLVING SPINAL BED,1933-07-08,FALSE,0,journal-article,20777645,1,A5027813894,Ernest W. Hey Groves,,,,1
W2037859329,0,ACUTE SCARLATINIFORM DERMATITIS FOLLOWING INJECTION OF TOXOID-ANTITOXIN,1933-07-15,FALSE,0,journal-article,20777676,1,A5011440940,George Chesney,,,,1
W2061270508,0,"The Word ""Spontaneous""",1933-07-08,FALSE,0,journal-article,20777653,1,A5061116626,Charles M. Beadnell,,,,1
W2089696769,0,THE DECLINE IN THE DEATH RATE OF DIPHTHERIA COMPARED WITH THAT OF SCARLET FEVER,1933-07-22,FALSE,0,journal-article,20777679,1,A5045483599,Louis Cobbett,,,,1
W4238680055,0,"""Total"" Hysterectomy",1933-07-08,FALSE,0,journal-article,20777654,1,A5066530044,G S Woodman,,,,1
W2012254510,0,A NOTE ON VITAMINS IN PRACTICAL EXPERIENCE,1933-08-05,FALSE,10,journal-article,20777705,1,A5084811244,Leslie J. Harris,,,,1
W2083519130,0,FIELDS OF VISION IN INTRACRANIAL LESIONS,1933-08-05,FALSE,8,journal-article,20777704,1,A5053837928,H. M. Traquair,,,,1
W2154070451,0,AN INVESTIGATION ON THE PHARMACOLOGICAL ACTION OF SOME NEW SUBSTITUTES FOR MORPHINE AND HEROIN,1933-08-12,FALSE,5,journal-article,20777716,1,A5063886673,G. Norman Myers,,,,1
W2002909314,0,VIRUSES AND SKIN DISEASES,1933-07-29,FALSE,4,journal-article,20777696,1,A5087190115,R. T. Brain,,,,1
W1967692539,0,PARA-OESOPHAGEAL DIAPHRAGMATIC HERNIA,1933-08-19,FALSE,3,journal-article,20777729,1,A5068557862,Norman C. Lake,,,,1
W2011309883,0,FIELDS OF VISION IN CONNEXION WITH INTRACRANIAL LESIONS,1933-08-05,FALSE,3,journal-article,20777703,1,A5022642466,Adams A. McConnell,,,,1
W2047565916,0,A CASE OF UNUSUALLY HIGH EOSINOPHILIA OF OBSCURE ORIGIN,1933-08-05,FALSE,3,journal-article,20777706,1,A5052568875,J. C. V. Murphy,,,,1
W2148066349,165,Observations on OCCUPATIONAL DERMATITIS,1933-08-19,FALSE,2,journal-article,20777726,1,A5012343612,Wm. Harvey,,,,1
W2042490766,0,ORAL ADMINISTRATION OF NEMBUTAL AS A PRE-ANAESTHETIC MEDICATION,1933-08-05,FALSE,1,journal-article,20777707,1,A5063081058,F. F. Waddy,,,,1
W2046722593,0,ROLE OF FUSION OPERATIONS AS APPLIED TO THE HIP-JOINT,1933-08-19,FALSE,1,journal-article,20777728,1,A5091244676,Melvin S. Henderson,,,,1
W2051566380,0,PREGNANCY DIAGNOSIS STATION: REPORT OF FOURTH YEAR'S WORKING,1933-08-12,FALSE,1,journal-article,20777719,1,A5078525982,B. P. Wiesner,,,,1
W2084686837,0,THE PRESENT POSITION OF SEROLOGY IN RELATION TO THE PATHOGENIC COCCI,1933-08-12,FALSE,1,journal-article,20777715,1,A5067693079,H. J. Parish,,,,1
W4242419319,0,"NASAL GRANULOMATA",1933-07-29,FALSE,1,journal-article,20777697,1,A5000561666,P Dempsey,,,,1
W1974674541,0,THE FAMILY PHYSICIAN'S ROLE IN THE PREVENTION OF MENTAL DISORDER AND DEFECT,1933-07-29,FALSE,0,journal-article,20777695,1,A5003188242,H. R. C. Rutherford,,,,1
W2004234134,0,ELECTRO-SURGICAL TREATMENT OF MINOR ANAL CONDITIONS,1933-08-19,FALSE,0,journal-article,20777730,1,A5088783739,Wang Mei-n,,,,1
W2015358434,0,An Address on NATIONAL HEALTH POLICY: A CRITICAL SURVEY,1933-08-12,FALSE,0,journal-article,20777714,1,A5091808817,Julie Brownlie,,,,1
W2069288532,0,THE TREATMENT OF ACUTE OTITIS MEDIA IN ACUTE FEBRILE CONDITIONS,1933-08-12,FALSE,0,journal-article,20777717,1,A5067560583,T. O. Graham,,,,1
W2085564768,90,OCCUPATIONAL DISEASES OF THE SKIN,1933-08-19,FALSE,0,journal-article,20777727,1,A5046000966,John C. Bridge,,,,1
W2087336678,0,REPORT ON THE USE OF CHLOROFORM CAPSULES DURING LABOUR,1933-08-05,FALSE,0,journal-article,20777709,1,A5032656304,Arthur Rees,,,,1
W2149447110,0,Remarks on ESSENTIAL VASCULAR HYPERTENSION,1933-08-05,FALSE,0,journal-article,20777702,1,A5039840443,Sir Humphry Rolleston,,,,1
W2100539098,0,ISOLATION OF ENTERIC BACILLI FROM SEWAGE AND WATER AND ITS BEARING ON EPIDEMIOLOGY,1933-09-23,FALSE,11,journal-article,20777785,1,A5088315375,W. James Wilson,,,,1
W2060005577,0,THE AETIOLOGY AND PREVENTION OF THE TOXAEMIAS OF PREGNANCY,1933-08-26,FALSE,9,journal-article,20777743,1,A5034900581,G. W. Theobald,,,,1
W2052553232,0,THE SIGNIFICANCE OF VITAMINS IN PRACTICAL EXPERIENCE,1933-08-26,FALSE,8,journal-article,20777741,1,A5017708886,Leslie J. Harris,,,,1
W1986008922,0,Observations on GYNAECOLOGICAL ASPECTS OF ENDOCRINOLOGY,1933-09-23,FALSE,7,journal-article,20777783,1,A5070997206,Emil Novak,,,,1
W2144884106,0,PRIMARY THROMBOSIS OF THE AXILLARY VEIN,1933-09-16,FALSE,6,journal-article,20777776,1,A5088061274,J. Cosbie Ross,,,,1
W2000265134,0,UREA IN HEALTH AND DISEASE,1933-09-16,FALSE,5,journal-article,20777774,1,A5025069409,William Robert Fearon,,,,1
W2054594598,0,An Address on DIABETES: WITH SPECIAL REFERENCE TO HIGH CARBOHYDRATE DIETS,1933-09-16,FALSE,4,journal-article,20777773,1,A5041354905,R. D. Lawrence,,,,1
W2124159777,0,RECENT EXPERIMENTAL WORK ON THE AETIOLOGY OF HODGKIN'S DISEASE,1933-09-23,FALSE,4,journal-article,20777786,1,A5025615565,C. E. van Rooyen,,,,1
W1987770702,0,Remarks on RENAL FUNCTIONAL DISTURBANCE IN ACUTE AND SUBACUTE NEPHRITIS,1933-09-09,FALSE,3,journal-article,20777760,1,A5005309659,Dunn Js,,,,1
W1971753591,0,ACUTE HAEMOLYTIC ANAEMIA IN ADOLESCENCE,1933-09-16,FALSE,2,journal-article,20777777,1,A5064651300,Alexander D. Douglas,,,,1
W2005015453,0,THE TREATMENT OF GLAUCOMA,1933-09-16,FALSE,2,journal-article,20777775,1,A5016387393,B. W. Rycroft,,,,1
W2017295106,0,GYNAECOLOGICAL ASPECTS OF ENDOCRINOLOGY,1933-09-23,FALSE,2,journal-article,20777784,1,A5052829828,Ricky W. Johnstone,,,,1
W2049558010,0,AUTOLYSED YEAST PRODUCTS IN THE TREATMENT OF ANAEMIA,1933-09-09,FALSE,2,journal-article,20777761,1,A5015616124,L. S. P. Davidson,,,,1
W2059129314,0,THE MANIPULATIVE TREATMENT OF PAINFUL FEET,1933-09-23,FALSE,2,journal-article,20777787,1,A5042123762,Philip Wiles,,,,1
W2061761216,0,INTENSIVE TREATMENT OF ACUTE TETANUS,1933-09-09,FALSE,1,journal-article,20777764,1,A5062038891,W. D. Lovelock-Jones,,,,1
W2148977765,0,A Paper on THE PREVENTION OF ACCIDENTS AND COMPLICATIONS IN THE COURSE OF TREATMENT IN CHRONIC OSTEOMYELITIS,1933-08-26,FALSE,1,journal-article,20777740,1,A5045611677,Orr Hw,,,,1
W1967751828,0,ON THE NERVOUS CONTROL OF ABDOMINAL BLOOD VESSELS AND VISCERA,1933-08-26,FALSE,0,journal-article,20777742,1,A5087903179,D. T. Barry,,,,1
W2014373654,0,CHARACTER IN YOUNG DELINQUENTS: AN APPROACH FROM THE CRIMINAL GANG ASPECT,1933-08-26,FALSE,0,journal-article,20777745,1,A5003089212,H. T. P. Young,,,,1
W2024717261,0,SOME NEW OBSERVATIONS ON THE DIAGNOSIS AND TREATMENT OF SYPHILIS,1933-09-09,FALSE,0,journal-article,20777762,1,A5064744053,T. Anwyl-Davies,,,,1
W2043244200,0,A SENSITIVE TEST FOR THE PURITY OF AVERTIN SOLUTION,1933-09-09,FALSE,0,journal-article,20777763,1,A5018665772,H. K. Ashworth,,,,1
W2084772620,0,INTERNAL FAECAL FISTULA AND DEATH FOLLOWING APPENDICECTOMY,1933-09-09,FALSE,0,journal-article,20777765,1,A5010725776,Marvin Petty,,,,1
W2148145570,0,"EDUCATIONAL NUMBER, SESSION 1933-4: THE PRACTITIONER AND THE PUBLIC",1933-09-02,FALSE,0,journal-article,20777749,1,A5016886739,E. Kaye Le Fleming,,,,1
W2030125157,0,RADIOLOGY IN HEART DISEASE,1933-09-30,FALSE,83,journal-article,20777797,1,A5000558966,Peter Kerley,,,,1
W1996878568,0,BRONCHIECTASIS: DIAGNOSIS AND PROGNOSIS IN RELATION TO TREATMENT,1933-10-07,FALSE,33,journal-article,20777809,1,A5050859428,Francis C. Roles,,,,1
W1996878568,0,BRONCHIECTASIS: DIAGNOSIS AND PROGNOSIS IN RELATION TO TREATMENT,1933-10-07,FALSE,33,journal-article,20777809,2,A5015904836,Geoffrey S. Todd,,,,1
W1993305411,0,A Paper on FOOD AND GOITRE,1933-10-14,FALSE,19,journal-article,20777816,1,A5083421445,Robert McCarrison,,,,1
W2050765668,0,PUERPERAL FEVER: ITS AETIOLOGY AND PREVENTION,1933-10-21,FALSE,15,journal-article,20777834,1,A5017950770,Leonard Colebrook,,,,1
W2048433883,139,A Paper on THE RADIOLOGY OF HEART DISEASE,1933-09-30,FALSE,13,journal-article,20777796,1,A5074079755,John Parkinson,,,,1
W2051252268,0,THE CONTROL OF SCHOOL MYOPIA,1933-10-21,FALSE,12,journal-article,20777837,1,A5058274183,Arnold Sorsby,,,,1
W2020278623,0,"The Harveian Oration on ""CLINICAL SCIENCE""",1933-10-21,FALSE,8,journal-article,20777833,1,A5084173035,Thomas Lewis,,,,1
W2087709951,0,Remarks on THE DEFICIENCY ANAEMIAS OF CHILDHOOD,1933-10-07,FALSE,6,journal-article,20777807,1,A5053531704,Leonard G. Parsons,,,,1
W2014315958,0,RADIOLOGICAL DIAGNOSIS OF CARDIAC ENLARGEMENT,1933-09-30,FALSE,5,journal-article,20777798,1,A5084988588,Crighton Bramwell,,,,1
W2074402814,0,SOME OBSERVATIONS ON RICKETS,1933-09-30,FALSE,3,journal-article,20777799,1,A5067499088,John McGowan,,,,1
W2105737297,0,THE TREATMENT AND POST-OPERATIVE RESULTS OF PERFORATED PEPTIC ULCERS,1933-10-14,FALSE,2,journal-article,20777820,1,A5022197441,Scotson Fh,,,,1
W1972304829,0,HYSTERECTOMY: A CRITICAL SURVEY,1933-10-07,FALSE,1,journal-article,20777810,1,A5055858866,A. H. Davidson,,,,1
