PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	EINOLF, DM				EINOLF, DM			SCIENCE FUNDING	SCIENCE			English	Letter											EINOLF, DM (corresponding author), EICHROM,8205 S CASS AVE,SUITE 107,DARIEN,IL 60559, USA.								0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					491	491		10.1126/science.252.5005.491	http://dx.doi.org/10.1126/science.252.5005.491			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838464				2022-12-28	WOS:A1991FJ12700006
J	GIBBONS, A				GIBBONS, A			ECOLOGISTS SET BROAD PRIORITIES FOR 1990S	SCIENCE			English	Editorial Material																		1990, SCIENCE, V251, P1429; 1991, ECOLOGY          APR, P371	2	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					504	504		10.1126/science.252.5005.504	http://dx.doi.org/10.1126/science.252.5005.504			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838472				2022-12-28	WOS:A1991FJ12700019
J	BOGEN, DK				BOGEN, DK			SIMULATION SOFTWARE FOR THE MACINTOSH	SCIENCE			English	Software Review											BOGEN, DK (corresponding author), UNIV PENN,SCH MED,DEPT BIOENGN,PHILADELPHIA,PA 19104, USA.							Cooney D.O., 1976, BIOMEDICAL ENG PRINC; CULLEN MR, 1985, LINEAR MODELS BIOL; FRAUENTHAL JC, 1980, MATH MODELING EPIDER, P89; KRONAUER RE, 1984, MATH MODELS CIRCADIA, P105; PRESS WH, 1989, NUMERICAL RECIPES C, P566; WEVER RA, 1984, MATH MODELS CIRCADIA, P17; YOUNG DM, 1972, SURVEY NUMERICAL MAT, P422	7	16	16	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 6	1989	246	4926					138	142		10.1126/science.246.4926.138	http://dx.doi.org/10.1126/science.246.4926.138			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AT607	17837776				2022-12-28	WOS:A1989AT60700047
J	CRAWFORD, M				CRAWFORD, M			DOE CALLS IN THE LABS FOR DEFENSE WASTE CLEANUP	SCIENCE			English	Editorial Material																		1989, EVALUATION MID LONG	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 6	1989	246	4926					24	25		10.1126/science.246.4926.24	http://dx.doi.org/10.1126/science.246.4926.24			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AT607	17837751				2022-12-28	WOS:A1989AT60700014
J	CULLITON, BJ				CULLITON, BJ			CRADAS RAISE CONFLICT ISSUES	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1035	1035		10.1126/science.245.4922.1035	http://dx.doi.org/10.1126/science.245.4922.1035			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AN702	17838794				2022-12-28	WOS:A1989AN70200009
J	DICKSON, D				DICKSON, D			AN ENTREPRENEURIAL TREE SPROUTS IN EUROPE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1038	1040						3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AN702	17838797				2022-12-28	WOS:A1989AN70200012
J	[Anonymous]				[Anonymous]			ENOUGH ALREADY	SCIENCE			English	Editorial Material																		1989, SCIENCE, V244, P1260	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 8	1989	245	4922					1046	1046						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AN702	17838800				2022-12-28	WOS:A1989AN70200022
J	SUN, M				SUN, M			UNITED-STATES - JAPAN NUCLEAR PACT DRAWS CONGRESSIONAL IRE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1988	239	4838					346	346		10.1126/science.239.4838.346	http://dx.doi.org/10.1126/science.239.4838.346			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L7022	17836861				2022-12-28	WOS:A1988L702200012
J	BAKER, VR; FINN, VS				BAKER, VR; FINN, VS			SOVIET AND POST-SOVIET SCIENCE	SCIENCE			English	Letter											BAKER, VR (corresponding author), UNIV ARIZONA,DEPT GEOSCI,TUCSON,AZ 85721, USA.							ALLEGRE C, 1988, BEHAVIOR EARTH; Building and Wood Worker's International, 2019, DARK SID TOK 2020 SU; KERR RA, 1994, SCIENCE, V264, P1277, DOI 10.1126/science.264.5163.1277; NORMAN C, 1994, SCIENCE, V264, P1235, DOI 10.1126/science.264.5163.1235	4	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 15	1994	265	5170					301	301		10.1126/science.265.5170.301	http://dx.doi.org/10.1126/science.265.5170.301			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NW816	17838021				2022-12-28	WOS:A1994NW81600002
J	SMITH, FH				SMITH, FH			THE NARIOKOTOME HOMO-ERECTUS SKELETON - WALKER,A, LEAKEY,R	SCIENCE			English	Book Review											SMITH, FH (corresponding author), NO ILLINOIS UNIV,DEPT ANTHROPOL,DE KALB,IL 60115, USA.							Walker A., 1993, NARIOKOTOME HOMO ERE	1	0	0	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 15	1994	265	5170					418	419		10.1126/science.265.5170.418	http://dx.doi.org/10.1126/science.265.5170.418			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NW816	17838045				2022-12-28	WOS:A1994NW81600049
J	BONATTI, E; SEYLER, M; SUSHEVSKAYA, N				BONATTI, E; SEYLER, M; SUSHEVSKAYA, N			A COLD SUBOCEANIC MANTLE BELT AT THE EARTHS EQUATOR	SCIENCE			English	Article							EAST PACIFIC RISE; AUSTRALIAN-ANTARCTIC DISCORDANCE; OCEANIC UPPER MANTLE; POLAR WANDER; PERIDOTITES; RIDGE; ZONES; GEOCHEMISTRY; VARIABILITY; CONSTRAINTS	An exceptionally low degree of melting of the upper mantle in the equatorial part of the mid-Atlantic Ridge is indicated by the chemical composition of mantle-derived mid-ocean ridge peridotites and basalts. These data imply that mantle temperatures below the equatorial Atlantic are at least approximately 150-degrees-C cooler than those below the normal mid-Atlantic Ridge, suggesting that isotherms are depressed and the mantle is downwelling in the equatorial Atlantic. An equatorial minimum of the zero-age crustal elevation of the East Pacific Rise suggests a similar situation in the Pacific. If so, an oceanic upper mantle cold equatorial belt separates hotter mantle regimes and perhaps distinct chemical and isotopic domains in the Northern and Southern hemispheres. Gravity data suggest the presence of high density material in the oceanic equatorial upper mantle, which is consistent with its inferred low temperature and undepleted composition. The equatorial distribution of cold, dense upper mantle may be ultimately an effect of the Earth's rotation.	UNIV LILLE,PETROL LAB,LILLE,FRANCE; CNR,INST GEOL MARINA,I-40126 BOLOGNA,ITALY; RUSSIAN ACAD SCI,VERNADSKY INST GEOCHEM,MOSCOW,RUSSIA	Universite de Lille - ISITE; Universite de Lille; Consiglio Nazionale delle Ricerche (CNR); Russian Academy of Sciences; Vernadsky Institute of Geochemistry & Analytical Chemistry	BONATTI, E (corresponding author), COLUMBIA UNIV,LAMONT DOHERTY EARTH OBSERV,PALISADES,NY 10964, USA.			Bonatti, Enrico/0000-0001-6162-9572; SEYLER, Monique/0000-0002-7854-4361				ANDERSON DL, 1982, NATURE, V297, P391, DOI 10.1038/297391a0; ANDERSON DL, 1989, THEORY EARTH; BONATTI E, 1989, EARTH PLANET SC LETT, V91, P297, DOI 10.1016/0012-821X(89)90005-8; BONATTI E, 1986, J GEOPHYS RES-SOLID, V91, P599, DOI 10.1029/JB091iB01p00599; BONATTI E, 1992, J GEOPHYS RES-SOL EA, V97, P4461, DOI 10.1029/91JB02838; Bonatti E., 1979, Deep Drilling Results in the Atlantic Ocean: Ocean Crust. Second Maurice Ewing Symposium, P239; BONATTI E, UNPUB; BOUDIER F, 1985, EARTH PLANET SC LETT, V76, P84, DOI 10.1016/0012-821X(85)90150-5; CANDE SC, 1988, J GEOPHYS RES-SOLID, V93, P13479, DOI 10.1029/JB093iB11p13479; COURTILLOT V, 1987, SCIENCE, V237, P1140, DOI 10.1126/science.237.4819.1140; Darwin G.H., 1877, PHILOS T R SOC LON A, P271; Dick H.B.J, 1989, GEOL SOC LOND SPEC P, V42, P71, DOI DOI 10.1144/GSL.SP.1989.042.01.06; DICK HJB, 1984, CONTRIB MINERAL PETR, V86, P54, DOI 10.1007/BF00373711; DICK HJB, 1984, EARTH PLANET SC LETT, V69, P88, DOI 10.1016/0012-821X(84)90076-1; DOWNES H, 1990, GEOLOGY, V18, P374, DOI 10.1130/0091-7613(1990)018<0374:SZITUM>2.3.CO;2; ELTHON D, 1992, J GEOPHYS RES-SOL EA, V97, P9015, DOI 10.1029/92JB00723; FOX PJ, 1984, TECTONOPHYSICS, V104, P205, DOI 10.1016/0040-1951(84)90124-0; FRANCHETEAU J, 1983, EARTH PLANET SC LETT, V64, P93, DOI 10.1016/0012-821X(83)90055-9; FREY FA, 1978, EARTH PLANET SC LETT, V38, P129, DOI 10.1016/0012-821X(78)90130-9; GOLDREICH P, 1969, J GEOPHYS RES, V74, P2555, DOI 10.1029/JB074i010p02555; HAGER BH, 1984, J GEOPHYS RES, V89, P6003, DOI 10.1029/JB089iB07p06003; HAMLYN PR, 1980, EARTH PLANET SC LETT, V48, P65, DOI 10.1016/0012-821X(80)90171-5; HART SR, 1984, NATURE, V309, P753, DOI 10.1038/309753a0; HART SR, 1988, EARTH PLANET SC LETT, V90, P273, DOI 10.1016/0012-821X(88)90131-8; HONNOREZ J, 1970, NATURE, V228, P850, DOI 10.1038/228850a0; Jagoutz E., 1979, P LUNAR PLANET SCI, V2, P2031; JAQUES AL, 1980, CONTRIB MINERAL PETR, V73, P287, DOI 10.1007/BF00381447; JOHNSON KTM, 1990, J GEOPHYS RES-SOLID, V95, P2661, DOI 10.1029/JB095iB03p02661; Jordan T. H., 1979, MANTLE SAMPLE INCLUS, P1, DOI DOI 10.1029/SP016P0001; KLEIN EM, 1991, J GEOPHYS RES-SOLID, V96, P2089, DOI 10.1029/90JB01384; KLEIN EM, 1989, J GEOPHYS RES-SOLID, V94, P4241, DOI 10.1029/JB094iB04p04241; KLEIN EM, 1987, J GEOPHYS RES-SOLID, V92, P8089, DOI 10.1029/JB092iB08p08089; KLEIN EM, 1988, NATURE, V333, P623, DOI 10.1038/333623a0; KLITGORD KD, 1982, J GEOPHYS RES, V87, P6725, DOI 10.1029/JB087iB08p06725; LANGMUIR CH, 1986, NATURE, V322, P422, DOI 10.1038/322422a0; Lonsdale P., 1977, Marine Geophysical Researches, V3, P295, DOI 10.1007/BF00285657; MACDONALD K, 1984, J GEOPHYS RES, V89, P6049, DOI 10.1029/JB089iB07p06049; MCKENZIE D, 1984, J PETROL, V25, P713, DOI 10.1093/petrology/25.3.713; MELSON WG, 1967, NATURE, V215, P381, DOI 10.1038/215381a0; MELSON WG, 1986, GEOLOGY N AM, P117; MELSON WG, 1977, SMITHSON CONTRIB EAR, V19, P31; MENARD HW, 1977, J GEOPHYS RES, V82, P5329, DOI 10.1029/JB082i033p05329; MICHAEL PJ, 1985, EARTH PLANET SC LETT, V73, P91, DOI 10.1016/0012-821X(85)90037-8; MUNK WH, 1960, J GEOPHYS RES, V65, P2169, DOI 10.1029/JZ065i007p02169; MYSEN BO, 1977, AM MINERAL, V85, P52; OHARA MJ, 1975, NATURE, V253, P708, DOI 10.1038/253708a0; ONSDALE P, 1989, J GEOPHYS RES, V94, P12197; PARKER RL, 1973, NATURE-PHYS SCI, V242, P137, DOI 10.1038/physci242137a0; PARSONS B, 1977, J GEOPHYS RES, V82, P803, DOI 10.1029/JB082i005p00803; REYNOLDS JR, 1992, NATURE, V359, P493, DOI 10.1038/359493a0; RICARD Y, IN PRESS GEOPHYS J I; Ringwood, 1966, ADV EARTH SCI, P287; SCHILLING JG, 1990, EOS T AGU, V71, P624; SINTON JM, 1991, J GEOPHYS RES-SOLID, V96, P6133, DOI 10.1029/90JB02454; SLEEP NH, 1975, J GEOPHYS RES, V80, P4037, DOI 10.1029/JB080i029p04037; SOLOMON SC, 1992, ANNU REV EARTH PL SC, V20, P329; SPADA G, 1992, NATURE, V360, P452, DOI 10.1038/360452a0; SUSHCHEVSKAYA NM, 1985, GEOCHEM INT, V7, P93; WAGNER CA, 1977, J GEOPHYS RES, V82, P901, DOI 10.1029/JB082i005p00901; WEISSEL JK, 1974, J GEOPHYS RES, V79, P2579, DOI 10.1029/JB079i017p02579; ZHANG YS, 1991, PHYS EARTH PLANET IN, V66, P160, DOI 10.1016/0031-9201(91)90075-S; ZHANG YS, 1992, NATURE, V355, P45, DOI 10.1038/355045a0; ZHANG YS, 1991, THESIS CALTECH PASAD; ZHANG YS, 1993, J GEOPHYS RES, V898, P9793	64	62	63	0	7	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 16	1993	261	5119					315	320		10.1126/science.261.5119.315	http://dx.doi.org/10.1126/science.261.5119.315			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LM678	17836842				2022-12-28	WOS:A1993LM67800026
J	KERR, RA				KERR, RA			CONTINENTAL GEOLOGY - LOOKING DEEPLY INTO THE EARTHS CRUST IN EUROPE	SCIENCE			English	Editorial Material																			0	4	4	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 16	1993	261	5119					295	297		10.1126/science.261.5119.295	http://dx.doi.org/10.1126/science.261.5119.295			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LM678	17836839				2022-12-28	WOS:A1993LM67800020
J	FLAM, F				FLAM, F			ASTRONOMERS WATCH THE STARS COME OUT IN BERKELEY	SCIENCE			English	Editorial Material								New and strange sightings caught the attention of astronomers at this June's American Astronomical Society (AAS) meeting in Berkeley: a supernova that has changed its identity, a clutch of mysterious blue stars, and objects at the edge of the universe, shining brilliantly at the far end of the ultraviolet spectrum. Meanwhile, a more familiar object-one species of supernova-is raising hopes of predicting the ultimate fate of this cosmic zoo.											0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 25	1993	260	5116					1878	1879						2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LJ349	17836705				2022-12-28	WOS:A1993LJ34900015
J	ROBERTS, L				ROBERTS, L			WETLANDS TRADING IS A LOSERS GAME, SAY ECOLOGISTS	SCIENCE			English	Article																			0	35	35	1	14	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 25	1993	260	5116					1890	1892		10.1126/science.260.5116.1890	http://dx.doi.org/10.1126/science.260.5116.1890			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LJ349	17836714				2022-12-28	WOS:A1993LJ34900022
J	ALPER, J				ALPER, J			SCIENCE-EDUCATION - THE PIPELINE IS LEAKING WOMEN ALL THE WAY ALONG	SCIENCE			English	Article																		Travis J, 1993, Science, V260, P412, DOI 10.1126/science.260.5106.412	1	119	122	1	20	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 16	1993	260	5106					409	411		10.1126/science.260.5106.409	http://dx.doi.org/10.1126/science.260.5106.409			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KX800	17838262				2022-12-28	WOS:A1993KX80000061
J	AMATO, I				AMATO, I			CHEMISTS GATHER IN DENVER TO GET THE BIG PICTURE	SCIENCE			English	Editorial Material								The Rockies were hidden by clouds, but ''Welcome ACS'' signs were visible all over the Mile High City from 28 March to 2 April. No wonder the city's boosters were cheering: More than 10,000 scientists, purveyors of laboratory equipment, and other chemophiles had flooded into Denver to take in a vision of chemistry's intellectual scope that was wide enough to compensate for the missing scenic grandeur. In just a tiny sampling of the roughly 4800 presentations, chemistry appears in guises ranging from the most basic molecule making, through cleanup strategies for major environmental challenges, to forensic methods for unraveling a historical mystery.											0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 16	1993	260	5106					293	294		10.1126/science.260.5106.293	http://dx.doi.org/10.1126/science.260.5106.293			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KX800	17838240				2022-12-28	WOS:A1993KX80000023
J	CAHN, RN				CAHN, RN			PLASMA-WAVE ACCELERATORS	SCIENCE			English	Letter											CAHN, RN (corresponding author), LAWRENCE BERKELEY LAB,DIV PHYS,BERKELEY,CA 94720, USA.							AMATO I, 1993, SCIENCE, V259, P765, DOI 10.1126/science.259.5096.765; CLAYTON CE, 1993, PHYS REV LETT, V70, P37, DOI 10.1103/PhysRevLett.70.37	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 16	1993	260	5106					280	280		10.1126/science.260.5106.280	http://dx.doi.org/10.1126/science.260.5106.280			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KX800	17838234				2022-12-28	WOS:A1993KX80000009
J	CULOTTA, E				CULOTTA, E			INDUSTRIAL RESEARCH-AND-DEVELOPMENT - WOMEN STRUGGLE TO CRACK THE CODE OF CORPORATE CULTURE	SCIENCE			English	Article																			0	4	4	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 16	1993	260	5106					398	&		10.1126/science.260.5106.398	http://dx.doi.org/10.1126/science.260.5106.398			0	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KX800	17838260				2022-12-28	WOS:A1993KX80000055
J	BOWMAN, JM				BOWMAN, JM			INTRAMOLECULAR MOTION AND CHEMICAL-REACTION - MILLS,IM, CHILD,MS, MARCUS,RA	SCIENCE			English	Book Review											BOWMAN, JM (corresponding author), EMORY UNIV,DEPT CHEM,ATLANTA,GA 30322, USA.							MILLS IM, 1990, INTRAMOLECULAR MOTIO	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					589	589		10.1126/science.252.5005.589	http://dx.doi.org/10.1126/science.252.5005.589			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838492				2022-12-28	WOS:A1991FJ12700055
J	YURKE, B				YURKE, B			BACK-ACTION EVASION AS AN ALTERNATIVE TO IMPEDANCE MATCHING	SCIENCE			English	Article							QUANTUM NONDEMOLITION DETECTION; NON-DEMOLITION MEASUREMENTS; ACTION-EVADING MEASUREMENT; GRAVITATIONAL-RADIATION; SQUEEZED STATES; OPTICAL-FIBER; NOISE; AMPLIFIERS; CONVERSION; TRANSDUCER	Back-action evasion is a measurement technique originally devised to overcome certain limits imposed by quantum mechanics on the sensitivity of gravitational radiation detectors. The technique is, however, more generally applicable and can be used to improve the sensitivity of instrumentation with noise floors much greater than the quantum noise floor. The principle of back-action evasion is described here by means of a simple example. A comparison of back-action evasion with impedance matching is made to clarify when back-action evasion may be useful. Back-action evasion allows one to achieve a sensitivity comparable to that achieved by impedance matching.			YURKE, B (corresponding author), AT&T BELL LABS,MURRAY HILL,NJ 07974, USA.							BACHOR HA, 1988, PHYS REV A, V38, P180, DOI 10.1103/PhysRevA.38.180; BOCKO MF, 1982, PHYS REV LETT, V48, P1371, DOI 10.1103/PhysRevLett.48.1371; BOCKO MF, 1984, PHYS REV A, V30, P2135, DOI 10.1103/PhysRevA.30.2135; Braginskii V. B., 1988, Soviet Physics - Uspekhi, V31, P836, DOI 10.1070/PU1988v031n09ABEH005622; BRAGINSKY VB, 1980, SCIENCE, V209, P547, DOI 10.1126/science.209.4456.547; CAVES CM, 1982, PHYS REV D, V26, P1817, DOI 10.1103/PhysRevD.26.1817; CAVES CM, 1980, REV MOD PHYS, V52, P341, DOI 10.1103/RevModPhys.52.341; CAVES CM, 1983, QUANTUM OPTICS EXPT, P567; HEIDMANN A, 1987, PHYS REV LETT, V59, P2555, DOI 10.1103/PhysRevLett.59.2555; Helstrom C. W., 1980, Journal of Information & Optimization Sciences, V1, P1; HOLLENHORST JN, 1979, PHYS REV D, V19, P1669, DOI 10.1103/PhysRevD.19.1669; LAPORTA A, 1989, PHYS REV LETT, V62, P28, DOI 10.1103/PhysRevLett.62.28; LEVENSON MD, 1986, PHYS REV LETT, V57, P2473, DOI 10.1103/PhysRevLett.57.2473; MACHIDA S, 1987, PHYS REV LETT, V58, P1000, DOI 10.1103/PhysRevLett.58.1000; MAEDA MW, 1987, OPT LETT, V12, P161, DOI 10.1364/OL.12.000161; MICHELSON PF, 1987, SCIENCE, V237, P150, DOI 10.1126/science.237.4811.150; MOVSHOVICH R, 1990, PHYS REV LETT, V65, P1419, DOI 10.1103/PhysRevLett.65.1419; OELFKE WC, 1983, REV SCI INSTRUM, V54, P410, DOI 10.1063/1.1137406; SHAPIRO JH, 1980, OPT LETT, V5, P351, DOI 10.1364/OL.5.000351; SHELBY RM, 1987, OPT COMMUN, V64, P553, DOI 10.1016/0030-4018(87)90289-6; SHELBY RM, 1986, PHYS REV LETT, V57, P691, DOI 10.1103/PhysRevLett.57.691; SLUSHER RE, 1985, PHYS REV LETT, V55, P2409, DOI 10.1103/PhysRevLett.55.2409; SONG S, 1990, PHYS REV A, V41, P5261, DOI 10.1103/PhysRevA.41.5261; SPETZ GW, 1984, PHYS LETT A, V104, P335, DOI 10.1016/0375-9601(84)90810-7; Takahashi H., 1965, ADV COMMUNICATION SY, V1, P227; THORNE KS, 1978, PHYS REV LETT, V40, P667, DOI 10.1103/PhysRevLett.40.667; WEBER J, 1960, PHYS REV, V117, P306, DOI 10.1103/PhysRev.117.306; WU LA, 1986, PHYS REV LETT, V57, P2520, DOI 10.1103/PhysRevLett.57.2520; YURKE B, 1985, J OPT SOC AM B, V2, P732, DOI 10.1364/JOSAB.2.000732; YURKE B, 1984, PHYS REV A, V29, P1419, DOI 10.1103/PhysRevA.29.1419; YURKE B, 1990, PHYS REV A, V42, P1703, DOI 10.1103/PhysRevA.42.1703; YURKE B, 1981, PHYSICA B & C, V108, P1359, DOI 10.1016/0378-4363(81)90978-5; YURKE B, 1984, PHYS REV A, V30, P895, DOI 10.1103/PhysRevA.30.895; YURKE B, 1987, OPT NEWS, V13, P6	34	2	2	1	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 26	1991	252	5005					528	532		10.1126/science.252.5005.528	http://dx.doi.org/10.1126/science.252.5005.528			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FJ127	17838485				2022-12-28	WOS:A1991FJ12700036
