PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KOHLER, J; BROUWER, ACJ; GROENEN, EJJ; SCHMIDT, J				KOHLER, J; BROUWER, ACJ; GROENEN, EJJ; SCHMIDT, J			SINGLE-MOLECULE ELECTRON-PARAMAGNETIC-RESONANCE SPECTROSCOPY - HYPERFINE SPLITTING OWING TO A SINGLE NUCLEUS	SCIENCE			English	Article							PARA-TERPHENYL CRYSTAL; FLUORESCENCE EXCITATION; PENTACENE MOLECULES; IMPURITY MOLECULES; MAGNETIC-RESONANCE; OPTICAL-DETECTION; SOLIDS; SPIN	Individual pentacene-d(14) molecules doped into a p-terphenyl-d(14) host crystal have been studied by optically detected electron paramagnetic resonance spectroscopy. The magnetic resonance transitions between the triplet sublevels of the pentacene molecule and the splitting of the resonance lines for a molecule that contains a carbon-13 nucleus have been observed in an edernal magnetic field. This splitting is caused by the hyperfine interaction of the triplet electron spin with the single carbon-13 nuclear spin.	LEIDEN UNIV,HUYGENS LAB,CTR STUDY EXCITED STATES MOLECULES,2300 RA LEIDEN,NETHERLANDS	Leiden University; Leiden University - Excl LUMC			Köhler, Jürgen/AAC-3030-2019	Köhler, Jürgen/0000-0002-4214-4008				AMBROSE WP, 1991, NATURE, V349, P225, DOI 10.1038/349225a0; AMBROSE WP, 1991, J CHEM PHYS, V95, P7150, DOI 10.1063/1.461392; BASCHE T, 1994, CHEM PHYS LETT, V225, P116, DOI 10.1016/0009-2614(94)00613-X; BASCHE T, 1992, PHYS REV LETT, V69, P1516, DOI 10.1103/PhysRevLett.69.1516; BAUDOUR JL, 1976, ACTA CRYSTALLOGR B, V32, P150, DOI 10.1107/S0567740876002501; BERNARD J, 1993, J CHEM PHYS, V98, P850, DOI 10.1063/1.464249; BROWN R, 1994, J CHEM PHYS, V100, P7182, DOI 10.1063/1.466916; FLEISCHHAUER HC, 1992, J CHEM PHYS, V97, P1742, DOI 10.1063/1.463161; KOHLER J, 1994, CHEM PHYS LETT, V228, P47, DOI 10.1016/0009-2614(94)00931-7; KOHLER J, 1993, NATURE, V363, P242, DOI 10.1038/363242a0; KRYSCHI C, 1992, CHEM PHYS, V161, P485, DOI 10.1016/0301-0104(92)80163-P; MOERNER WE, 1989, PHYS REV LETT, V62, P2535, DOI 10.1103/PhysRevLett.62.2535; MOERNER WE, 1994, SCIENCE, V265, P46, DOI 10.1126/science.265.5168.46; MOERNER WE, 1993, ANGEW CHEM INT EDIT, V32, P457, DOI 10.1002/anie.199304573; MYERS AB, 1994, J PHYS CHEM-US, V98, P10377, DOI 10.1021/j100092a001; ORRIT M, 1990, PHYS REV LETT, V65, P2716, DOI 10.1103/PhysRevLett.65.2716; ORRIT M, 1993, J PHYS CHEM-US, V97, P10256, DOI 10.1021/j100142a003; WRACHTRUP J, 1993, PHYS REV LETT, V71, P3565, DOI 10.1103/PhysRevLett.71.3565; WRACHTRUP J, 1993, NATURE, V363, P244, DOI 10.1038/363244a0; ZUMBUSCH A, 1993, PHYS REV LETT, V70, P3584, DOI 10.1103/PhysRevLett.70.3584; [No title captured]	21	49	49	0	20	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 9	1995	268	5216					1457	1460		10.1126/science.268.5216.1457	http://dx.doi.org/10.1126/science.268.5216.1457			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RC190	17843664				2022-12-28	WOS:A1995RC19000028
J	ONEILL, G				ONEILL, G			AUSTRALIA - OCEAN ANOMALY TRIGGERS RECORD FISH KILL	SCIENCE			English	Editorial Material																			0	5	5	0	1	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 9	1995	268	5216					1431	1431		10.1126/science.268.5216.1431	http://dx.doi.org/10.1126/science.268.5216.1431			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RC190	17843654				2022-12-28	WOS:A1995RC19000017
J	REDFIELD, D				REDFIELD, D			WOMEN IN SCIENCE	SCIENCE			English	Letter											REDFIELD, D (corresponding author), STANFORD UNIV,DEPT MAT SCI & ENGN,STANFORD,CA 94305, USA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	DEC 2	1994	266	5190					1463	1463		10.1126/science.266.5190.1463-a	http://dx.doi.org/10.1126/science.266.5190.1463-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PV015	17841695				2022-12-28	WOS:A1994PV01500007
J	BALTER, M				BALTER, M			ARCHAEOLOGY - NEW LOOK AT NEOLITHIC SITES REVEALS COMPLEX SOCIETIES	SCIENCE			English	Editorial Material																		PATTON, 1993, STATEMENTS STONE MON	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 8	1993	262	5131					179	180		10.1126/science.262.5131.179	http://dx.doi.org/10.1126/science.262.5131.179			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	MA665	17841860				2022-12-28	WOS:A1993MA66500018
J	HOLDEN, C				HOLDEN, C			INDUSTRY - WORTH CONSIDERING IN THE 90S	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1710	&		10.1126/science.257.5077.1710	http://dx.doi.org/10.1126/science.257.5077.1710			0	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841169				2022-12-28	WOS:A1992JN50100038
J	BROWNE, BA; DRISCOLL, CT				BROWNE, BA; DRISCOLL, CT			SOLUBLE ALUMINUM SILICATES - STOICHIOMETRY, STABILITY, AND IMPLICATIONS FOR ENVIRONMENTAL GEOCHEMISTRY	SCIENCE			English	Article							ROOM-TEMPERATURE; CHEMISTRY; IMOGOLITE; ALLOPHANE; HORIZONS; RATES; MORIN	Soluble aluminum silicate (Al-Si) complexes are critical species for the development and application of geochemical models. A fluorescence probe technique was used to show that Al-Si complexes account for up to 95% of the total inorganic mononuclear Al in natural waters. The presence of these soluble Al-Si species affects the solubility of Al-Si minerals. Soluble Al-Si species may be important intermediates in the weathering reactions of primary Al-Si minerals and should be considered in dissolution models. Soluble Al-Si species may be key components controlling the formation of metastable and new stable minerals during interactions between water and rocks or soils.	SYRACUSE UNIV, DEPT CIVIL & ENVIRONM ENGN, SYRACUSE, NY 13244 USA	Syracuse University	BROWNE, BA (corresponding author), DUKE UNIV, SCH ENVIRONM, DURHAM, NC 27706 USA.		Driscoll, Charles/F-9832-2014	Driscoll, Charles/0000-0003-2692-2890				AAGAARD P, 1982, AM J SCI, V282, P237, DOI 10.2475/ajs.282.3.237; BERTSCH PM, 1987, SOIL SCI SOC AM J, V51, P825, DOI 10.2136/sssaj1987.03615995005100030046x; BLOOM PR, 1991, SSS SPECIAL PUBLICAT, V27, pCH7; Bowen H. J. M., 1979, Environmental chemistry of the elements.; BROWNE BA, 1990, J ENVIRON QUAL, V19, P65, DOI 10.2134/jeq1990.00472425001900010008x; BROWNE BA, 1990, J ENVIRON QUAL, V19, P73, DOI 10.2134/jeq1990.00472425001900010009x; BROWNE BA, 1988, THESIS SYRACUSE U; CHOU L, 1984, GEOCHIM COSMOCHIM AC, V48, P2205, DOI 10.1016/0016-7037(84)90217-5; Colman SM., 1986, RATES CHEM WEATHERIN, V52, P1; DRISCOLL CT, 1987, BIOGEOCHEMISTRY, V3, P37, DOI 10.1007/BF02185184; DRISCOLL CT, 1985, SOIL SCI SOC AM J, V49, P437, DOI 10.2136/sssaj1985.03615995004900020033x; FARMER VC, 1982, SOIL SCI PLANT NUTR, V28, P571, DOI 10.1080/00380768.1982.10432397; FARMER VC, 1980, J SOIL SCI, V31, P673, DOI 10.1111/j.1365-2389.1980.tb02113.x; FARMER VC, 1981, C INT CENT NATN RECH, V303, P275; HOLDREN GR, 1985, AM J SCI, V285, P994, DOI 10.2475/ajs.285.10.994; Hsu P. H., 1989, Minerals in Soil Environments, SSSA Book Series, no. 1., P331; Johnson N. M., 1984, GEOLOGICAL ASPECTS A, P37; MAY HM, 1986, GEOCHIM COSMOCHIM AC, V50, P1667, DOI 10.1016/0016-7037(86)90129-8; Meyer S.L., 1975, DATA ANAL SCI ENG; RIGHI D, 1987, PODZOLS PODZOLIZATIO, P187; Schott J., 1987, AQUATIC SURFACE CHEM, P293; Stumm W., 1981, AQUAT CHEM, P135; WHITE DE, 1963, 440F US GEOL SURV PR; [No title captured]	24	85	96	1	35	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUN 19	1992	256	5064					1667	1670		10.1126/science.256.5064.1667	http://dx.doi.org/10.1126/science.256.5064.1667			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HZ174	17841088				2022-12-28	WOS:A1992HZ17400041
J	MORELL, V				MORELL, V			NETWORKING - E-MAIL LINKS SCIENCES YOUNG AND FRUSTRATED	SCIENCE			English	Editorial Material																			0	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 1	1992	256	5057					606	606		10.1126/science.256.5057.606	http://dx.doi.org/10.1126/science.256.5057.606			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HR185	17843473				2022-12-28	WOS:A1992HR18500010
J	BRUNE, WH; ANDERSON, JG; TOOHEY, DW; FAHEY, DW; KAWA, SR; JONES, RL; MCKENNA, DS; POOLE, LR				BRUNE, WH; ANDERSON, JG; TOOHEY, DW; FAHEY, DW; KAWA, SR; JONES, RL; MCKENNA, DS; POOLE, LR			THE POTENTIAL FOR OZONE DEPLETION IN THE ARCTIC POLAR STRATOSPHERE	SCIENCE			English	Article							TOTAL REACTIVE NITROGEN; ANTARCTIC STRATOSPHERE; INSITU MEASUREMENTS; AIRBORNE LIDAR; JANUARY 1989; WINTER; DENITRIFICATION; CLOUDS; VORTEX; EXPEDITION	The nature of the Arctic polar stratosphere is observed to be similar in many respects to that of the Antarctic polar stratosphere, where an ozone hole has been identified. Most of the available chlorine (HCl and ClONO2) was converted by reactions on polar stratospheric clouds to reactive ClO and Cl2O2 throughout the Arctic polar vortex before midwinter. Reactive nitrogen was converted to HNO3, and some, with spatial inhomogeneity, fell out of the stratosphere. These chemical changes ensured characteristic ozone losses of 10 to 15% at altitudes inside the polar vortex where polar stratospheric clouds had occurred. These local losses can translate into 5 to 8% losses in the vertical column abundance of ozone. As the amount of stratospheric chlorine inevitably increases by 50% over the next two decades, ozone losses recognizable as an ozone hole may well appear.	HARVARD UNIV,DEPT CHEM,CAMBRIDGE,MA 02138; HARVARD UNIV,DEPT EARTH & PLANETARY SCI,CAMBRIDGE,MA 02138; UK METEOROL OFF,ATMOSPHER CHEM GRP,BRACKNELL RG12 ZSZ,BERKS,ENGLAND; NOAA,AERON LAB,BOULDER,CO 80303; UNIV CAMBRIDGE,DEPT CHEM,CAMBRIDGE CB2 1EW,ENGLAND; NASA,LANGLEY RES CTR,HAMPTON,VA 23665	Harvard University; Harvard University; Met Office - UK; National Oceanic Atmospheric Admin (NOAA) - USA; University of Cambridge; National Aeronautics & Space Administration (NASA); NASA Langley Research Center	BRUNE, WH (corresponding author), PENN STATE UNIV,DEPT METEOROL,UNIVERSITY PK,PA 16802, USA.		McKenna, Daniel/E-7806-2014; Fahey, David W/G-4499-2013; Kawa, Stephan R/E-9040-2012; Toohey, Darin W/A-4267-2008; Brune, William/U-7661-2017	McKenna, Daniel/0000-0002-4360-4782; Fahey, David W/0000-0003-1720-0634; Toohey, Darin W/0000-0003-2853-1068; Brune, William/0000-0002-1609-4051				ANDERSON DE, 1990, J GEOPHYS RES-ATMOS, V95, P7429, DOI 10.1029/JD095iD06p07429; ANDERSON JG, 1991, SCIENCE, V251, P39, DOI 10.1126/science.251.4989.39; BROWELL EV, 1990, GEOPHYS RES LETT, V17, P385, DOI 10.1029/GL017i004p00385; BRUNE WH, 1990, GEOPHYS RES LETT, V17, P505, DOI 10.1029/GL017i004p00505; BRUNE WH, 1989, J GEOPHYS RES-ATMOS, V94, P16639, DOI 10.1029/JD094iD14p16639; CHAN KR, 1990, GEOPHYS RES LETT, V17, P341, DOI 10.1029/GL017i004p00341; COX RA, 1988, NATURE, V332, P796, DOI 10.1038/332796a0; CRUTZEN PJ, 1986, NATURE, V324, P651, DOI 10.1038/324651a0; FAHEY DW, 1990, GEOPHYS RES LETT, V17, P489, DOI 10.1029/GL017i004p00489; FAHEY DW, 1989, J GEOPHYS RES-ATMOS, V94, P11299, DOI 10.1029/JD094iD09p11299; FAHEY DW, 1990, NATURE, V344, P321, DOI 10.1038/344321a0; FAHEY DW, 1990, NATURE, V345, P698, DOI 10.1038/345698a0; HEIDT LE, COMMUNICATION; HIROTA I, 1983, Q J ROY METEOR SOC, V109, P443, DOI 10.1002/qj.49710946102; HOFFMANN DJ, 1989, J GEOPHYS RES, V94, P16527; HOFMANN DJ, 1991, NATURE, V349, P300, DOI 10.1038/349300a0; HOFMANN DJ, 1989, NATURE, V340, P117, DOI 10.1038/340117a0; ISAKSEN ISA, 1990, GEOPHYS RES LETT, V17, P557, DOI 10.1029/GL017i004p00557; JONES RL, 1989, J GEOPHYS RES-ATMOS, V94, P11529, DOI 10.1029/JD094iD09p11529; KAWA SR, 1990, GEOPHYS RES LETT, V17, P485, DOI 10.1029/GL017i004p00485; KELLY KK, 1990, GEOPHYS RES LETT, V17, P465, DOI 10.1029/GL017i004p00465; KRUGER BC, 1990, GEOPHYS RES LETT, V17, P365, DOI 10.1029/GL017i004p00365; LOEWENSTEIN M, 1990, GEOPHYS RES LETT, V17, P477, DOI 10.1029/GL017i004p00477; MCCORMICK MP, 1982, J ATMOS SCI, V39, P1387, DOI 10.1175/1520-0469(1982)039<1387:PSCSBS>2.0.CO;2; MCCORMICK MP, 1990, GEOPHYS RES LETT, V17, P381, DOI 10.1029/GL017i004p00381; MCELROY MB, 1986, GEOPHYS RES LETT, V13, P1296, DOI 10.1029/GL013i012p01296; MCELROY MB, 1988, PLANET SPACE SCI, V36, P73, DOI 10.1016/0032-0633(88)90148-1; MCELROY MB, 1986, NATURE, V321, P729; MCKENNA DS, 1990, GEOPHYS RES LETT, V17, P553, DOI 10.1029/GL017i004p00553; MECHOSO CR, 1990, J R METEOROL SOC, V116, P1365; MOLINA LT, 1987, J PHYS CHEM-US, V91, P433, DOI 10.1021/j100286a035; NAGATANI RM, 1990, GEOPHYS RES LETT, V17, P333, DOI 10.1029/GL017i004p00333; NEWMAN PA, 1989, NASA4145 TECH MEM; PITTS MC, 1990, GEOPHYS RES LETT, V17, P405, DOI 10.1029/GL017i004p00405; PRATHER M, 1990, J GEOPHYS RES-ATMOS, V95, P3473, DOI 10.1029/JD095iD04p03473; PRATHER MJ, 1990, NATURE, V344, P729, DOI 10.1038/344729a0; PROFFITT MH, 1990, NATURE, V347, P31, DOI 10.1038/347031a0; SALAWITCH RJ, 1989, NATURE, V339, P525, DOI 10.1038/339525a0; SALAWITCH RJ, 1990, GEOPHYS RES LETT, V17, P561, DOI 10.1029/GL017i004p00561; SALBY ML, 1990, PHYS TODAY, V43, P38, DOI 10.1063/1.881228; SCHOEBERL MR, 1991, SCIENCE, V251, P46, DOI 10.1126/science.251.4989.46; SCHOEBERL MR, 1990, GEOPHYS RES LETT, V17, P469, DOI 10.1029/GL017i004p00469; SOLOMON S, 1990, NATURE, V347, P347, DOI 10.1038/347347a0; SOLOMON S, 1986, NATURE, V321, P755, DOI 10.1038/321755a0; TOOHEY DW, 1990, GEOPHYS RES LETT, V17, P513, DOI 10.1029/GL017i004p00513; TOON OB, 1986, GEOPHYS RES LETT, V13, P1284, DOI 10.1029/GL013i012p01284; TOON OB, 1990, GEOPHYS RES LETT, V17, P445, DOI 10.1029/GL017i004p00445; TURCO R, 1990, GEOPHYS RES LETT, V17, P313, DOI 10.1029/GL017i004p00313; TURCO RP, 1990, GEOPHYS RES LETT, V17; WATSON RT, 1989, NASA REF PUBL, V1208; WOFSY SC, 1990, GEOPHYS RES LETT, V17, P449, DOI 10.1029/GL017i004p00449; 1990, WMO20 WORLD MET ORG, V1	52	100	101	1	11	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 31	1991	252	5010					1260	1266		10.1126/science.252.5010.1260	http://dx.doi.org/10.1126/science.252.5010.1260			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FN857	17842951				2022-12-28	WOS:A1991FN85700028
J	SCHWAGER, S				SCHWAGER, S			LEARNING TOGETHER - A HISTORY OF COEDUCATION IN AMERICAN SCHOOLS - TYACK,D, HANSOT,E	SCIENCE			English	Book Review											SCHWAGER, S (corresponding author), HARVARD UNIV,GRAD SCH EDUC,INST WOMENS HIST,CAMBRIDGE,MA 02138, USA.							Tyack D. B., 1990, LEARNING TOGETHER HI	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 31	1991	252	5010					1324	1325		10.1126/science.252.5010.1324	http://dx.doi.org/10.1126/science.252.5010.1324			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	FN857	17842956				2022-12-28	WOS:A1991FN85700049
J	MOORE, TE				MOORE, TE			THE EARTHS IONOSPHERE - PLASMA PHYSICS AND ELECTRODYNAMICS - KELLEY,MC, HEELIS,RA	SCIENCE			English	Book Review											MOORE, TE (corresponding author), NASA,GEORGE C MARSHALL SPACE FLIGHT CTR,SPACE SCI LAB,HUNTSVILLE,AL 35812, USA.		Moore, Thomas Earle/D-4675-2012	Moore, Thomas Earle/0000-0002-3150-1137				KELLEY MC, 1989, EARTHS IONOSPHERE PL	1	0	0	2	9	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 6	1990	248	4951					89	90		10.1126/science.248.4951.89	http://dx.doi.org/10.1126/science.248.4951.89			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CX646	17843325				2022-12-28	WOS:A1990CX64600041
J	STEINBOCK, O; SHOWALTER, K				STEINBOCK, O; SHOWALTER, K			MINIMAL PATH ALGORITHMS - REPLY	SCIENCE			English	Article							DICTYOSTELIUM-DISCOIDEUM				STEINBOCK, O (corresponding author), W VIRGINIA UNIV,DEPT CHEM,MORGANTOWN,WV 26506, USA.		Showalter, Kenneth/P-3460-2015	Showalter, Kenneth/0000-0003-3443-9911				DEVREOTES P, 1989, SCIENCE, V245, P1054, DOI 10.1126/science.2672337; MURRAY JD, 1989, MATH BIOL, P346; SEPULCHRE JA, 1991, P INT C ARTIFICIAL N, P1265; SEPULCHRE JA, 1995, CHEM WAVES PATTERNS, P191; STEINBOCK O, 1995, SCIENCE, V267, P868, DOI 10.1126/science.267.5199.868; STEINBOCK O, 1995, Z NATURFORSCH C, V50, P275; TOMCHIK KJ, 1981, SCIENCE, V212, P443, DOI 10.1126/science.6259734	7	6	6	0	5	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 21	1995	269	5222					418	418		10.1126/science.269.5222.418-a	http://dx.doi.org/10.1126/science.269.5222.418-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RK427	17841264				2022-12-28	WOS:A1995RK42700056
J	WILLIAMS, DG				WILLIAMS, DG			MINIMAL PATH ALGORITHMS	SCIENCE			English	Article											WILLIAMS, DG (corresponding author), FORMAL SOFTWARE CONSTRUCT LTD,CARDIFF BUSINESS TECHNOL CTR,SENGHENYDD RD,CARDIFF CF2 4AY,S GLAM,WALES.			Steinbock, Oliver/0000-0002-7525-6399				EVEN S, 1979, GRAPH ALGORITHMS; Gibbons A, 1985, ALGORITHMIC GRAPH TH; Gould Ronald, 1988, GRAPH THEORY, pppl9X; STEINBOCK O, 1995, SCIENCE, V267, P868, DOI 10.1126/science.267.5199.868	4	1	1	0	2	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 21	1995	269	5222					418	418		10.1126/science.269.5222.418	http://dx.doi.org/10.1126/science.269.5222.418			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RK427	17841265				2022-12-28	WOS:A1995RK42700055
J	FLAM, F				FLAM, F			REAL LIFE .2. PHYSICS FAMINE - A FRENZIED SEARCH FOR JOB STABILITY	SCIENCE			English	Article																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1726	1727		10.1126/science.257.5077.1726	http://dx.doi.org/10.1126/science.257.5077.1726			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841171				2022-12-28	WOS:A1992JN50100040
J	MARSHALL, E				MARSHALL, E			KGB AGENTS DISRUPT RESEARCH PROJECTS	SCIENCE			English	Editorial Material																			0	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1616	1617		10.1126/science.257.5077.1616	http://dx.doi.org/10.1126/science.257.5077.1616			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841151				2022-12-28	WOS:A1992JN50100009
J	KELLOGG, WW				KELLOGG, WW			AEROSOLS AND GLOBAL WARMING	SCIENCE			English	Letter											KELLOGG, WW (corresponding author), NATL CTR ATMOSPHER RES,POB 3000,BOULDER,CO 80302, USA.			Schwartz, Stephen E./0000-0001-6288-310X				CHARLSON, 1992, SCIENCE, V255, P423; CHARLSON RJ, 1991, TELLUS A, V43, P152, DOI 10.1034/j.1600-0889.1991.t01-1-00013.x; COAKLEY JA, 1975, J ATMOS SCI, V32, P409, DOI 10.1175/1520-0469(1975)032<0409:TTSAIR>2.0.CO;2; Kellogg W. W., 1980, INTERACTIONS ENERGY, P281, DOI DOI 10.1007/978-94-009-9111-8_15; Mitchell J. M.  Jr., 1971, Journal of Applied Meteorology, V10, P703, DOI 10.1175/1520-0450(1971)010<0703:TEOAAO>2.0.CO;2; WAGGONER AP, 1981, ATMOS ENVIRON, V15, P1891, DOI 10.1016/0004-6981(81)90224-9; WEISS R, 1977, P IAMAP S RAD ATMOSP, P469	7	5	5	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 1	1992	256	5057					598	598		10.1126/science.256.5057.598	http://dx.doi.org/10.1126/science.256.5057.598			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HR185	17843470				2022-12-28	WOS:A1992HR18500002
