PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	TRAVIS, J				TRAVIS, J			RESEARCHERS WRESTLE WITH CONCERNS OVER COST AND ACCESS	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 5	1992	256	5062					1393	1393		10.1126/science.256.5062.1393	http://dx.doi.org/10.1126/science.256.5062.1393			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HX337	17791605				2022-12-28	WOS:A1992HX33700018
J	HOLDEN, C				HOLDEN, C			RAT AND MOUSE CARE	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					539	539						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792376				2022-12-28	WOS:A1992HB53100030
J	KAHN, P				KAHN, P			NO PLACE FOR NONCONFORMISTS	SCIENCE			English	Editorial Material													Kahn, Patricia/AAC-3361-2020	Kahn, Patricia/0000-0002-3491-2839					0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					525	525		10.1126/science.255.5044.525	http://dx.doi.org/10.1126/science.255.5044.525			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792361				2022-12-28	WOS:A1992HB53100011
J	BASOLO, AL				BASOLO, AL			MALE SWORDS AND FEMALE PREFERENCES - RESPONSE	SCIENCE			English	Note											BASOLO, AL (corresponding author), UNIV CALIF SANTA BARBARA,DEPT BIOL,SANTA BARBARA,CA 93106, USA.							Gordon M, 1943, AM NAT, V77, P569, DOI 10.1086/281162; RAUCHENBERGER M, 1990, AM MUS NOVIT, V2975; Rosen D. E., 1963, Bulletin of the American Museum of Natural History, V126, P1; ROSEN D E, 1979, Bulletin of the American Museum of Natural History, V162, P267; Schartl M., 1987, SENCKENBERG BIOL, V68, P311; ZANDER C D, 1969, Zeitschrift fuer Wissenschaftliche Zoologie, V178, P276	6	32	32	0	11	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 20	1991	253	5026					1426	1427		10.1126/science.253.5026.1426-b	http://dx.doi.org/10.1126/science.253.5026.1426-b			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GF851	17793483				2022-12-28	WOS:A1991GF85100046
J	BEN-ZION, Y; MALIN, P				BEN-ZION, Y; MALIN, P			SAN-ANDREAS FAULT ZONE HEAD WAVES NEAR PARKFIELD, CALIFORNIA	SCIENCE			English	Article								Microearthquake seismograms from the borehole seismic network on the San Andreas fault near Parkfield, California, provide three lines of evidence that first P arrivals are "head" waves refracted along the cross-fault material contrast. First, the travel time difference between these arrivals and secondary phases identified as direct P waves scales linearly with the source-receiver distance. Second, these arrivals have the emergent wave character associated in theory and practice with refracted head waves instead of the sharp first breaks associated with direct P arrivals. Third, the first motion polarities of the emergent arrivals are reversed from those of the direct P waves as predicted by the theory of fault zone head waves for slip on the San Andreas fault. The presence of fault zone head waves in local seismic network data may help account for scatter in earthquake locations and source mechanisms. The fault zone head waves indicate that the velocity contrast across the San Andreas fault near Parkfield is approximately 4 percent. Further studies of these waves may provide a way of assessing changes in the physical state of the fault system.	UNIV SO CALIF, DEPT GEOL SCI, LOS ANGELES, CA 90089 USA; UNIV CALIF SANTA BARBARA, INST CRYSTAL STUDIES, SANTA BARBARA, CA 93106 USA	University of Southern California; University of California System; University of California Santa Barbara								BEN-ZION Y, 1989, GEOPHYS J INT, V98, P213, DOI 10.1111/j.1365-246X.1989.tb03346.x; BEN-ZION Y, 1990, GEOPHYS J INT, V101, P507, DOI 10.1111/j.1365-246X.1990.tb05567.x; BENZION Y, 1990, THESIS U SO CALIFORN; CARMICHAEL RS, 1982, HDB PHYSICAL PROPERT, V2; LEES JM, 1990, J GEOPHYS RES-SOLID, V95, P21793, DOI 10.1029/JB095iB13p21793; MALIN PE, 1989, SCIENCE, V244, P557, DOI 10.1126/science.244.4904.557; WALTER AW, 1982, B SEISMOL SOC AM, V72, P1567	7	114	117	0	13	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1592	1594		10.1126/science.251.5001.1592	http://dx.doi.org/10.1126/science.251.5001.1592			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793143				2022-12-28	WOS:A1991FD89000031
J	HAWLEY, M; RAISTRICK, ID; BEERY, JG; HOULTON, RJ				HAWLEY, M; RAISTRICK, ID; BEERY, JG; HOULTON, RJ			GROWTH-MECHANISM OF SPUTTERED FILMS OF YBA2CU3O7 STUDIED BY SCANNING TUNNELING MICROSCOPY	SCIENCE			English	Article							THIN-FILMS	The surface microstructures of c-axis-oriented films of YBa2Cu3O7, deposited by off-axis magnetron sputtering on MgO and SrTiO3 single crystal (100) substrates, have been investigated with scanning tunneling microscopy and atomic force microscopy. There is strong evidence that the films nucleate as islands and grow by adding material to the edge of a spirally rising step. This results in columnar grains, each of which contains a screw dislocation at its center. This microstructure may be of significance in determining superconducting properties such as critical current, and represents a significant difference between thin films (especially those grown in situ) and bulk materials.	UNIV CALIF LOS ALAMOS SCI LAB,LOS ALAMOS,NM 87545	United States Department of Energy (DOE); Los Alamos National Laboratory								BURTON WK, 1951, PHILOS T R SOC S-A, V243, P299, DOI 10.1098/rsta.1951.0006; CAMPBELL AM, 1972, ADV PHYS, V21, P199, DOI 10.1080/00018737200101288; CHANG J, 1989, APPL PHYS LETT, V54, P2349, DOI 10.1063/1.101524; EOM CB, 1989, APPL PHYS LETT, V55, P595, DOI 10.1063/1.102436; FRANK FC, 1949, DISCUSS FARADAY SOC, V5, P48; Geerk J., 1989, Material Science Reports, V4, P193, DOI 10.1016/S0920-2307(89)80003-9; HYLTON TL, 1990, PHYS REV B, V41, P11669, DOI 10.1103/PhysRevB.41.11669; IYE Y, 1990, PHYSICA C, V166, P62, DOI 10.1016/0921-4534(90)90553-Q; MARSHALL AF, 1988, PHYS REV B, V37, P9353, DOI 10.1103/PhysRevB.37.9353; MOECKLY BH, 1990, APPL PHYS LETT, V57, P1687, DOI 10.1063/1.104137; NORTON MG, 1989, APPL PHYS LETT, V55, P2348, DOI 10.1063/1.102363; RAMESH R, 1990, SCIENCE, V247, P57, DOI 10.1126/science.247.4938.57; RAMESH R, 1990, J MATER RES, V5, P704, DOI 10.1557/JMR.1990.0704; ROAS B, 1990, PHYS REV LETT, V64, P479, DOI 10.1103/PhysRevLett.64.479; SHIN DH, 1989, 47TH P ANN M EL MICR, P174; ULLMAIER H, 1975, SPRINGER TRACTS MODE, V76, P46; ZANDBERGEN HW, 1988, PHYS STATUS SOLIDI A, V105, P207, DOI 10.1002/pssa.2211050122	17	383	385	4	50	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1587	1589		10.1126/science.251.5001.1587	http://dx.doi.org/10.1126/science.251.5001.1587			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793141				2022-12-28	WOS:A1991FD89000029
J	LADA, CJ; SHU, FH				LADA, CJ; SHU, FH			THE FORMATION OF SUNLIKE STARS	SCIENCE			English	Article									UNIV CALIF BERKELEY,DEPT ASTRON,BERKELEY,CA 94720	University of California System; University of California Berkeley	LADA, CJ (corresponding author), UNIV ARIZONA,STEWARD OBSERV,TUCSON,AZ 85721, USA.							ADAMS F, 1987, APJ, V313, P788; ADAMS FC, 1986, ASTROPHYS J, V308, P836, DOI 10.1086/164555; ADAMS FC, 1988, ASTROPHYS J, V326, P826; ADAMS FC, IN PRESS ASTROPHYS J; APPENZELLER I, 1974, ASTRON ASTROPHYS, V30, P423; APPENZELLER I, 1984, ASTRON ASTROPHYS, V141, P108; ARONS J, 1975, ASTROPHYS J, V196, pL77, DOI 10.1086/181748; ARQUILLA R, 1986, ASTROPHYS J, V303, P356, DOI 10.1086/164082; BALLY J, 1983, ASTROPHYS J, V265, P824, DOI 10.1086/160729; BALLY J, 1987, ASTROPHYS J, V312, pL45, DOI 10.1086/184817; BECKWITH S, 1984, ASTROPHYS J, V287, P793, DOI 10.1086/162738; BECKWITH S, 1986, ASTROPHYS J, V309, P755, DOI 10.1086/164645; BERRILLI F, 1989, MON NOT R ASTRON SOC, V237, P1; BLANDFORD RD, 1982, MON NOT R ASTRON SOC, V199, P883, DOI 10.1093/mnras/199.4.883; BLITZ L, 1987, PHYSICAL PROCESSES I, P35; BODENHEIMER P, 1988, FORMATION EVOLUTION, P139; BOSS AP, 1987, INTERSTELLAR PROCESS, P321; CUDWORTH KM, 1979, ASTRON J, V84, P548, DOI 10.1086/112447; DRAINE BT, 1983, ASTROPHYS J, V270, P519, DOI 10.1086/161145; DUERR R, 1982, ASTROPHYS J, V261, P135, DOI 10.1086/160325; EDWARDS S, 1987, ASTROPHYS J, V321, P473, DOI 10.1086/165646; EVANS NJ, 1987, ASTROPHYS J, V320, P364, DOI 10.1086/165550; FRIDLUND CVM, 1984, ASTRON ASTROPHYS, V137, pL17; FRIDLUND CVM, 1989, ASTRON ASTROPHYS, V213, P310; GENZEL R, 1981, ASTROPHYS J, V244, P884, DOI 10.1086/158764; GOLDREICH P, 1974, ASTROPHYS J, V189, P441, DOI 10.1086/152821; GRASDALEN GL, 1989, ASTROPHYS J, V339, pL37, DOI 10.1086/185414; GRASDALEN GL, 1984, ASTROPHYS J, V283, pL57, DOI 10.1086/184333; HARTMANN L, 1987, ASTROPHYS J, V312, P243, DOI 10.1086/164866; HARTMANN L, 1985, ASTROPHYS J, V257, P264; HAYASHI C, 1966, ANNU REV ASTRON ASTR, V4, P171, DOI 10.1146/annurev.aa.04.090166.001131; Heilis C, 1987, INTERSTELLAR PROCESS, P171; Herbig G.H., 1962, ADV ASTRONOMY ASTROP, V1, P47, DOI DOI 10.1016/B978-1-4831-9919-1.50006-6; HEYER M, 1980, ASTROPHYS J, V321, P855; KENYON SJ, 1987, ASTROPHYS J, V323, P714, DOI 10.1086/165866; Lada C. J., 1987, IAU S, V115, P1; LADA CJ, 1984, ASTROPHYS J, V287, P610, DOI 10.1086/162719; LADA CJ, 1985, ANNU REV ASTRON ASTR, V23, P267, DOI 10.1146/annurev.aa.23.090185.001411; LADA CJ, 1988, GALACTIC EXTRAGALACT, P1; LADA EA, 1989, THESIS U TEXAS; LARSON RB, 1969, MON NOT R ASTRON SOC, V145, P271, DOI 10.1093/mnras/145.3.271; Lin D.N.C., 1985, PROTOSTARS PLANETS, VII, P981; LIZANO S, 1989, ASTROPHYS J, V342, P834, DOI 10.1086/167640; LIZANO S, 1988, APJ, V328, pL763; LYNDENBELL D, 1974, MON NOT R ASTRON SOC, V168, P603, DOI 10.1093/mnras/168.3.603; MARGULIS M, 1989, ASTROPHYS J, V345, P906, DOI 10.1086/167960; MARGULIS M, 1988, ASTROPHYS J, V333, P316, DOI 10.1086/166748; MATHIEU RD, 1988, ASTROPHYS J, V330, P385, DOI 10.1086/166478; MESTEL L, 1956, MON NOT R ASTRON SOC, V116, P503, DOI 10.1093/mnras/116.5.503; Mestel L, 1965, Q J R ASTR SOC, V6, P161; MIYAMA SM, 1984, ASTROPHYS J, V279, P621, DOI 10.1086/161926; MORIARTYSCHIEVEN GH, 1987, ASTROPHYS J, V319, P742, DOI 10.1086/165494; MOUSCHOVIAS TC, 1976, ASTROPHYS J, V210, P326, DOI 10.1086/154835; MOUSCHOVIAS TC, 1976, ASTROPHYS J, V207, P141, DOI 10.1086/154478; MOUSCHOVIAS TC, 1978, PROTOSTARS PLANETS, P209; MUNDT R, 1985, PROTOSTARS PLANETS, V2, P414; MYERS PC, 1986, ASTROPHYS J, V301, P398, DOI 10.1086/163909; MYERS PC, 1987, ASTROPHYS J, V319, P340, DOI 10.1086/165458; NAKANO T, 1979, PUBL ASTRON SOC JPN, V31, P697; NATTA A, 1988, ASTROPHYS J, V327, P817, DOI 10.1086/166239; NATTA A, 1988, ASTROPHYS J, V332, P921, DOI 10.1086/166702; PANAGIA N, 1988, GALACTIC EXTRAGALACT, P25; PRINGLE JE, 1981, ANNU REV ASTRON ASTR, V19, P137, DOI 10.1146/annurev.aa.19.090181.001033; PUDRITZ RE, 1988, GALACTIC EXTRAGALACT, P135; RICE B, UNPUB; SALPETER EE, 1955, ASTROPHYS J, V121, P161, DOI 10.1086/145971; SARGENT AI, 1987, ASTROPHYS J, V323, P294, DOI 10.1086/165827; Scalo J. M., 1986, Fundamentals of Cosmic Physics, V11, P1; SHU F, 1989, PREPRINT; SHU FH, 1977, ASTROPHYS J, V214, P488, DOI 10.1086/155274; SHU FH, 1987, ANNU REV ASTRON ASTR, V25, P23, DOI 10.1146/annurev.aa.25.090187.000323; SHU FH, 1988, ASTROPHYS J, V328, pL19, DOI 10.1086/185152; SNELL RL, 1988, ASTROPHYS J, V325, P853, DOI 10.1086/166056; SNELL RL, 1984, ASTROPHYS J, V284, P176, DOI 10.1086/162397; SNELL RL, 1980, ASTROPHYS J, V239, pL17, DOI 10.1086/183283; SNELL RL, 1985, ASTROPHYS J, V295, P490, DOI 10.1086/163393; SNELL RL, 1987, IAU S, V115, P213; SPITZER L, 1968, DIFFUSE MATTER SPACE, P226; STAHLER S, 1981, ASTROPHYS J, V241, P637; STRITTMATTER PA, 1966, MON NOT R ASTRON SOC, V132, P359, DOI 10.1093/mnras/132.2.359; STROM KM, 1988, ASTRON J, V95, P534, DOI 10.1086/114653; TAMURA M, 1987, IAU S, V115, P48; TEREBEY S, 1989, ASTROPHYS J, V340, P472, DOI 10.1086/167410; TEREBEY S, 1984, ASTROPHYS J, V286, P529, DOI 10.1086/162628; Tohline J. E., 1982, Fundamentals of Cosmic Physics, V8, P1; TOMISAKA K, 1988, ASTROPHYS J, V326, P208, DOI 10.1086/166082; UCHIDA Y, 1987, PUBL ASTRON SOC JPN, V39, P907; UCHIDA Y, 1984, PUBL ASTRON SOC JPN, V36, P105; VRBA FJ, 1976, ASTRON J, V81, P958, DOI 10.1086/111976; WALTER FM, 1987, PUBL ASTRON SOC PAC, V99, P31, DOI 10.1086/131952; WELCH WJ, 1985, SCIENCE, V228, P1389, DOI 10.1126/science.228.4706.1389; WILKING BA, 1989, ASTROPHYS J, V340, P823, DOI 10.1086/167439; WINKLER KHA, 1980, ASTROPHYS J, V236, P201, DOI 10.1086/157734; WOUTERLOOT JGA, 1989, ASTRON ASTROPHYS, V215, P131; ZUCKERMAN B, 1974, ASTROPHYS J, V187, pL67; [No title captured]	96	44	44	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 4	1990	248	4955					564	572		10.1126/science.248.4955.564	http://dx.doi.org/10.1126/science.248.4955.564			9	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DB956	17791463				2022-12-28	WOS:A1990DB95600027
J	CRAWFORD, M				CRAWFORD, M			EXXON BETS ON BUGS IN ALASKA CLEANUP	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					704	704		10.1126/science.245.4919.704-a	http://dx.doi.org/10.1126/science.245.4919.704-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791701				2022-12-28	WOS:A1989AL14600021
J	HOLDEN, C				HOLDEN, C			CONCERN IN WASHINGTON	SCIENCE			English	Editorial Material																		BUNZEL JH, 1986, PUBLIC INTEREST	1	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					694	694		10.1126/science.245.4919.694-a	http://dx.doi.org/10.1126/science.245.4919.694-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791697				2022-12-28	WOS:A1989AL14600012
J	BUCKINGHAM, D				BUCKINGHAM, D			MODERN NONLINEAR OPTICS - EVANS,M, KIELICH,S	SCIENCE			English	Book Review											BUCKINGHAM, D (corresponding author), UNIV CAMBRIDGE,CHEM LAB,CAMBRIDGE CB2 1EW,ENGLAND.							EVANS M, 1994, MODERN NONLINEAR OPT	1	7	7	0	7	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 28	1994	266	5185					665	665		10.1126/science.266.5185.665	http://dx.doi.org/10.1126/science.266.5185.665			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PN807	17793462				2022-12-28	WOS:A1994PN80700052
J	KUMAR, A; LEETMAA, A; JI, M				KUMAR, A; LEETMAA, A; JI, M			SIMULATIONS OF ATMOSPHERIC VARIABILITY INDUCED BY SEA-SURFACE TEMPERATURES AND IMPLICATIONS FOR GLOBAL WARMING	SCIENCE			English	Article							SOUTHERN OSCILLATION; MODEL	An atmospheric general circulation model was forced with observed interannual changes in the global sea surface temperatures (SSTs) for the period 1982 to 1993. The simulated seasonal surface air temperature patterns over land areas closely resemble the observed. Over most of the globe, the patterns also resemble those associated with El Nino events and are also reproduced in simulations with weak warm tropical SSTs near the date line. An exception is northern Asia, where the mechanisms for the observed warming are unclear. The results suggest that enhanced air-sea interactions resulting from recent, more persistent warm oceanic conditions in the tropics contributed to the observed global warming trend during this period.			KUMAR, A (corresponding author), NATL METEOROL CTR,5200 AUTH RD,CAMP SPRINGS,MD 20746, USA.		, AK/B-6517-2008					[Anonymous], 1992, CLIMATE CHANGE SUPPL; BENGTSSON L, 1993, SCIENCE, V261, P1026, DOI 10.1126/science.261.5124.1026; BLACKMON ML, 1983, J ATMOS SCI, V40, P1410, DOI 10.1175/1520-0469(1983)040<1410:AGCMSO>2.0.CO;2; HALPERT MS, 1992, J CLIMATE, V5, P577, DOI 10.1175/1520-0442(1992)005<0577:STPAWT>2.0.CO;2; HOERLING MP, 1992, J CLIMATE, V5, P669, DOI 10.1175/1520-0442(1992)005<0669:STARTT>2.0.CO;2; HOREL JD, 1981, MON WEATHER REV, V109, P813, DOI 10.1175/1520-0493(1981)109<0813:PSAPAW>2.0.CO;2; JI M, 1984, TELLUS A, V46, P398; Kanamitsu M, 1989, WEA FORECASTING, p[4, 335], DOI [10.1175/1520-0434(1989)004&LT;0335:DOTNGD&GT;2.0.CO;2, DOI 10.1175/1520-0434(1989)004<0335:D0TNGD>2.0.C0;2, 10.1175/1520-0434(1989)0042.0.CO;2]; LAU NC, 1985, MON WEATHER REV, V113, P1970, DOI 10.1175/1520-0493(1985)113<1970:MTSDOT>2.0.CO;2; OPSTEEGH JD, 1980, J ATMOS SCI, V37, P2169, DOI 10.1175/1520-0469(1980)037<2169:SDITSR>2.0.CO;2; Reynolds RW, 1988, J CLIMATE, V1, P75, DOI 10.1175/1520-0442(1988)001<0075:ARTGSS>2.0.CO;2; ROPELEWSKI CF, 1985, MON WEATHER REV, V113, P1101, DOI 10.1175/1520-0493(1985)113<1101:TAADOR>2.0.CO;2; TRENBERTH KE, 1994, CLIM DYNAM, V9, P303, DOI 10.1007/BF00204745	13	58	58	1	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 28	1994	266	5185					632	634		10.1126/science.266.5185.632	http://dx.doi.org/10.1126/science.266.5185.632			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PN807	17793456				2022-12-28	WOS:A1994PN80700042
J	KERR, RA				KERR, RA			THE PARALLEL ROUTE TO AN OCEAN MODEL	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 2	1993	260	5104					33	33		10.1126/science.260.5104.33	http://dx.doi.org/10.1126/science.260.5104.33			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KV423	17793529				2022-12-28	WOS:A1993KV42300017
J	REDDY, NRS; KOLACZKOWSKI, SV; SMALL, GJ				REDDY, NRS; KOLACZKOWSKI, SV; SMALL, GJ			A PHOTOINDUCED PERSISTENT STRUCTURAL TRANSFORMATION OF THE SPECIAL PAIR OF A BACTERIAL REACTION CENTER	SCIENCE			English	Article							PHOTOSYNTHETIC REACTION CENTERS; ENERGY-TRANSFER DYNAMICS; ELECTRON-DONOR STATE; B800-B850 ANTENNA COMPLEX; X-RAY CRYSTALLOGRAPHY; HOLE-BURNED SPECTRA; RHODOPSEUDOMONAS-VIRIDIS; LOW-TEMPERATURE; RHODOBACTER-SPHAEROIDES; AMORPHOUS SOLIDS	Structural modification of photosynthetic reaction centers is an important approach for understanding their charge-separation processes. An unprecedented persistent structural transformation of the special pair (dimer) of bacteriochlorophyll molecules can be produced by light absorption alone. The nonphotochemical hole-burned spectra for the reaction center of Rhodopseudomonas viridis show that the phototransformation leads to a red shift of 150 wave numbers for the special pair's lowest energy absorption band, P960, and a comparable blue shift for a state at 850 nanometers, which can now be definitively assigned as being most closely associated with the upper dimer component. Additional insights on excited-state electronic structure include the identification of a new state.	IOWA STATE UNIV SCI & TECHNOL,DEPT CHEM,AMES,IA 50011	Iowa State University	REDDY, NRS (corresponding author), IOWA STATE UNIV SCI & TECHNOL,AMES LAB,AMES,IA 50011, USA.							BRETON J, 1988, BIOCHEMISTRY-US, V27, P8276, DOI 10.1021/bi00421a043; BRETON J, 1985, BIOCHIM BIOPHYS ACTA, V810, P235, DOI 10.1016/0005-2728(85)90138-0; BUDIL DE, 1987, ANNU REV PHYS CHEM, V38, P561, DOI 10.1146/annurev.pc.38.100187.003021; CHANG CH, 1986, FEBS LETT, V205, P82, DOI 10.1016/0014-5793(86)80870-5; DEISENHOFER J, 1985, NATURE, V318, P618, DOI 10.1038/318618a0; DEISENHOFER J, 1984, J MOL BIOL, V180, P385, DOI 10.1016/S0022-2836(84)80011-X; FRAUENFELDER H, 1991, SCIENCE, V254, P1598, DOI 10.1126/science.1749933; FRIESNER RA, 1989, BIOCHIM BIOPHYS ACTA, V977, P99, DOI 10.1016/S0005-2728(89)80062-3; GILLIE JK, 1989, PHOTOSYNTH RES, V22, P233, DOI 10.1007/BF00048302; GILLIE JK, 1989, J PHYS CHEM-US, V93, P1620, DOI 10.1021/j100341a085; GUDOWSKANOWAK E, 1990, J PHYS CHEM-US, V94, P5795, DOI 10.1021/j100378a036; HANSON LK, 1987, J AM CHEM SOC, V109, P4728, DOI 10.1021/ja00249a050; HAYES JM, 1978, CHEM PHYS, V27, P151, DOI 10.1016/0301-0104(78)85169-6; HAYES JM, 1988, BIOCHIM BIOPHYS ACTA, V932, P287, DOI 10.1016/0005-2728(88)90166-1; HAYES JM, 1988, TOP CURR PHYS, V44, P153; HOCHSTRASSER RM, 1966, MOL ASPECTS SYMMETRY, P307; HOLTEN D, 1990, P NATL ACAD SCI USA, V87, P3552; JANKOWIAK R, 1987, SCIENCE, V237, P618, DOI 10.1126/science.237.4815.618; JANKOWIAK R, 1989, J PHYS CHEM-US, V93, P1649, DOI 10.1021/j100341a090; JOHNSON SG, 1991, J PHYS CHEM-US, V95, P471, DOI 10.1021/j100154a083; JOHNSON SG, 1989, J PHYS CHEM-US, V93, P5953, DOI 10.1021/j100353a001; JOHNSON SG, 1990, J PHYS CHEM-US, V94, P5849, DOI 10.1021/j100378a045; KELLOGG EC, 1989, PHOTOSYNTH RES, V22, P47, DOI 10.1007/BF00114766; KIRMAIER C, 1987, PHOTOSYNTH RES, V13, P225, DOI 10.1007/BF00029401; KNAPP EW, 1986, BIOCHIM BIOPHYS ACTA, V852, P295, DOI 10.1016/0005-2728(86)90235-5; LAUTERWASSER C, 1991, CHEM PHYS LETT, V183, P471, DOI 10.1016/0009-2614(91)80161-P; LEE IJ, 1989, J CHEM PHYS, V91, P3463, DOI 10.1063/1.456875; LOCKHART DJ, 1991, J PHYS CHEM-US, V95, P2217, DOI 10.1021/j100159a024; NORRIS JR, 1990, CHEM ENG NEWS, V68, P22, DOI 10.1145/127275.127276; PARSON WW, 1987, J AM CHEM SOC, V109, P6152, DOI 10.1021/ja00254a040; Pearlstein R. M., 1991, CHLOROPHYLLS, P1047; Reddy N P, UNPUB; REDDY NRS, 1991, CHEM PHYS LETT, V181, P391, DOI 10.1016/0009-2614(91)90369-K; REDDY NRS, 1991, J CHEM PHYS, V94, P7545, DOI 10.1063/1.460186; REDDY NRS, 1992, PHOTOSYNTH RES, V31, P167, DOI 10.1007/BF00035536; SCHERER POJ, 1989, CHEM PHYS, V131, P115, DOI 10.1016/0301-0104(89)87084-3; SHU L, 1990, CHEM PHYS, V141, P447, DOI 10.1016/0301-0104(90)87077-O; TANG D, 1990, PERSPECTIVES PHOTOSY, P99; THOMPSON MA, 1991, J AM CHEM SOC, V113, P8210, DOI 10.1021/ja00022a003; THOMPSON MA, 1992, J PHYS CHEM-US, V96, P2933, DOI 10.1021/j100186a031; THOMPSON MA, 1991, J PHYS CHEM-US, V95, P5693, DOI 10.1021/j100167a058; VERMEGLIO A, 1982, BIOCHIM BIOPHYS ACTA, V681, P32, DOI 10.1016/0005-2728(82)90275-4; VOS MH, 1991, P NATL ACAD SCI USA, V88, P8885, DOI 10.1073/pnas.88.20.8885; WON Y, 1988, J PHYS CHEM-US, V92, P2214, DOI 10.1021/j100319a026; YANG IS, 1986, PHYS REV B, V34, P2942, DOI 10.1103/PhysRevB.34.2942; ZUBER H, 1991, CHLOROPHYLLS, P627	46	54	55	0	8	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 2	1993	260	5104					68	71		10.1126/science.260.5104.68	http://dx.doi.org/10.1126/science.260.5104.68			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KV423	17793534				2022-12-28	WOS:A1993KV42300027
