PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Malakoff, D				Malakoff, D			2001 budget - Research gets hefty boost in 2001 defense budget	SCIENCE			English	News Item																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	SEP 8	2000	289	5485					1662	1663						2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	352BT	17811142				2022-12-28	WOS:000089195200001
J	LOBERT, JM; BUTLER, JH; MONTZKA, SA; GELLER, LS; MYERS, RC; ELKINS, JW				LOBERT, JM; BUTLER, JH; MONTZKA, SA; GELLER, LS; MYERS, RC; ELKINS, JW			A NET SINK FOR ATMOSPHERIC CH3BR IN THE EAST PACIFIC-OCEAN	SCIENCE			English	Article							METHYL-BROMIDE; ORGANIC-COMPOUNDS; HALIDES	Surface waters along a cruise track in the East Pacific Ocean were undersaturated in methyl bromide (CH3Br) in most areas except for coastal and upwelling regions, with saturation anomalies ranging from +100 percent in coastal waters to -50 percent in open ocean areas, representing a regionally weighted mean of -16 (-13 to -20) percent. The partial lifetime of atmospheric CH3Br with respect to calculated oceanic degradation along this cruise track is 3.0 (2.9 to 3.6) years. The global, mean dry mole fraction of CH3Br in the atmosphere was 9.8 +/- 0.6 parts per trillion, with an interhemispheric ratio of 1.31 +/- 0.08. These data indicate that similar to 8 percent (0.2 parts per trillion) of the observed interhemispheric difference in atmospheric CH3Br could be attributed to an uneven global distribution of oceanic sources and sinks.	UNIV COLORADO,COOPERAT INST RES ENVIRONM SCI,BOULDER,CO 80309	University of Colorado System; University of Colorado Boulder	LOBERT, JM (corresponding author), NOAA,CLIMATE MONITORING & DIAGNOST LAB,325 BROADWAY,BOULDER,CO 80303, USA.		montzka, stephen/V-6162-2019	montzka, stephen/0000-0002-9396-0400				ALBRITTON DL, 1992, METHYL BROMIDE ITS A, P3; BUTLER JH, 1991, J GEOPHYS RES-ATMOS, V96, P22347, DOI 10.1029/91JD02126; BUTLER JH, 1994, GEOPHYS RES LETT, V21, P185, DOI 10.1029/94GL00071; CICERONE RJ, 1988, J GEOPHYS RES-ATMOS, V93, P3745, DOI 10.1029/JD093iD04p03745; CLEVELAND WS, 1979, J AM STAT ASSOC, V74, P829, DOI 10.2307/2286407; ELLIOTT S, 1993, GEOPHYS RES LETT, V20, P1043, DOI 10.1029/93GL01081; KHALIL MAK, 1993, J GEOPHYS RES-ATMOS, V98, P2887, DOI 10.1029/92JD02598; KOSSINA E, 1921, I MEERESKUNDE VEROFF, V9, P70; LI YH, 1984, TELLUS B, V36, P212, DOI 10.1111/j.1600-0889.1984.tb00243.x; LOBERT JM, 1994, UNPUB POLARSTEIN CRU; MABEY W, 1978, J PHYS CHEM REF DATA, V7, P383, DOI 10.1063/1.555572; MANO S, 1994, SCIENCE, V263, P1255, DOI 10.1126/science.263.5151.1255; MCLELLAN HI, 1965, ELEMENTS PHYSICAL OC; MELLOUKI A, 1992, GEOPHYS RES LETT, V19, P2059, DOI 10.1029/92GL01612; MENARD HW, 1966, J GEOPHYS RES, V71, P4305, DOI 10.1029/JZ071i018p04305; REEVES CE, 1993, GEOPHYS RES LETT, V20, P1563, DOI 10.1029/93GL01902; RYTHER JH, 1969, SCIENCE, V166, P72, DOI 10.1126/science.166.3901.72; SCHAUFFLER SM, 1993, GEOPHYS RES LETT, V20, P2567, DOI 10.1029/93GL02840; SINGH HB, 1983, J GEOPHYS RES-OCEANS, V88, P3684, DOI 10.1029/JC088iC06p03684; SINGH HB, 1993, GEOPHYS RES LETT, V20, P133, DOI 10.1029/92GL02634; WANNINKHOF R, 1992, J GEOPHYS RES-OCEANS, V97, P7373, DOI 10.1029/92JC00188; WEISS RF, 1988, NOAA ERL ARL16 DAT R; YAGI K, 1993, P NATL ACAD SCI USA, V90, P8420, DOI 10.1073/pnas.90.18.8420; ZHANG ZY, 1992, GEOPHYS RES LETT, V19, P2413, DOI 10.1029/92GL02929; 1991, WMO25 WORLD MET ORG; 1992, SCI ASSESSMENT OZONE	26	129	134	0	20	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 17	1995	267	5200					1002	1005		10.1126/science.267.5200.1002	http://dx.doi.org/10.1126/science.267.5200.1002			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QG990	17811440	Green Submitted			2022-12-28	WOS:A1995QG99000032
J	CAMPBELL, RW				CAMPBELL, RW			THE CHEMICAL-INDUSTRY IN THE USSR - AN ECONOMIC-GEOGRAPHY - SAGERS,MJ, SHABAD,T	SCIENCE			English	Book Review											CAMPBELL, RW (corresponding author), INDIANA UNIV,DEPT ECON,BLOOMINGTON,IN 47401, USA.							Sagers Matthew J., 1990, CHEM IND USSR EC GEO	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 2	1990	250	4981					700	700		10.1126/science.250.4981.700	http://dx.doi.org/10.1126/science.250.4981.700			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	EF904	17810882				2022-12-28	WOS:A1990EF90400043
J	WONG, J; LARSON, EM; HOLT, JB; WAIDE, PA; RUPP, B; FRAHM, R				WONG, J; LARSON, EM; HOLT, JB; WAIDE, PA; RUPP, B; FRAHM, R			TIME-RESOLVED X-RAY-DIFFRACTION STUDY OF SOLID COMBUSTION REACTIONS	SCIENCE			English	Article											WONG, J (corresponding author), UNIV CALIF LAWRENCE LIVERMORE NATL LAB,POB 808,LIVERMORE,CA 94551, USA.			Rupp, Bernhard/0000-0002-3300-6965				ALEKSANDROV VV, 1987, FIZ GOREN VZRYVA, V23, P55; BEARDEN A, 1976, REV MOD PHYS, V39, P125; BOLDYREV VV, 1981, DOKL AKAD NAUK SSSR+, V259, P1127; CLARK R, 1988, PHYS REV LETT, V62, P1768; DUNMEAD SD, 1990, J AM CERAM SOC, V72, P2318; ELLIOTT RP, 1965, CONSTITUTION BINAR S, P233; GMUR NF, 1989, NSLS USERS MANUAL GU; GRUNER SM, 1987, SCIENCE, V238, P305, DOI 10.1126/science.3310232; HOLTAS S, 1986, INVEST RADIOL, V21, P151, DOI 10.1097/00004424-198602000-00012; LARSON EM, IN PRESS REV SCI INS; MERZHANOV AG, 1974, ARCH PROCESOW SPALAN, V5, P17; MERZHANOV AG, 1981, ARCH COMBUST, V1, P23; MUNIR A, 1989, MATER SCI REP, V3, P277; MUNIR ZA, 1988, CERAM B, V27, P342; NAIBORODENKO YS, 1975, FIZ GOREN VZRYVA, V11, P343; Naiborodenko Yu. S., 1975, FIZ GOREN VZRYVA, V11, P734; Nekrasov E.A., 1981, FIZ GOREN VZRYVA, V17, P39; NOVIKOV P, 1975, PROCESSES CHEM ENG M, P174; PHILPOT KA, 1987, J MATER SCI, V22, P159, DOI 10.1007/BF01160566; ROGACHEV AS, 1987, FIZ GORENIYA VZRYVA, V24, P89; SCHOONOVER JR, 1988, J SOLID STATE CHEM, V76, P143, DOI 10.1016/0022-4596(88)90202-2; SUTTON M, 1989, PHYS REV LETT, V62, P288, DOI 10.1103/PhysRevLett.62.288; TOULOUKIAN YS, 1967, THERMOPHYSICAL PROPE, V1, P704; WONG JWH, UNPUB; ZORN G, 1987, ADV XRAY ANAL, V30, P483	25	115	125	0	14	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 21	1990	249	4975					1406	1409		10.1126/science.249.4975.1406	http://dx.doi.org/10.1126/science.249.4975.1406			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DZ451	17812168				2022-12-28	WOS:A1990DZ45100036
J	GILL, J; TORSSANDER, P; LAPIERRE, H; TAYLOR, RN; KAIHO, K; KOYAMA, M; KUSAKABE, M; AITCHISON, J; CISOWSKI, S; DADEY, K; FUJIOKA, K; KLAUS, A; LOVELL, M; MARSAGLIA, K; PEZARD, P; TAYLOR, B; TAZAKI, K				GILL, J; TORSSANDER, P; LAPIERRE, H; TAYLOR, RN; KAIHO, K; KOYAMA, M; KUSAKABE, M; AITCHISON, J; CISOWSKI, S; DADEY, K; FUJIOKA, K; KLAUS, A; LOVELL, M; MARSAGLIA, K; PEZARD, P; TAYLOR, B; TAZAKI, K			EXPLOSIVE DEEP-WATER BASALT IN THE SUMISU BACKARC RIFT	SCIENCE			English	Article									UNIV CALIF SANTA CRUZ, INST MARINE STUDIES, SANTA CRUZ, CA 95060 USA; UNIV STOCKHOLM, DEPT GEOL, S-10691 STOCKHOLM, SWEDEN; UNIV ORLEANS, GEOL STRUCT LAB, F-45067 ORLEANS, FRANCE; UNIV SOUTHAMPTON, DEPT GEOL, SOUTHAMPTON SO9 5NH, HANTS, ENGLAND; TOHOKU UNIV, INST GEOL & PALEONTOL, SENDAI, MIYAGI 980, JAPAN; SHIZUOKA UNIV, INST GEOSCI, OYA, SHIZUOKA 422, JAPAN; OKAYAMA UNIV, INST STUDY EARTHS INTERIOR, MISASA, TOTTORI 68202, JAPAN; UNIV NEW ENGLAND, DEPT GEOL & GEOPHYS, ARMIDALE, NSW 2351, AUSTRALIA; UNIV CALIF SANTA BARBARA, DEPT GEOL SCI, SANTA BARBARA, CA 93106 USA; UNIV RHODE ISL, GRAD SCH OCEANOG, KINGSTON, RI 02811 USA; UNIV TOKYO, OCEAN RES INST, TOKYO 164, JAPAN; UNIV HAWAII, HAWAII INST GEOPHYS, HONOLULU, HI 96822 USA; UNIV LEICESTER, DEPT GEOL, LEICESTER LE1 7RH, ENGLAND; UNIV TEXAS, DEPT GEOL, EL PASO, TX 79968 USA; COLUMBIA UNIV, LAMONT DOHERTY GEOL OBSERV, PALISADES, NY 10964 USA; SHIMANE UNIV, DEPT GEOL, MATSUE, SHIMANE 690, JAPAN	University of California System; University of California Santa Cruz; Stockholm University; Universite de Orleans; University of Southampton; Tohoku University; Shizuoka University; Okayama University; University of New England; University of California System; University of California Santa Barbara; University of Rhode Island; University of Tokyo; University of Hawaii System; University of Leicester; University of Texas System; University of Texas El Paso; Columbia University; Shimane University	GILL, J (corresponding author), UNIV CALIF SANTA CRUZ, EARTH SCI BOARD, SANTA CRUZ, CA 95060 USA.		Kusakabe, Minoru/Q-3258-2019; Taylor, Rex N/E-3716-2012; Taylor, Rex/AAV-6456-2021; Aitchison, Jonathan/D-3046-2009	Taylor, Rex N/0000-0002-9367-0294; Taylor, Rex/0000-0002-9367-0294; Aitchison, Jonathan/0000-0002-3659-5849				DELANEY JR, 1978, GEOCHIM COSMOCHIM AC, V42, P581, DOI 10.1016/0016-7037(78)90003-0; DICK HJB, 1981, INITIAL REPORTS DEEP, V58, P895; Fisher R.V., 1984, PYROCLASTIC ROCKS, P186, DOI [10.1007/978-3-642-74864-6_8, DOI 10.1007/978-3-642-74864-6_8, DOI 10.1007/978-3-642-74864-6_10]; HAWKINS JW, 1985, J GEOPHYS RES-SOLID, V90, P1431, DOI 10.1029/JB090iB13p11431; HOCHSTAEDTER AG, IN PRESS EARTH PLANE; HONZA E, 1985, OCEAN BASIN MARGIN, V7, P459; HOUGHTON BF, 1989, B VOLCANOL, V51, P451, DOI 10.1007/BF01078811; JUSTER TC, 1989, J GEOPHYS RES-SOLID, V94, P9251, DOI 10.1029/JB094iB07p09251; KOKELAAR BP, 1986, B VOLCANOL, V48, P275, DOI DOI 10.1007/BF01081756; KUNO H, 1962, CAT ACTIVE VOLCAN, V9; MOORE JG, 1979, NATURE, V282, P250, DOI 10.1038/282250a0; MOORE JG, 1973, CONTRIB MINERAL PETR, V41, P105, DOI 10.1007/BF00375036; MORRICE MG, 1986, J VOLCANOL GEOTH RES, V29, P311, DOI 10.1016/0377-0273(86)90050-8; POREDA R, 1985, EARTH PLANET SC LETT, V73, P244, DOI 10.1016/0012-821X(85)90073-1; Saunders A. D., 1984, GEOLOGICAL SOC LONDO, P59, DOI 10.1144/GSL.SP.1984.016.01.05; SAUNDERS AD, 1979, GEOCHIM COSMOCHIM AC, V43, P555, DOI 10.1016/0016-7037(79)90165-0; SINTON JM, 1987, J GEOPHYS RES-SOLID, V92, P12782, DOI 10.1029/JB092iB12p12782; SMITH TL, 1989, B VOLCANOL, V51, P96, DOI 10.1007/BF01081979; SPARKS RSJ, 1978, J VOLCANOL GEOTH RES, V3, P1, DOI 10.1016/0377-0273(78)90002-1; STAUDIGEL H, COMMUNICATION; TAYLOR B, IN PRESS EARTH PLANE; UEDA A, 1983, GEOCHEM J, V17, P185, DOI 10.2343/geochemj.17.185; Wohletz K. H., 1986, B VOLCANOL, V48, P245, DOI [10.1007/BF01081754, DOI 10.1007/BF01081754]; YASUDA H, 1989, COLLECTED PAPERS FOR, P83; Zhang Y., COMMUNICATION; 1989, NATURE, V342, P18	26	65	65	0	10	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JUN 8	1990	248	4960					1214	1217		10.1126/science.248.4960.1214	http://dx.doi.org/10.1126/science.248.4960.1214			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DH144	17809906				2022-12-28	WOS:A1990DH14400031
J	RODHE, H				RODHE, H			A COMPARISON OF THE CONTRIBUTION OF VARIOUS GASES TO THE GREENHOUSE-EFFECT	SCIENCE			English	Article											RODHE, H (corresponding author), UNIV STOCKHOLM,DEPT METEOROL,S-10691 STOCKHOLM,SWEDEN.							Cicerone RJ, 1988, GLOBAL BIOGEOCHEM CY, V2, P299, DOI 10.1029/GB002i004p00299; DERWENT RG, 1990, AERER13716 HARW LAB; ISAKSEN I S A, 1987, Tellus Series B Chemical and Physical Meteorology, V39, P271, DOI 10.1111/j.1600-0889.1987.tb00099.x; Isaksen I. S. A., 1988, CHANGING ATMOSPHERE, P141; LEVANDER T, 1989, 19890614 SWED NATL E; OWENS AJ, 1985, J GEOPHYS RES-ATMOS, V90, P2283, DOI 10.1029/JD090iD01p02283; RAMANATHAN V, 1985, J GEOPHYS RES-ATMOS, V90, P5547, DOI 10.1029/JD090iD03p05547; RAMANATHAN V, 1987, REV GEOPHYS, V25, P1441, DOI 10.1029/RG025i007p01441; SIEGENTHALER U, 1987, Tellus Series B Chemical and Physical Meteorology, V39, P140; WUEBBLES DJ, 1989, JAPCA J AIR WASTE MA, V39, P22, DOI 10.1080/08940630.1989.10466502; [No title captured]	11	547	683	6	266	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 8	1990	248	4960					1217	1219		10.1126/science.248.4960.1217	http://dx.doi.org/10.1126/science.248.4960.1217			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DH144	17809907				2022-12-28	WOS:A1990DH14400032
J	GLYMOUR, C				GLYMOUR, C			EINSTEIN AND THE HISTORY OF GENERAL-RELATIVITY - HOWARD,D, STACHEL,J	SCIENCE			English	Book Review									CARNEGIE MELLON UNIV,DEPT PHILOSOPHY,PITTSBURGH,PA 15260; UNIV PITTSBURGH,DEPT HIST & PHILOSOPHY SCI,PITTSBURGH,PA 15260	Carnegie Mellon University; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh								HOWARD D, 1989, EINSTEIN HIST GENERA	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 18	1990	248	4957					879	879		10.1126/science.248.4957.879	http://dx.doi.org/10.1126/science.248.4957.879			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DD972	17811843				2022-12-28	WOS:A1990DD97200052
J	SHI, GQ; JIN, S; XUE, G; LI, C				SHI, GQ; JIN, S; XUE, G; LI, C			A CONDUCTING POLYMER FILM STRONGER THAN ALUMINUM	SCIENCE			English	Article							ELECTRICAL-PROPERTIES; POLYPYRROLE; POLYTHIOPHENE; POLYANILINE	Polythiophene (Pth) was electrochemically deposited onto stainless steel substrate from freshly distilled boron fluoride-ethyl ether containing 10 millimoles of thiophene per liter. The free-standing Pth film obtained at an applied potential of 1.3 volts (versus Ag/AgCl) had a conductivity of 48.7 siemens per centimeter. Its tensile strength (1200 to 1300 kilograms per square centimeter) was greater than that of aluminium (1000 to 1100 kilograms per square centimeter). This Pth film behaves like a metal sheet and can be easily cut into various structures with a knife or a pair of scissors.			SHI, GQ (corresponding author), NANJING UNIV,DEPT POLYMER SCI & ENGN,CHEM BLDG,NANJING 210093,PEOPLES R CHINA.							CHORRO C, 1990, MOL CRYST LIQ CRYST, V187, P199, DOI 10.1080/00268949008036043; DOWNARD AJ, 1986, J ELECTROANAL CHEM, V206, P147, DOI 10.1016/0022-0728(86)90264-0; EALES RM, 1988, J ELECTROANAL CHEM, V250, P219, DOI 10.1016/0022-0728(88)80208-0; GAGNE RR, 1977, J AM CHEM SOC, V99, P7170, DOI 10.1021/ja00464a012; GRATZL M, 1990, J PHYS CHEM-US, V94, P5973, DOI 10.1021/j100378a066; GRECELIUS G, 1983, PHYS REV LETT, V50, P1498; HEYER WH, 1985, SYNTHETIC MET, V10, P255; KRITSCHE B, 1989, SYNTHETIC MET, V28, pC263; LI SL, 1993, SCIENCE, V259, P957, DOI 10.1126/science.259.5097.957; NAKAJIMA T, 1989, SYNTHETIC MET, V28, pC629, DOI 10.1016/0379-6779(89)90583-3; Nigrey P. J., 1979, J CHEM SOC CHEM COMM, V594; OFER D, 1990, J AM CHEM SOC, V112, P7869, DOI 10.1021/ja00178a004; PANL EW, 1985, J PHYS CHEM-US, V89, P1441; SALMON M, 1982, MOL CRYST LIQ CRYST, V83, P1297; TANAKA K, 1988, SYNTHETIC MET, V24, P203, DOI 10.1016/0379-6779(88)90258-5; TOURILLON G, 1983, J PHYS CHEM-US, V87, P2289, DOI 10.1021/j100236a010; TOURILLON G, 1982, J ELECTROANAL CHEM, V135, P173, DOI 10.1016/0022-0728(82)90015-8; TOURILLON G, 1984, J ELECTROANAL CHEM, V161, P407, DOI 10.1016/S0022-0728(84)80199-0; TSUMURA A, 1986, CHEM LETT, P683; WALTMAN RJ, 1987, J PHYS CHEM-US, V87, P1459; WANG HL, 1992, MACROMOLECULES, V25, P6179, DOI 10.1021/ma00049a014; YAMAMOTO T, 1992, J PHYS CHEM-US, V96, P8677, DOI 10.1021/j100201a001; YONEYAMA H, 1985, J ELECTROCHEM SOC, V132, P2414, DOI 10.1149/1.2113587; ZHANG YF, 1994, J ELECTROCHEM SOC, V141, P1255, DOI 10.1149/1.2054906; [No title captured]	25	290	310	5	199	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 17	1995	267	5200					994	996		10.1126/science.267.5200.994	http://dx.doi.org/10.1126/science.267.5200.994			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QG990	17811437				2022-12-28	WOS:A1995QG99000029
J	SEIDENSTICKER, J				SEIDENSTICKER, J			KALAHARI HYAENAS - COMPARATIVE BEHAVIORAL ECOLOGY OF 2 SPECIES - MILLS,MGL	SCIENCE			English	Book Review											SEIDENSTICKER, J (corresponding author), SMITHSONIAN INST,NATL ZOOL PK,WASHINGTON,DC 20008, USA.							MILLS MGL, 1994, KALAHARI HYAENAS COM	1	0	0	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 30	1994	265	5181					2107	2107		10.1126/science.265.5181.2107	http://dx.doi.org/10.1126/science.265.5181.2107			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PJ912	17811413				2022-12-28	WOS:A1994PJ91200034
J	MARCHANT, DR; SWISHER, CC; LUX, DR; WEST, DP; DENTON, GH				MARCHANT, DR; SWISHER, CC; LUX, DR; WEST, DP; DENTON, GH			PLIOCENE PALEOCLIMATE AND EAST ANTARCTIC ICE-SHEET HISTORY FROM SURFICIAL ASH DEPOSITS	SCIENCE			English	Article							MOUNTAINS; CONSTANTS	The preservation, age, and stratigraphic relation of an in situ ashfall layer with an underlying desert pavement in Arena Valley, southern Victoria Land, indicate that a cold-desert climate has persisted in Arena Valley during the past 4.3 million years. These data indicate that the present East Antarctic Ice Sheet has endured for this time and that average temperatures during the Pliocene in Arena Valley were no greater than 3-degrees-C above present values. One implication is that the collapse of the East Antarctic Ice Sheet due to greenhouse warming is unlikely, even if global atmospheric temperatures rise to levels last experienced during mid-Pliocene times.	GEOCHRONOL CTR,INST HUMAN ORIGINS,BERKELEY,CA 94709; UNIV MAINE,DEPT GEOL SCI,ORONO,ME 04469	Berkeley Geochronolgy Center; University of Maine System; University of Maine Orono	MARCHANT, DR (corresponding author), UNIV MAINE,INST QUATERNARY STUDIES,ORONO,ME 04469, USA.							BARRETT PJ, 1992, NATURE, V359, P816, DOI 10.1038/359816a0; BIRRELL KS, 1973, NEW ZEAL J GEOL GEOP, V16, P687, DOI 10.1080/00288306.1973.10431390; BOCKHEIM JG, 1990, GEODERMA, V47, P59, DOI 10.1016/0016-7061(90)90047-D; BOCKHEIM JG, 1982, GEODERMA, V28, P239, DOI 10.1016/0016-7061(82)90005-2; BROOK EJ, 1993, QUATERNARY RES, V39, P11, DOI 10.1006/qres.1993.1002; Cebula G.T., 1986, TERRA COGNITA, V6, P139; DALRYMPLE GB, 1979, GEOLOGY, V7, P558, DOI 10.1130/0091-7613(1979)7<558:CTFCOK>2.0.CO;2; Denton G. H., 1981, LAST GREAT ICE SHEET; Fortuin J. P. F., 1990, ANN GLACIOL, V14, P78; HARWOOD DM, 1985, S AFR J SCI, V81, P239; HARWOOD DM, 1986, ANTARCT J US, V21, P101; Kennett J., 1982, MARINE GEOLOGY; KYLE PR, 1990, ANTARCT RES SER, V48, P81; LOBELLO P, 1987, CHEM GEOL, V66, P61, DOI 10.1016/0168-9622(87)90029-7; Lowe D.J., 1986, RATES CHEM WEATHERIN, P265; LOWE DJ, 1983, 11 U WAIK DEP EARTH; MARCHANT DR, UNPUB; MCDOUGALL I, 1988, GEOCHRONOLOGY THERMO; OERLEMANS J, 1982, NATURE, V297, P550, DOI 10.1038/297550a0; PRENTICE ML, IN PRESS J GEOPHYS R; ROBIN GD, 1988, PALAEOGEOGR PALAEOCL, V67, P31; ROBINSON PH, 1984, J GLACIOL, V30, P153, DOI 10.3189/S0022143000005888; SAKAI A, 1981, ECOLOGY, V62, P563, DOI 10.2307/1937722; SAMSON SD, 1987, CHEM GEOL, V66, P27, DOI 10.1016/0168-9622(87)90025-X; Schwerdtfeger W, 1984, DEV ATMOS SCI, V15; STEIGER RH, 1977, EARTH PLANET SC LETT, V36, P359, DOI 10.1016/0012-821X(77)90060-7; SUGDEN DE, 1992, NATURE, V359, P776; Webb P.-N., 1986, ANTARCT J US, V21, P99; WEBB PN, 1991, QUATERNARY SCI REV, V10, P215, DOI 10.1016/0277-3791(91)90020-U; WEBB PN, 1984, GEOLOGY, V12, P287, DOI 10.1130/0091-7613(1984)12<287:CMSAIV>2.0.CO;2; WEBB PN, 1990, ANTARCT SCI, V1, P3; WEBB PN, 1987, ANTARCT J US, V22, P7; WEED R, 1990, P INT S ENV BIOGEOCH, P327	33	59	62	0	10	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 30	1993	260	5108					667	670		10.1126/science.260.5108.667	http://dx.doi.org/10.1126/science.260.5108.667			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812227				2022-12-28	WOS:A1993KZ64100030
J	TRAVIS, J				TRAVIS, J			HOW TO CATCH A GRAVITATIONAL-WAVE	SCIENCE			English	Editorial Material																			0	0	0	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 30	1993	260	5108					613	613		10.1126/science.260.5108.613	http://dx.doi.org/10.1126/science.260.5108.613			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812205				2022-12-28	WOS:A1993KZ64100010
J	MORELL, V				MORELL, V			PALEONTOLOGY - ARCHAEOPTERYX - EARLY BIRD CATCHES A CAN OF WORMS	SCIENCE			English	Editorial Material																		FEDUCCIA A, 1979, SCIENCE, V203, P1021, DOI 10.1126/science.203.4384.1021; FEDUCCIA A, 1992, SCIENCE, V259, P790	2	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 5	1993	259	5096					764	765		10.1126/science.259.5096.764	http://dx.doi.org/10.1126/science.259.5096.764			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KL110	17809336				2022-12-28	WOS:A1993KL11000017
