PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FLAM, F				FLAM, F			ASTRONOMERS MEET IN PHOENIX, RECOUNT A STELLAR YEAR	SCIENCE			English	Editorial Material								Despite a tightening of the National Aeronautics and Space Administration's budget and the trouble with the Hubble Space Telescope, astronomers were starry-eyed over their latest findings, presented at the major annual meeting of the American Astronomical Society, (AAS) January 3 to 7. New images and measurements of stars, galaxies, cosmic microwaves, and mysterious gamma rays, along with an exciting nova explosion, made it a bright year for those working with existing orbiting satellites and ground-based telescopes, though uncertain funding clouds the future.											0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					458	459		10.1126/science.259.5094.458	http://dx.doi.org/10.1126/science.259.5094.458			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734156				2022-12-28	WOS:A1993KJ07900020
J	SUN, T; SEFF, K; HEO, NH; PETRANOVSKII, VP				SUN, T; SEFF, K; HEO, NH; PETRANOVSKII, VP			A CATIONIC CESIUM CONTINUUM IN ZEOLITE-X	SCIENCE			English	Article							METALLIC CLUSTERS; CRYSTAL-STRUCTURE; IONIC CLUSTERS; NA-X; SODALITE	A cesium continuum that fills the channels and cavities of zeolite X has been prepared, and its structure has been determined by single-crystal x-ray crystallography. The three-dimensional continuum is cationic to balance the negative charge of the zeolite framework. Its valence electrons, only 0.3 per Cs+ ion, are widely delocalized over 95 percent of the cesium ions in the crystal. The continuum has a unit cell formula of (Cs122)86+ and contains Cs13 and Cs14 clusters (one per supercage) arranged like the atoms in diamond, with one Cs2 appendix (in the sodalite cavity) per cluster.	UNIV HAWAII,DEPT CHEM,HONOLULU,HI 96822; KYUNGPOOK NATL UNIV,DEPT IND CHEM,TAEGU 702701,SOUTH KOREA; AF IOFFE PHYS TECH INST,ST PETERSBURG 194021,RUSSIA	University of Hawaii System; Kyungpook National University; Russian Academy of Sciences; St. Petersburg Scientific Centre of the Russian Academy of Sciences; Ioffe Physical Technical Institute			Petranovskii, Vitalii/E-3246-2016	Petranovskii, Vitalii/0000-0002-8794-0593				ANDERSON PA, 1991, J CHEM SOC CHEM COMM, P914, DOI 10.1039/c39910000914; ANDERSON PA, 1991, J CHEM SOC CHEM COMM, P915, DOI 10.1039/c39910000915; BARRER RM, 1968, J INORG NUCL CHEM, V30, P333; BOGOMOLOV VN, 1986, ZEOLITES, V6, P418, DOI 10.1016/0144-2449(86)90020-5; Breck DW, 1974, ZEOLITE MOL SIEVES S, P92; BREUER REH, 1989, ZEOLITES, V9, P336, DOI 10.1016/0144-2449(89)90081-X; DEJSUPA C, 1989, ZEOLITES, V9, P146, DOI 10.1016/0144-2449(89)90065-1; EDWARDS PP, 1984, J CHEM SOC CHEM COMM, P982, DOI 10.1039/c39840000982; HARRISON MR, 1984, J SOLID STATE CHEM, V54, P330, DOI 10.1016/0022-4596(84)90164-6; HEO NH, 1987, J CHEM SOC CHEM COMM, P1225, DOI 10.1039/c39870001225; HEO NH, 1992, ZEOLITES, V12, P819, DOI 10.1016/0144-2449(92)90056-U; HEO NH, 1987, J PHYS CHEM-US, V91, P3943, DOI 10.1021/j100299a006; HEO NH, 1987, J AM CHEM SOC, V109, P7986, DOI 10.1021/ja00260a008; KASAI PH, 1965, J CHEM PHYS, V43, P3322, DOI 10.1063/1.1726394; MARTENS LRM, 1985, NATURE, V315, P568, DOI 10.1038/315568a0; MARTENS LRM, 1987, STUD SURF SCI CATAL, V31, P531; MARTENS LRM, 1986, NEW DEV ZEOLITE SCI, P935; NOZUE Y, 1992, PHYS REV LETT, V68, P3789, DOI 10.1103/PhysRevLett.68.3789; OZIN GA, 1989, ANGEW CHEM INT EDIT, V28, P359, DOI 10.1002/anie.198903591; RABO JA, 1966, DISCUSS FARADAY SOC, P328, DOI 10.1039/df9664100328; RABO JA, 1976, PROG SOLID STATE CHE, V9, P1; SHERRY HS, 1966, J PHYS CHEM-US, V70, P1158, DOI 10.1021/j100876a031; SMEULDERS JBAF, 1987, ZEOLITES, V7, P347, DOI 10.1016/0144-2449(87)90038-8; SONG SH, 1991, J PHYS CHEM-US, V95, P9919, DOI 10.1021/j100177a057; SONG SH, IN PRESS J PHYS CHEM; STUCKY GD, 1990, SCIENCE, V247, P669, DOI 10.1126/science.247.4943.669; THENG BKG, 1968, T FARADAY SOC, V64, P3370, DOI 10.1039/tf9686403370; XU B, 1992, J PHYS CHEM-US, V96, P2642, DOI 10.1021/j100185a046; XU B, 1991, J CHEM SOC FARADAY T, V87, P2843, DOI 10.1039/ft9918702843; [No title captured]	30	80	82	1	14	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					495	497		10.1126/science.259.5094.495	http://dx.doi.org/10.1126/science.259.5094.495			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734168				2022-12-28	WOS:A1993KJ07900028
J	MORELL, V				MORELL, V			LISTING TO STARBOARD - THE OREGON FORMULA	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 3	1990	249	4968					470	470		10.1126/science.249.4968.470	http://dx.doi.org/10.1126/science.249.4968.470			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DR811	17735272				2022-12-28	WOS:A1990DR81100012
J	WALDROP, MM				WALDROP, MM			ASTRO - THE 1ST AND LAST OF ITS KIND	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 1	1990	248	4959					1081	1081		10.1126/science.248.4959.1081	http://dx.doi.org/10.1126/science.248.4959.1081			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DF975	17733368				2022-12-28	WOS:A1990DF97500027
J	Stone, R				Stone, R			CERN link breathes life into Russian physics	SCIENCE			English	News Item																			0	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	OCT 13	2000	290	5490					250	252		10.1126/science.290.5490.250	http://dx.doi.org/10.1126/science.290.5490.250			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	363CW	17734103				2022-12-28	WOS:000089818100010
J	BAGSHAW, SA; PROUZET, E; PINNAVAIA, TJ				BAGSHAW, SA; PROUZET, E; PINNAVAIA, TJ			TEMPLATING OF MESOPOROUS MOLECULAR-SIEVES BY NONIONIC POLYETHYLENE OXIDE SURFACTANTS	SCIENCE			English	Article							MICELLE SIZE DISTRIBUTION; AQUEOUS-SOLUTIONS; INTERMICELLAR INTERACTIONS	Mesoporous silica molecular sieves have been prepared by the hydrolysis of tetraethylorthosilicate in the presence of low-cost, nontoxic, and biodegradable polyethylene oxide (PEG) surfactants, which act as the structure-directing (templating) agents. This nonionic, surfactant-neutral, inorganic-precursor templating pathway to mesostructures uses hydrogen bonding interactions between the hydrophilic surfaces of flexible rod- or worm-like micelles and Si(OC2H5)(4-x)(OH)(x) hydrolysis products to assemble an inorganic oxide framework. Disordered channel structures with uniform diameters ranging from 2.0 to 5.8 nanometers have been obtained by varying the size and structure of the surfactant molecules. Metal-substituted silica and pure alumina mesostructures have also been prepared by the hydrolysis of the corresponding alkoxides in the presence of PEO surfactants. These results suggest that nonionic templating may provide a general pathway for the preparation of mesoporous oxides.	MICHIGAN STATE UNIV,DEPT CHEM,E LANSING,MI 48824; MICHIGAN STATE UNIV,CTR FUNDAMENTAL MAT RES,E LANSING,MI 48824	Michigan State University; Michigan State University				Prouzet, Eric/0000-0002-9077-1700				BECHER P, 1967, NONIONIC SURFACTANTS, V1, P475; BECK JS, 1992, J AM CHEM SOC, V114, P10834, DOI 10.1021/ja00053a020; BRANTON PJ, 1994, J CHEM SOC FARADAY T, V90, P2965, DOI 10.1039/ft9949002965; CHEN CY, 1993, MICROPOROUS MATER, V2, P27, DOI 10.1016/0927-6513(93)80059-4; CORMA A, 1994, J CHEM SOC CHEM COMM, P147, DOI 10.1039/c39940000147; DABADIE T, 1994, MATER SCI FORUM, V152-, P267, DOI 10.4028/www.scientific.net/MSF.152-153.267; DAG O, 1995, ADV MATER, V7, P72, DOI 10.1002/adma.19950070117; DAVIS ME, 1994, MATER RES SOC SYMP P, V346, P831, DOI 10.1557/PROC-346-831; GREGG SJ, 1982, ADSORPTION SURFACE; HORVATH G, 1983, J CHEM ENG JPN, V16, P470, DOI 10.1252/jcej.16.470; HUO QS, 1994, NATURE, V368, P317, DOI 10.1038/368317a0; KATO T, 1989, J CHEM SOC FARAD T 1, V85, P2499, DOI 10.1039/f19898502499; KATO T, 1986, J PHYS CHEM-US, V90, P3159, DOI 10.1021/j100405a024; KRESGE CT, 1992, NATURE, V359, P710, DOI 10.1038/359710a0; LIN Z, 1992, LANGMUIR, V8, P2200, DOI 10.1021/la00045a021; MORTENSEN K, 1993, MACROMOLECULES, V26, P805, DOI 10.1021/ma00056a035; NISHIKIDO N, 1990, LANGMUIR, V6, P1225, DOI 10.1021/la00097a005; Porter M.R., 1991, HDB SURFACTANTS; REDDY KM, 1994, J CHEM SOC CHEM COMM, P1059, DOI 10.1039/c39940001059; RICHTERING W, 1994, LANGMUIR, V10, P4374, DOI 10.1021/la00023a073; SJOBLOM J, 1987, NONIONIC SURFACTANTS, P369; TANEV PT, 1994, NATURE, V368, P321, DOI 10.1038/368321a0; TANEV PT, 1995, SCIENCE, V267, P865, DOI 10.1126/science.267.5199.865; WU CG, 1994, SCIENCE, V264, P1757, DOI 10.1126/science.264.5166.1757	24	1681	1799	8	485	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1242	1244		10.1126/science.269.5228.1242	http://dx.doi.org/10.1126/science.269.5228.1242			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732109				2022-12-28	WOS:A1995RR84200025
J	BALLING, RC; CEREVENY, RS				BALLING, RC; CEREVENY, RS			LUNAR PHASE INFLUENCE ON GLOBAL TEMPERATURES - RESPONSE	SCIENCE			English	Article									ARIZONA STATE UNIV,DEPT GEOG,TEMPE,AZ 85287	Arizona State University; Arizona State University-Tempe	BALLING, RC (corresponding author), ARIZONA STATE UNIV,OFF CLIMATOL,TEMPE,AZ 85287, USA.							BALLING RC, 1995, SCIENCE, V267, P1481, DOI 10.1126/science.267.5203.1481	1	3	3	0	2	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1285	1285		10.1126/science.269.5228.1285-a	http://dx.doi.org/10.1126/science.269.5228.1285-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732115				2022-12-28	WOS:A1995RR84200041
J	LARSON, H				LARSON, H			READING NATIONAL GEOGRAPHIC - LUTZ,CA, COLLINS,JL	SCIENCE			English	Book Review											LARSON, H (corresponding author), UNICEF,SUVA,FIJI.							LUTZ CA, 1993, READING NATIONAL GEO	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 22	1993	262	5133					590	591		10.1126/science.262.5133.590	http://dx.doi.org/10.1126/science.262.5133.590			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MC935	17733242				2022-12-28	WOS:A1993MC93500049
J	TAUBES, G				TAUBES, G			NETWORKS - PUBLICATION BY ELECTRONIC MAIL TAKES PHYSICS BY STORM	SCIENCE			English	Editorial Material																		1992, SCIENCE, V257, P1341	1	42	42	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 26	1993	259	5099					1246	1248		10.1126/science.259.5099.1246	http://dx.doi.org/10.1126/science.259.5099.1246			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KN883	17732237				2022-12-28	WOS:A1993KN88300007
J	LOWMAN, M				LOWMAN, M			AUSTRALIAN ECOSYSTEMS - 200 YEARS OF UTILIZATION, DEGRADATION AND RECONSTRUCTION - SAUNDERS,DA, HOPKINS,AJM, HOW,RA	SCIENCE			English	Book Review											LOWMAN, M (corresponding author), WILLIAMS COLL,DEPT BIOL,WILLIAMSTOWN,MA 01267, USA.							Saunders D. A., 1990, AUSTR ECOSYSTEMS 200	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 18	1991	251	4991					325	326		10.1126/science.251.4991.325	http://dx.doi.org/10.1126/science.251.4991.325			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ET678	17733294				2022-12-28	WOS:A1991ET67800042
J	POOL, R				POOL, R			BLOOD, MONEY, AND THE PENTAGON	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	DEC 21	1990	250	4988					1656	1656		10.1126/science.250.4988.1656	http://dx.doi.org/10.1126/science.250.4988.1656			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EN920	17734698				2022-12-28	WOS:A1990EN92000015
J	LIVINGSTON, K				LIVINGSTON, K			SONG AMONG THE RUINS - SCHULL,WJ	SCIENCE			English	Book Review																		SCHULL WJ, 1990, SONG RUINS	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 3	1990	249	4968					571	572		10.1126/science.249.4968.571	http://dx.doi.org/10.1126/science.249.4968.571			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DR811	17735292				2022-12-28	WOS:A1990DR81100055
J	MANN, C				MANN, C			HOW TO PERFORM A METAANALYSIS	SCIENCE			English	Editorial Material																		1988, BRIT MED J, V296, P320	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 3	1990	249	4968					477	477		10.1126/science.249.4968.477	http://dx.doi.org/10.1126/science.249.4968.477			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DR811	17735278				2022-12-28	WOS:A1990DR81100023
J	HOLDEN, C				HOLDEN, C			NO AMERICAN-DREAM FOR SOVIET EMIGRES	SCIENCE			English	Editorial Material																		HOLDEN C, 1990, SCIENCE, V248, P1069	1	4	4	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 1	1990	248	4959					1068	1070		10.1126/science.248.4959.1068	http://dx.doi.org/10.1126/science.248.4959.1068			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	DF975	17733355				2022-12-28	WOS:A1990DF97500008
J	JACOBS, M; RUBERY, PH				JACOBS, M; RUBERY, PH			NATURALLY-OCCURRING AUXIN TRANSPORT REGULATORS	SCIENCE			English	Article									UNIV CAMBRIDGE,DEPT BIOCHEM,CAMBRIDGE CB2 1QW,ENGLAND	University of Cambridge								BATESMITH EC, 1962, J LINN SOC BOTANY, V58, P371; BRUNS B, 1986, PLANTA, V169, P393, DOI 10.1007/BF00392136; CRAM WJ, 1968, BIOCHIM BIOPHYS ACTA, V163, P339, DOI 10.1016/0005-2736(68)90119-3; Davies P. J., 1987, PLANT HORMONES THEIR; DEPTA H, 1984, J PLANT PHYSIOL, V115, P371, DOI 10.1016/S0176-1617(84)80036-X; DIXON RA, 1986, BIOL REV, V61, P239, DOI 10.1111/j.1469-185X.1986.tb00719.x; FIRMIN JL, 1986, NATURE, V324, P90, DOI 10.1038/324090a0; Harborne J. B., 1980, Encyclopedia of Plant Physiology. New Series. Volume 8. Secondary plant products [Bell, A.E.; Charlwood, B.V. (Editors)]., P329; HERTEL R, 1981, BIOCHEM PHYSIOL PFL, V176, P495, DOI 10.1016/S0015-3796(81)80024-8; JACOBS M, 1983, SCIENCE, V220, P1297, DOI 10.1126/science.220.4603.1297; Jacobs M., 1986, Plant growth substances 1985. Proceedings of the 12th international conference on plant growth substances., P218; JACOBS MH, UNPUB; JONES DH, 1984, PHYTOCHEMISTRY, V23, P1249; KALDEWEY H, 1984, ENCY PLANT PHYSL, V10, P80; KATEKAR GF, 1987, PHYTOCHEMISTRY, V26, P1257, DOI 10.1016/S0031-9422(00)81792-6; LEMBI CA, 1971, PLANTA, V99, P37, DOI 10.1007/BF00392118; LEOPOLD AC, 1962, PHYSIOL PLANTARUM, V15, P631, DOI 10.1111/j.1399-3054.1962.tb08111.x; MARIGO G, 1975, PHYSIOL PLANTARUM, V34, P51, DOI 10.1111/j.1399-3054.1975.tb01855.x; MARIGO G, 1979, Z PFLANZENPHYSIOL, V92, P33, DOI 10.1016/S0044-328X(79)80150-6; MARIGO G, 1977, PHYSIOL PLANTARUM, V41, P197, DOI 10.1111/j.1399-3054.1977.tb05557.x; NAQVI SM, 1967, PLANT PHYSIOL, V42, P138, DOI 10.1104/pp.42.1.138; OLAH AF, 1971, PHYTOPATHOLOGY, V65; OZEKI Y, 1987, PHYSIOL PLANTARUM, V69, P123, DOI 10.1111/j.1399-3054.1987.tb01954.x; PARTRIDGE JE, 1976, PHYTOPATHOLOGY, V66, P426, DOI 10.1094/Phyto-66-426; RAYLE DL, 1969, PLANTA, V87, P49, DOI 10.1007/BF00386963; REDMOND JW, 1986, NATURE, V323, P632, DOI 10.1038/323632a0; RENGEL Z, 1987, PHYSIOL PLANTARUM, V69, P511, DOI 10.1111/j.1399-3054.1987.tb09233.x; ROBERTS EAH, 1960, NATURE, V185, P536, DOI 10.1038/185536a0; Rubery P. H., 1986, Plant growth substances 1985. Proceedings of the 12th international conference on plant growth substances., P197; RUBERY PH, 1974, PLANTA, V118, P101, DOI 10.1007/BF00388387; RUBERY PH, 1987, HORMONE ACTION PLANT, P161; RUGIEWICZ PT, 1984, PLANT PHYSL, V76, P913; SABATER M, 1987, PLANTA, V171, P514, DOI 10.1007/BF00392300; SABATER M, 1987, PLANTA, V171, P501, DOI 10.1007/BF00392298; SABATER M, 1987, PLANTA, V171, P507, DOI 10.1007/BF00392299; STENLID G, 1976, PHYSIOL PLANTARUM, V38, P262, DOI 10.1111/j.1399-3054.1976.tb04001.x; SUSSMAN MR, 1980, PLANT PHYSIOL, V66, P1074, DOI 10.1104/pp.66.6.1074; SUSSMAN MR, 1981, PLANTA, V151, P15, DOI 10.1007/BF00384232; SWAIN T, 1962, COMP BIOCH, V3, P755; THOMSON KS, 1973, PLANTA, V109, P337, DOI 10.1007/BF00387102; THORNTON RM, 1967, PLANT PHYSIOL, V42, P247, DOI 10.1104/pp.42.2.247; VENIS M, 1985, HORMONE BINDING SITE, P59; WOLLENWEBER E, 1981, PHYTOCHEMISTRY, V20, P869, DOI 10.1016/0031-9422(81)83001-4	43	495	531	4	63	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 15	1988	241	4863					346	349		10.1126/science.241.4863.346	http://dx.doi.org/10.1126/science.241.4863.346			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P2272	17734864				2022-12-28	WOS:A1988P227200032
J	[Anonymous]				[Anonymous]			Gore and Bush offer their views on science	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	OCT 13	2000	290	5490					262	269						8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	363CW	17734107				2022-12-28	WOS:000089818100016
J	FORMANOWICZ, DR				FORMANOWICZ, DR			ECOLOGICAL RESEARCH	SCIENCE			English	Letter											FORMANOWICZ, DR (corresponding author), UNIV TEXAS,DEPT BIOL,ARLINGTON,TX 76019, USA.								0	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1203	1203		10.1126/science.269.5228.1203	http://dx.doi.org/10.1126/science.269.5228.1203			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732096				2022-12-28	WOS:A1995RR84200007
J	STONE, R				STONE, R			ENDANGERED SPECIES ACT - INCENTIVES OFFER HOPE FOR HABITAT	SCIENCE			English	Editorial Material											STONE, R (corresponding author), ROSTOV UNIV,ROSTOV,RUSSIA.							1995, SCIENCE         0707, P23; 1995, SCIENCE         0526, P1124; 1992, KEYSTONE DIALOG INCE	3	7	7	0	2	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1212	1213		10.1126/science.269.5228.1212	http://dx.doi.org/10.1126/science.269.5228.1212			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732099				2022-12-28	WOS:A1995RR84200013
J	SERVICE, RF				SERVICE, RF			STRUCTURE MEETS FUNCTION AT MATERIALS GATHERING	SCIENCE			English	Editorial Material																			0	4	4	1	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1994	264	5158					510	511		10.1126/science.264.5158.510	http://dx.doi.org/10.1126/science.264.5158.510			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NH010	17732726				2022-12-28	WOS:A1994NH01000022
J	COHEN, J				COHEN, J			A QUESTION OF DISTRIBUTION	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 12	1993	259	5101					1529	1529		10.1126/science.259.5101.1529	http://dx.doi.org/10.1126/science.259.5101.1529			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KR543	17733003				2022-12-28	WOS:A1993KR54300010
J	SUNG, ZR				SUNG, ZR			THE QUALITY OF HOMEOSIS	SCIENCE			English	Letter											SUNG, ZR (corresponding author), UNIV CALIF BERKELEY,DEPT PLANT BIOL,111 GENET & PLANT BIOL BLDG,BERKELEY,CA 94720, USA.			Sung, Zinmay/0000-0003-0478-9144				MOFFAT AS, 1992, SCIENCE, V258, P1581, DOI 10.1126/science.258.5088.1581; SUNG ZR, 1992, SCIENCE, V258, P1645, DOI 10.1126/science.258.5088.1645	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 26	1993	259	5099					1239	1240		10.1126/science.259.5099.1239	http://dx.doi.org/10.1126/science.259.5099.1239			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KN883	17732234				2022-12-28	WOS:A1993KN88300004
J	KAHN, P				KAHN, P			WIDESPREAD CONTAMINATION, WIDESPREAD RISK	SCIENCE			English	Editorial Material													Kahn, Patricia/AAC-3361-2020	Kahn, Patricia/0000-0002-3491-2839					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					450	450		10.1126/science.259.5094.450	http://dx.doi.org/10.1126/science.259.5094.450			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734152				2022-12-28	WOS:A1993KJ07900012
J	WALDROP, MM				WALDROP, MM			OPTOELECTRONICS - COMPUTING AT THE SPEED OF LIGHT	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	6	6	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1993	259	5094					456	456		10.1126/science.259.5094.456	http://dx.doi.org/10.1126/science.259.5094.456			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KJ079	17734155				2022-12-28	WOS:A1993KJ07900018
