PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WALDROP, MM				WALDROP, MM			ASTRONOMERS FORGE A CONSENSUS FOR THE 1990S	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472				1991, DECADE DISCOVERY AST	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 22	1991	251	5000					1429	1430		10.1126/science.251.5000.1429	http://dx.doi.org/10.1126/science.251.5000.1429			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FC853	17779434				2022-12-28	WOS:A1991FC85300034
J	[Anonymous]				[Anonymous]			GOSKOMPRIRODA AND GLASNOST	SCIENCE			English	Editorial Material																		1988, SCIENCE, V241, P1033	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1453	1453						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AR648	17776793				2022-12-28	WOS:A1989AR64800032
J	WHELAN, CJ; MARQUIS, RJ				WHELAN, CJ; MARQUIS, RJ			SONGBIRD ECOSYSTEM FUNCTION AND CONSERVATION	SCIENCE			English	Letter									UNIV MISSOURI,DEPT BIOL SCI,ST LOUIS,MO 63121	University of Missouri System; University of Missouri Saint Louis	WHELAN, CJ (corresponding author), MORTON ARBORETUM,ROUTE 53,LISLE,IL 60532, USA.		Whelan, Christopher J/H-4856-2019	Whelan, Christopher J/0000-0001-7511-2603				Leopold Aldo, 1953, ROUND RIVER J A LEOP, P147; MARQUIS RJ, 1994, ECOLOGY, V75, P2007, DOI 10.2307/1941605; MCLAREN BE, 1994, SCIENCE, V266, P1555, DOI 10.1126/science.266.5190.1555; ROBINSON SK, SCI             0331, P1987; STRONG DR, 1992, ECOLOGY, V73, P747, DOI 10.2307/1940154	5	1	1	0	3	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 2	1995	268	5215					1263	1263		10.1126/science.268.5215.1263	http://dx.doi.org/10.1126/science.268.5215.1263			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RB198	17778965				2022-12-28	WOS:A1995RB19800007
J	JIN, FF; NEELIN, JD; GHIL, M				JIN, FF; NEELIN, JD; GHIL, M			EL-NINO ON THE DEVILS STAIRCASE - ANNUAL SUBHARMONIC STEPS TO CHAOS	SCIENCE			English	Article							OCEAN ATMOSPHERE SYSTEM; SOUTHERN OSCILLATION; DISSIPATIVE SYSTEMS; BASIC STATE; MODEL; ENSO; GCM; SIMULATION; RESOLUTION; CIRCLE	The source of irregularity in El Nino, the large interannual climate variation of the Pacific ocean-atmosphere system, has remained elusive. Results from an El Nino model exhibit transition to chaos through a series of frequency-locked steps created by nonlinear resonance with the Earth's annual cycle. The overlapping of these resonances leads to the chaotic behavior. This transition scenario explains a number of climate model results and produces spectral characteristics consistent with currently available data.	UNIV CALIF LOS ANGELES,DEPT ATMOSPHER SCI,LOS ANGELES,CA 90024; UNIV HAWAII,DEPT METEOROL,HONOLULU,HI 96822; UNIV CALIF LOS ANGELES,INST GEOPHYS & PLANETARY PHYS,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles; University of Hawaii System; University of California System; University of California Los Angeles			Neelin, J. David/H-4337-2011; Ghil, Michael/O-1433-2019	Ghil, Michael/0000-0001-5177-7133				ANDERSON DLT, 1985, J ATMOS SCI, V42, P615, DOI 10.1175/1520-0469(1985)042<0615:SPDIAC>2.0.CO;2; ARONSON DG, 1982, COMMUN MATH PHYS, V83, P303, DOI 10.1007/BF01213607; BAK P, 1986, PHYS TODAY, V39, P38, DOI 10.1063/1.881047; BAK P, 1982, PHYS REV LETT, V49, P249, DOI 10.1103/PhysRevLett.49.249; BARNETT T, 1988, SCIENCE, V241, P192, DOI 10.1126/science.241.4862.192; BARNETT TP, 1991, J CLIMATE, V4, P269, DOI 10.1175/1520-0442(1991)004<0269:TIOMTS>2.0.CO;2; BARNETT TP, 1993, J CLIMATE, V6, P1545, DOI 10.1175/1520-0442(1993)006<1545:EAERPP>2.0.CO;2; BATTISTI DS, 1989, J ATMOS SCI, V46, P1687, DOI 10.1175/1520-0469(1989)046<1687:IVIATA>2.0.CO;2; CANE MA, 1983, SCIENCE, V222, P1189, DOI 10.1126/science.222.4629.1189; CANE MA, 1986, NATURE, V321, P827, DOI 10.1038/321827a0; CANE MA, 1985, SCIENCE, V228, P1084; FEIGENBAUM MJ, 1982, PHYSICA D, V5, P370, DOI 10.1016/0167-2789(82)90030-6; FEIGENBAUM MJ, 1978, J STAT PHYS, V19, P25, DOI 10.1007/BF01020332; GENT PR, 1993, J CLIMATE, V6, P1843, DOI 10.1175/1520-0442(1993)006<1843:SAPIAC>2.0.CO;2; GRAHAM NE, 1988, SCIENCE, V240, P1293, DOI 10.1126/science.240.4857.1293; IOOSS G., 1990, ELEMENTARY STABILITY; JENSEN MH, 1984, PHYS REV A, V30, P1960, DOI 10.1103/PhysRevA.30.1960; JIANG N, 1993, 17TH P CLIM DIAGN WO; JIN FF, 1993, J ATMOS SCI, V50, P3523, DOI 10.1175/1520-0469(1993)050<3523:MOITOI>2.0.CO;2; JIN FF, 1993, J ATMOS SCI, V50, P3477, DOI 10.1175/1520-0469(1993)050<3477:MOITOI>2.0.CO;2; JIN FF, 1993, 9TH P C ATM OC WAV S; KEPPENNE CL, 1992, J GEOPHYS RES-ATMOS, V97, P20449, DOI 10.1029/92JD02219; LATIF M, 1993, J CLIMATE, V6, P5, DOI 10.1175/1520-0442(1993)006<0005:CVIACG>2.0.CO;2; LATIF M, 1993, J CLIMATE, V6, P700, DOI 10.1175/1520-0442(1993)006<0700:SAPOTE>2.0.CO;2; LAU NC, 1992, J CLIMATE, V5, P284, DOI 10.1175/1520-0442(1992)005<0284:SOELPW>2.0.CO;2; LEGRAS B, 1983, J MEC THEOR APPL, P45; MEEHL GA, 1990, J CLIMATE, V3, P72, DOI 10.1175/1520-0442(1990)003<0072:SCFOEN>2.0.CO;2; MUNNICH M, 1991, J ATMOS SCI, V48, P1238, DOI 10.1175/1520-0469(1991)048<1238:ASOSEO>2.0.CO;2; NAGAI T, 1992, J CLIMATE, V5, P1202, DOI 10.1175/1520-0442(1992)005<1202:ENOSIA>2.0.CO;2; NEELIN JD, 1993, J ATMOS SCI, V50, P3504, DOI 10.1175/1520-0469(1993)050<3504:MOITOI>2.0.CO;2; NEELIN JD, 1992, CLIM DYNAM, V7, P73, DOI 10.1007/BF00209610; NEELIN JD, 1994, ANNU REV FLUID MECH, V26, P617, DOI 10.1146/annurev.fl.26.010194.003153; Philander S.G., 1990, NINO NINA SO OSCILLA; PHILANDER SGH, 1992, J CLIMATE, V5, P308, DOI 10.1175/1520-0442(1992)005<0308:SOEWAG>2.0.CO;2; PHILANDER SGH, 1983, NATURE, V302, P295, DOI 10.1038/302295a0; RASMUSSON EM, 1983, SCIENCE, V222, P1195, DOI 10.1126/science.222.4629.1195; RASMUSSON EM, 1982, MON WEATHER REV, V110, P354, DOI 10.1175/1520-0493(1982)110<0354:VITSST>2.0.CO;2; Rasmusson EM, 1990, J MARINE SYST, V1, P71, DOI 10.1016/0924-7963(90)90153-2; SCHOPF PS, 1988, J ATMOS SCI, V45, P549, DOI 10.1175/1520-0469(1988)045<0549:VIACOM>2.0.CO;2; SUAREZ MJ, 1988, J ATMOS SCI, V45, P3283, DOI 10.1175/1520-0469(1988)045<3283:ADAOFE>2.0.CO;2; SYU HH, 1993, 4TH S GLOB CHANG STU; TZIPERMAN E, 1994, SCIENCE, V264, P72, DOI 10.1126/science.264.5155.72; VALLIS GK, 1986, SCIENCE, V232, P243, DOI 10.1126/science.232.4747.243; VALLIS GK, 1988, J GEOPHYS RES-OCEANS, V93, P13979, DOI 10.1029/JC093iC11p13979; WAKATA Y, 1991, J ATMOS SCI, V48, P2060, DOI 10.1175/1520-0469(1991)048<2060:UCABMI>2.0.CO;2; WU DH, 1993, J CLIMATE, V6, P1703, DOI 10.1175/1520-0442(1993)006<1703:EVAEI>2.0.CO;2; ZEBIAK SE, 1987, MON WEATHER REV, V115, P2262, DOI 10.1175/1520-0493(1987)115<2262:AMENO>2.0.CO;2	47	399	418	0	38	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					70	72		10.1126/science.264.5155.70	http://dx.doi.org/10.1126/science.264.5155.70			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778135				2022-12-28	WOS:A1994ND53600029
J	VIOVY, JL; DUKE, T				VIOVY, JL; DUKE, T			SOLID FRICTION AND POLYMER RELAXATION IN GEL-ELECTROPHORESIS	SCIENCE			English	Article							PULSED-FIELD ELECTROPHORESIS; DNA; MOBILITY; AGAROSE; DYNAMICS		PRINCETON UNIV,DEPT PHYS,PRINCETON,NJ 08544; PRINCETON UNIV,DEPT MOLEC BIOL,PRINCETON,NJ 08544	Princeton University; Princeton University	VIOVY, JL (corresponding author), ECOLE SUPER PHYS & CHIM IND VILLE PARIS,PHYSICOCHIM THEOR LAB,CNRS,URA 1382,10 RUE VAUQUELIN,F-75231 PARIS 05,FRANCE.		Burlatsky, Sergei F/B-3510-2013	Burlatsky, Sergei F/0000-0003-0331-8092; Viovy, Jean-Louis/0000-0002-8223-4040				ARVANITIDOU E, 1991, PHYS REV LETT, V67, P1461; BURLATSKY S, 1993, SCIENCE, V260, P1782, DOI 10.1126/science.260.5115.1782; CALLADINE CR, 1991, J MOL BIOL, V221, P981, DOI 10.1016/0022-2836(91)80187-Y; DEJARDIN P, 1989, PHYS REV A, V40, P4752, DOI 10.1103/PhysRevA.40.4752; DEUTSCH JM, 1987, PHYS REV LETT, V59, P1255, DOI 10.1103/PhysRevLett.59.1255; DEUTSCH JM, 1988, SCIENCE, V240, P922, DOI 10.1126/science.3363374; DOI M, 1988, PHYS REV LETT, V61, P1893, DOI 10.1103/PhysRevLett.61.1893; HERVET H, 1987, BIOPOLYMERS, V26, P727, DOI 10.1002/bip.360260512; LUMPKIN OJ, 1985, BIOPOLYMERS, V24, P1573, DOI 10.1002/bip.360240812; MAYER P, 1993, J APPL THEOR ELECTRO, V3, P147; MUTHUKUMAR M, 1989, MACROMOLECULES, V22, P1941, DOI 10.1021/ma00194a071; MUTHUKUMAR M, 1989, MACROMOLECULES, V22, P1937, DOI 10.1021/ma00194a070; NOOLANDI J, 1987, PHYS REV LETT, V58, P2428, DOI 10.1103/PhysRevLett.58.2428; SLATER GW, 1985, PHYS REV LETT, V55, P1579, DOI 10.1103/PhysRevLett.55.1579; SMISEK DL, 1990, SCIENCE, V248, P1221, DOI 10.1126/science.2349481; SMITH SB, 1990, BIOPOLYMERS, V29, P1167, DOI 10.1002/bip.360290807; TURMEL C, 1990, NUCLEIC ACIDS RES, V18, P569, DOI 10.1093/nar/18.3.569; VIOVY JL, 1988, EUROPHYS LETT, V7, P657, DOI 10.1209/0295-5075/7/7/015; VIOVY JL, 1992, ELECTROPHORESIS, V13, P1, DOI 10.1002/elps.1150130102; WEST R, 1987, BIOPOLYMERS, V26, P607, DOI 10.1002/bip.360260502; [No title captured]	21	14	14	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					112	113		10.1126/science.264.5155.112	http://dx.doi.org/10.1126/science.264.5155.112			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778140				2022-12-28	WOS:A1994ND53600043
J	BEREANO, PL				BEREANO, PL			SHAMANS AND PATENT LAWYERS	SCIENCE			English	Letter											BEREANO, PL (corresponding author), UNIV WASHINGTON,DEPT TECH COMMUN,14 LOEW HALL,FH-40,SEATTLE,WA 98195, USA.							Ellison R., 1995, INVISIBLE MAN; SHENANDOAH L, 1993, COMMUNICATION   1108; SHIVA V, 1993, 3RD WORLD RESURGENCE, P4	3	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1994	263	5152					1358	1358		10.1126/science.263.5152.1358	http://dx.doi.org/10.1126/science.263.5152.1358			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776495				2022-12-28	WOS:A1994MZ92700003
J	YAMAMOTO, Y				YAMAMOTO, Y			THE QUANTUM OPTICAL REPEATER	SCIENCE			English	Editorial Material											YAMAMOTO, Y (corresponding author), STANFORD UNIV, EDWARD L GINZTON LAB, ERATO QUANTUM FLUCTUAT PROJECT, STANFORD, CA 94305 USA.		Yamamoto, Yoshihisa/A-2811-2012	Yamamoto, Yoshihisa/0000-0002-4150-6804				AVERIN DV, 1986, J LOW TEMP PHYS, V62, P345, DOI 10.1007/BF00683469; BRAGINSKY VB, 1980, SCIENCE, V209, P547, DOI 10.1126/science.209.4456.547; DRUMMONDPD, 1993, NATURE, V365, P307; GOOBAR E, 1993, PHYS REV LETT, V71, P2002, DOI 10.1103/PhysRevLett.71.2002; IMAMOGLU A, 1993, PHYS REV LETT, V70, P3327, DOI 10.1103/PhysRevLett.70.3327; IMAMOGLU A, 1993, INT J MOD PHYS B, V7, P2065, DOI 10.1142/S021797929300278X; ROCH JF, 1993, PHYS REV LETT, V71, P2006, DOI 10.1103/PhysRevLett.71.2006; YAMAMOTO Y, 1990, PROG OPTICS, V28, P87, DOI 10.1016/S0079-6638(08)70289-0; YAMAMOTO Y, 1992, SCIENCE, V255, P1219, DOI 10.1126/science.255.5049.1219	9	8	8	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	MAR 11	1994	263	5152					1394	1395		10.1126/science.263.5152.1394	http://dx.doi.org/10.1126/science.263.5152.1394			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776510				2022-12-28	WOS:A1994MZ92700018
J	DIEDRICH, DL; ANDERSON, JB				DIEDRICH, DL; ANDERSON, JB			AN ACCURATE QUANTUM MONTE-CARLO CALCULATION OF THE BARRIER HEIGHT FOR THE REACTION H+H2-]H2+H	SCIENCE			English	Article							DIFFERENTIAL CROSS-SECTIONS; POTENTIAL-ENERGY SURFACE; WAVE-FUNCTIONS; RANDOM-WALK; STATE; SCATTERING; D+H2->HD+H; CHEMISTRY; DYNAMICS; EQUATION	An improved quantum Monte Carlo method has been used to calculate the classical barrier height for the hydrogen exchange reaction H + H-2 --> H-2 + H with accuracies greater than previously attained. The method is exact in that, except for the easily estimated Monte Carlo statistical or sampling error, it requires no mathematical approximations or physical approximations beyond those of the Schrodinger equation. The minimum in the barrier, occurring for the collinear nuclear configuration with the protons separated by 1.757 bohrs, was found to be 9.61 +/- 0.01 kilocalories per mole above H + H-2.			DIEDRICH, DL (corresponding author), PENN STATE UNIV,DEPT CHEM,UNIV PK,PA 16802, USA.			Anderson, James/0000-0002-0478-5680				ANDERSON JB, 1975, J CHEM PHYS, V63, P1499, DOI 10.1063/1.431514; ANDERSON JB, 1991, J CHEM PHYS, V95, P7418, DOI 10.1063/1.461368; ARNOW DM, 1982, J CHEM PHYS, V77, P5562, DOI 10.1063/1.443762; BARNETT RN, 1986, J CHEM PHYS, V84, P4992, DOI 10.1063/1.450647; BLAIS NC, 1990, CHEM PHYS LETT, V166, P11, DOI 10.1016/0009-2614(90)87042-P; BOOTHROYD AI, 1991, J CHEM PHYS, V95, P4343, DOI 10.1063/1.461758; BUNTIN SA, 1990, CHEM PHYS LETT, V168, P513, DOI 10.1016/0009-2614(90)85662-V; CEPERLEY DM, 1984, J CHEM PHYS, V81, P5833, DOI 10.1063/1.447637; CLEMENTI E, 1991, CHEM REV, V91, P679, DOI 10.1021/cr00005a003; CONTINETTI RE, 1990, J CHEM PHYS, V93, P5719, DOI 10.1063/1.459566; GRIMM RC, 1971, J COMPUT PHYS, V7, P134, DOI 10.1016/0021-9991(71)90054-4; KALOS MH, 1962, PHYS REV, V128, P1791, DOI 10.1103/PhysRev.128.1791; KLINER DAV, 1991, J CHEM PHYS, V95, P1648, DOI 10.1063/1.461016; KOLOS W, 1986, J CHEM PHYS, V84, P3278, DOI 10.1063/1.450258; LIU B, 1973, J CHEM PHYS, V58, P1925, DOI 10.1063/1.1679454; LIU B, 1984, J CHEM PHYS, V80, P581, DOI 10.1063/1.446441; MILLER WH, 1990, ANNU REV PHYS CHEM, V41, P245; MILLER WH, 1990, CHEM ENG NEWS, V68, P32; SCHMIDT KE, 1990, J CHEM PHYS, V93, P4172, DOI 10.1063/1.458750; SIEGBAHN P, 1978, J CHEM PHYS, V68, P1074; Truhlar DG, 1978, J CHEM PHYS, V68, P2466, DOI 10.1063/1.436019; UMRIGAR CJ, 1988, PHYS REV LETT, V60, P1719, DOI 10.1103/PhysRevLett.60.1719; VARANDAS AJC, 1987, J CHEM PHYS, V86, P6258, DOI 10.1063/1.452463; ZHANG JZH, 1989, J CHEM PHYS, V91, P1528, DOI 10.1063/1.457650; ZHAO MS, 1990, J PHYS CHEM-US, V94, P7074, DOI 10.1021/j100381a027	25	77	77	1	21	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					786	788		10.1126/science.258.5083.786	http://dx.doi.org/10.1126/science.258.5083.786			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777031				2022-12-28	WOS:A1992JV69200032
J	YOERG, SI				YOERG, SI			ANIMAL MINDS - GRIFFIN,DR	SCIENCE			English	Book Review											YOERG, SI (corresponding author), CALIF STATE UNIV HAYWARD,DEPT PSYCHOL,HAYWARD,CA 94542, USA.							Griffin D.R., 1992, ANIMAL MINDS	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					830	831		10.1126/science.258.5083.830	http://dx.doi.org/10.1126/science.258.5083.830			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777040				2022-12-28	WOS:A1992JV69200048
J	LOGSDON, JM				LOGSDON, JM			UNITED-STATES-JAPANESE SPACE RELATIONS AT A CROSSROADS	SCIENCE			English	Article								The relations between Japan and the United States in space form a microcosm of the complex, multidimensional interactions between these two powerful societies. Cooperation and competition exist side by side, and the future balance between them is uncertain. The United States needs to develop a strategy with respect to future U.S.-Japanese space relations that balances national security, political, scientific, and economic interests. Crafting such a strategy is particularly difficult while both the United States and Japan debate the goals and content of their future space programs and while the two nations try to assess their broader interests and roles in the rapidly changing geopolitical environment. Essential to a productive approach to U.S.-Japanese space relations is an accurate understanding of the character and content of the Japanese space effort.			LOGSDON, JM (corresponding author), GEORGE WASHINGTON UNIV,INST SPACE POLICY,WASHINGTON,DC 20052, USA.							ARINO N, COMMUNICATION; COUVALT C, 1990, AVIAT WEEK SPACE TEC, V133, P36; COUVALT C, 1991, 4TH SPAC TECHN COMM; COUVALT C, 1990, AVIAT WEEK SPACE TEC, V133, P63; LOGSDON JM, 1988, ISSUES SCI TECHNOL, V4, P43; LOGSDON JM, 1991, TOGETHER ORBIT ORIGI; NAKAYAMA T, 1991, COMMUNICATION   0524; PEDERSEN K, 1986, EC TECHNOLOGY US SPA, P173; SANGER DE, 1990, NY TIMES        1127, pC1; WELLS DR, 1991, SPACE POLICY, V7, P233, DOI 10.1016/0265-9646(91)90007-5; 1988, ENSURING VIABLE PROD; 1961, FUTURE US JAPAN RELA; 1989, DEV SECTEUR SPATIAL, P120; 1991, US AEROSPACE IND 199; 1989, JAPANESE SPACE IND A; 1991, FACT SHEET; 1978, OUTLINE JAPANS SPACE; 1990, OCT JAP SPAC IND TOK; 1985, AEIROSP AM, V23, P64; 1991, WORLD SPACE IND SURV; 1989, FUNDAMENTAL POLICY J; 1987, NEW ERA SPACE SCI TE	22	6	6	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 17	1992	255	5042					294	300		10.1126/science.255.5042.294	http://dx.doi.org/10.1126/science.255.5042.294			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GZ695	17779578				2022-12-28	WOS:A1992GZ69500033
J	PALCA, J; MARSHALL, E				PALCA, J; MARSHALL, E			NSF UNDER THE MAGNIFYING GLASS	SCIENCE			English	Editorial Material																		MERVIS J, 1991, SCIENTIST        OCT	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 17	1992	255	5042					280	281		10.1126/science.255.5042.280-a	http://dx.doi.org/10.1126/science.255.5042.280-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GZ695	17779562				2022-12-28	WOS:A1992GZ69500015
J	RODGERS, M				RODGERS, M			BRITISH POPULAR SCIENCE - PRIZEWORTHY	SCIENCE			English	Letter																		DAWKINS R, BLIND WATCHMAKER; PENROSE R, EMPERORS NEW MIND; ROWANROBINSON, UNIVERSE; 1991, SCIENCE, V253, P1063	4	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 12	1991	253	5016					118	118		10.1126/science.253.5016.118	http://dx.doi.org/10.1126/science.253.5016.118			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FW160	17779113				2022-12-28	WOS:A1991FW16000002
J	LANGRETH, R				LANGRETH, R			MORALE PLUMMETS AS SLAC FAILS TO GET ITS Z0S	SCIENCE			English	Editorial Material																		RICHTER B, 1989, SCIENCE, V244, P771	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 22	1991	251	5000					1417	1417		10.1126/science.251.5000.1417	http://dx.doi.org/10.1126/science.251.5000.1417			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FC853	17779418				2022-12-28	WOS:A1991FC85300018
J	FORTIER, SM; GILETTI, BJ				FORTIER, SM; GILETTI, BJ			AN EMPIRICAL-MODEL FOR PREDICTING DIFFUSION-COEFFICIENTS IN SILICATE MINERALS	SCIENCE			English	Article											FORTIER, SM (corresponding author), BROWN UNIV,DEPT GEOL SCI,PROVIDENCE,RI 02912, USA.							BAILEY SW, 1984, REV MINERAL, V13, P13; CAMERON M, 1973, EOS T AM GEOPHYS UN, V54, P1230; CONNOLLY C, 1988, GEOCHIM COSMOCHIM AC, V52, P1585, DOI 10.1016/0016-7037(88)90227-X; Crank J., 1975, MATH DIFFUSION; Deer W.A., 1962, LONGMANS, V1, P332; DOWTY E, 1980, AM MINERAL, V65, P174; ELPHICK SC, 1988, NATURE, V335, P243, DOI 10.1038/335243a0; ELPHICK SC, 1988, CONTRIB MINERAL PETR, V100, P491; FARVER JR, 1985, GEOCHIM COSMOCHIM AC, V49, P1403, DOI 10.1016/0016-7037(85)90290-X; FARVER JR, 1989, EARTH PLANET SC LETT, V92, P386, DOI 10.1016/0012-821X(89)90062-9; FOLAND KA, 1974, GEOCHIM COSMOCHIM AC, V38, P151, DOI 10.1016/0016-7037(74)90200-2; FORTIER SM, 1988, EOS, V69, P1480; FORTIER SM, 1987, EOS, V68, P417; GERARD O, 1989, J GEOPHYS RES-SOLID, V94, P4119, DOI 10.1029/JB094iB04p04119; GILETTI BJ, 1984, J GEOPHYS RES, V89, P4039, DOI 10.1029/JB089iB06p04039; GILETTI BJ, 1978, GEOCHIM COSMOCHIM AC, V42, P45, DOI 10.1016/0016-7037(78)90215-6; GILETTI BJ, 1975, EARTH PLANET SC LETT, V28, P225, DOI 10.1016/0012-821X(75)90232-0; GILETTI BJ, 1974, GEOCHEMICAL TRANSPOR, P107; GUGGENHEIM S, 1987, AM MINERAL, V72, P537; HARRISON TM, 1981, CONTRIB MINERAL PETR, V78, P324; HARRISON TM, 1985, GEOCHIM COSMOCHIM AC, V49, P2461, DOI 10.1016/0016-7037(85)90246-7; HAYASHI T, 1986, GEOCHIM COSMOCHIM AC, V50, P585, DOI 10.1016/0016-7037(86)90107-9; Hurlburt CS, 1977, MANUAL MINERALOGY; JAOUL O, 1983, J GEOPHYS RES, V88, P613, DOI 10.1029/JB088iB01p00613; Lasaga A.C., 1981, REV MINERALOGY, V8, P261; Muehlenbachs K, 1977, CAN MINERAL, V15, P179; MUEHLENBACHS K, 1976, CARNEGIE I WASHINGTO, V74, P232; REDDY KPR, 1980, J GEOPHYS RES, V85, P322, DOI 10.1029/JB085iB01p00322; RYERSON FJ, 1989, J GEOPHYS RES-SOLID, V94, P4105, DOI 10.1029/JB094iB04p04105; SHANNON RD, 1969, ACTA CRYSTALL B-STRU, VB 25, P925, DOI 10.1107/S0567740869003220; Skinner B. J., 1966, GEOL SOC AM MEM, DOI [rg/10.1130/MEM97-p75, 10.1130/MEM97-p75]; SUENO S, 1973, AM MINERAL, V58, P649; TAKEDA H, 1975, ACTA CRYSTALLOGR B, V31, P2444, DOI 10.1107/S0567740875007777; TAYLOR M, 1976, AM MINERAL, V61, P435; VOLTAGGIO M, 1985, GEOCHIM COSMOCHIM AC, V49, P2117, DOI 10.1016/0016-7037(85)90069-9; WILLIAMS EL, 1965, J AM CERAM SOC, V48, P190, DOI 10.1111/j.1151-2916.1965.tb14710.x; WINCHELL P, 1969, HIGH TEMP SCI, V1, P200; YUND RA, 1978, GEOCHIM COSMOCHIM AC, V42, P235, DOI 10.1016/0016-7037(78)90175-8	38	187	192	0	15	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1481	1484		10.1126/science.245.4925.1481	http://dx.doi.org/10.1126/science.245.4925.1481			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AR648	17776798				2022-12-28	WOS:A1989AR64800036
